Index,x1,x2,x3
997,0.4440273138815779,0.7048075409078537,0.32336629386832555
998,0.5187800614133703,0.21217194697580763,0.8260728296935306
999,0.3201493818743119,0.454899768508246,0.6955355321477826
1000,0.3844927362353944,0.4919271419551369,0.4989409922293685
1001,0.36384035919951535,0.43233741246874824,0.7037860109037295
1002,0.4621648959945171,0.4946113174269557,0.4599220418994927
1003,0.45027090483885923,0.29087485732510276,0.6006029515381305
1004,0.5563082994104922,0.5616622004225511,0.35881840099612033
1005,0.48058414811566574,0.26011121885119437,0.5675478546907166
1006,0.49613586691628503,0.28608831043779515,0.5618317719963466
1007,0.45875463852550846,0.6000958250271752,0.3648587696562263
1008,0.20182536953959074,0.5511281449160303,0.5076319168107795
1009,0.1596378546760165,0.6070598607972911,0.607823125051702
1010,0.6047459745007275,0.5195419117632354,0.5359970982163381
1011,0.5809659581917113,0.4170388802896878,0.46923132087596825
1012,0.3151633603385885,0.3594235177947251,0.5238988633024829
1013,0.3953672531631523,0.41196847499900385,0.33543953550390854
1014,0.5825910088302727,0.5821609975219473,0.34548814369894293
1015,0.4916604805670458,0.5579316570641374,0.3549609497605754
1016,0.4847282877776804,0.5082868314962949,0.6169162995316817
1017,0.438572509600329,0.5215528783559109,0.44731884566563884
1018,0.5945569703121202,0.5919750338181352,0.2866313862233515
1019,0.5852427882305067,0.5595936630537821,0.3453750684625747
1020,0.37572697269776995,0.5622667245283686,0.4385080635518418
1021,0.3706076134366603,0.4824636112053933,0.41383641826295037
1022,0.5403085917403303,0.42380950882729046,0.5650956637189022
1023,0.3918081042362397,0.5221906194596476,0.5642410308775989
1024,0.41772077638100324,0.5277041147221826,0.4840974515561154
1025,0.3527255056980452,0.7033759618458028,0.42919811403199537
1026,0.5347625709514781,0.5975760475079577,0.4750272504389286
1027,0.5196279775733141,0.3347654405693005,0.6489791694126278
1028,0.47390516291907786,0.40012154779200526,0.5022933202492764
1029,0.46193645192213595,0.3997127532592684,0.6627331913550322
1030,0.5937299321711546,0.47984674512066483,0.5022661888364616
1031,0.5072741341243241,0.42020860244918196,0.4968950765491314
1032,0.4039058017791206,0.3674034788206302,0.8230267598725393
1033,0.618136667242224,0.4150673638535749,0.49046090991140556
1034,0.3373188497366117,0.5458427665154837,0.4643053770971657
1035,0.5939200642052721,0.2796487048954848,0.5193004075358689
1036,0.29909889824802094,0.5550041316470122,0.60768006657803
1037,0.47186718032391206,0.7656183743643976,0.2381847653259425
1038,0.7153810705237255,0.2763987442335449,0.526185697731687
1039,0.49652097826753466,0.42866953111950934,0.4752971081370613
1040,0.3043422399546612,0.5413067625716937,0.6433787885688811
1041,0.28837854289766396,0.4832708778436262,0.5105322529500761
1042,0.4723619753604519,0.44451191241901583,0.5413194644515106
1043,0.4989973882916689,0.6917598878913482,0.34594014799088735
1044,0.3927655405145617,0.40179268203231044,0.4730420505379563
1045,0.6171105777072856,0.21734735776927805,0.5533621319892427
1046,0.45006824107342686,0.28999699588415195,0.8320096408704591
1047,0.5006921490295527,0.3534413711820043,0.6303548116380842
1048,0.3630149641717668,0.462860235402011,0.46012307344759856
1049,0.29269821305758287,0.6490823311645395,0.523881838671692
1050,0.6543261078744766,0.45119362275026703,0.5080922288651477
1051,0.42915866308380307,0.48456102635344506,0.4797200505445929
1052,0.46986335830035286,0.4791836868173352,0.5226611237759073
1053,0.2180076961809204,0.6496809453896237,0.5913869490358769
1054,0.34513141255716906,0.5941230266540448,0.4679488353309725
1055,0.705892898186665,0.30121254955515586,0.5202650294277132
1056,0.44349665720992465,0.6810760586620149,0.41254592697121834
1057,0.38301077302508557,0.4401495588002975,0.6119968837430995
1058,0.4540029744103314,0.41328276259802993,0.6558185960751258
1059,0.2807151584623999,0.6286223394574505,0.5158998108476172
1060,0.41080015732519903,0.4946464331007919,0.5365464059059477
1061,0.38510675887889023,0.5058224231446058,0.6153718541549276
1062,0.423857166240522,0.6187944485992811,0.6378763553298349
1063,0.5071551306534771,0.5168170052632581,0.42602170874519607
1064,0.2916831209122726,0.611591605746478,0.5632438912726954
1065,0.3236226062483483,0.6868815227585292,0.4562569360816993
1066,0.3550792382917555,0.7050931493808018,0.41148922649174713
1067,0.47140070042608234,0.39056149664558354,0.5566282460542317
1068,0.38039682609320374,0.5776550956278425,0.47882205448635456
1069,0.36597300295655244,0.5367581851416,0.5387681664414968
1070,0.3104722950381425,0.686685753605397,0.6415007199926933
1071,0.5496110811633153,0.40963350256298875,0.5683574741696767
1072,0.29073961547747657,0.7421176992473847,0.2788836587660505
1073,0.5759976156737523,0.6189366368674284,0.4017624093536155
1074,0.6280115472838325,0.4178951018446668,0.5276698069289392
1075,0.40953432260910316,0.5054721830808482,0.4711340158564538
1076,0.43507343576396573,0.43592381814583203,0.49727403682993515
1077,0.6496625101606038,0.34781770937945616,0.22276133431898232
1078,0.6288778200623217,0.43766458950730336,0.5840891920391483
1079,0.5370172187014692,0.3471205522705007,0.5068779387372578
1080,0.4196343518522064,0.46465380937771744,0.6487398292950676
1081,0.23341880699887255,0.5387809787296051,0.47397057571077084
1082,0.6145108502104724,0.4691077921449215,0.37276499426600973
1083,0.3487181932599789,0.5774790761321922,0.4700820709129429
1084,0.6582613189737703,0.46207589629245904,0.4794290109525538
1085,0.44047924489675755,0.3035859295954417,0.5254669392668025
1086,0.49282468769299703,0.4545096167798691,0.5319897444366848
1087,0.4554434662108094,0.6195259911008028,0.4838081773369232
1088,0.42175080232678586,0.5417525031278626,0.4502261892298411
1089,0.5225972964818495,0.4660407360556676,0.5141865582736046
1090,0.3868632133023671,0.44350143397189945,0.6036310250863537
1091,0.5496114787697125,0.3106898047221744,0.5039940368604282
1092,0.40404614257384425,0.3567844992037491,0.44419108085106757
1093,0.4779265039038613,0.3378356013821297,0.6288531428407552
1094,0.5527023217537366,0.3665463712991531,0.47836937793037154
1095,0.6274020536903491,0.42865730838926946,0.49198029915745495
1096,0.40109791104029463,0.6646051951661472,0.43025747029598516
1097,0.4144132267017666,0.41007870624597687,0.5552382727131784
1098,0.42251025010345894,0.4639117513545165,0.5304394614891146
1099,0.5744893452199135,0.4903981390881596,0.4574832593781991
1100,0.4889477168481916,0.47901222497338725,0.5575826280460533
1101,0.5285665913433633,0.4854872132946201,0.5984673258237244
1102,0.5080955461782591,0.3922906486147125,0.5844735656331181
1103,0.7829999910539076,0.22086123185945353,0.5300618508003601
1104,0.3797819009940239,0.6855031459403403,0.45423087279511126
1105,0.5706743145624794,0.6152701018268203,0.23468378193755932
1106,0.5928986872623215,0.5728825234832378,0.5342771616731271
1107,0.37464403797614027,0.4058350975961994,0.7219223308534318
1108,0.2795696936087284,0.5500126153478965,0.5259309074867756
1109,0.6806718548189982,0.32195510981907666,0.3992975780964178
1110,0.531132239269066,0.5489594641829764,0.37565080381841226
1111,0.6310738783625048,0.41533135630261603,0.4362813205541089
1112,0.37583210913898946,0.3870405095927121,0.7565568016816588
1113,0.4995312413260904,0.4449313677800113,0.3203610162228852
1114,0.5836812572575237,0.47727254868034236,0.3505233149044841
1115,0.34088922174902836,0.6467561185112284,0.472605195103325
1116,0.4188337803520287,0.5045754987055877,0.6346087583511821
1117,0.6446680983740407,0.4941479961121975,0.5187161357893795
1118,0.484258501785435,0.4970438178868738,0.5673491371983092
1119,0.4136729226739573,0.49037791135157416,0.48126538753876663
1120,0.31094006851834227,0.6866078599621488,0.4885532324267265
1121,0.3734712473256207,0.7022137229557591,0.22945988335716344
1122,0.35262556836377684,0.6155616626822457,0.4451336706837851
1123,0.5242923778449123,0.32476018167506643,0.8124062397853322
1124,0.330448422919124,0.49337863858485825,0.5615954657543099
1125,0.5814342546270687,0.2907083416431954,0.5933621097986165
1126,0.5114496668200064,0.46612402164089206,0.6372771804835295
1127,0.45935515100595714,0.41808558421427866,0.5184318151198848
1128,0.44301445787996585,0.5680854121864707,0.48719836256804655
1129,0.394040148642005,0.4754916095492066,0.457745947373461
1130,0.6055290176883916,0.5826761372414521,0.45672246074671946
1131,0.6007234976550737,0.5106050360823383,0.4289591841019299
1132,0.49146633037422655,0.46590676913791174,0.6415754374586079
1133,0.3413035471694049,0.5564636535651157,0.48076936157401984
1134,0.3215913006829168,0.6150378423862978,0.5568567327160995
1135,0.6717760288264207,0.4429736038791754,0.47984496273408034
1136,0.5141459054320517,0.4714954370185771,0.4088430813645875
1137,0.36545728741599054,0.6410436798669318,0.4941951446537958
1138,0.5090568930609477,0.31083126478953743,0.505258487640802
1139,0.5031897345253433,0.6028053285503309,0.38128697017753277
1140,0.3964714848807163,0.5914692448553153,0.40744873368516416
1141,0.43307610254087087,0.532511812623212,0.4460012257198824
1142,0.4839219184314141,0.40300222873858615,0.5025676267564416
1143,0.6193201794230906,0.3958063923822961,0.500918018738145
1144,0.4791735297012927,0.526016521685338,0.36387854281053106
1145,0.448863726673598,0.4691898616327532,0.4232298918330187
1146,0.40425283258828004,0.37218749492900766,0.5395154248594903
1147,0.2894687129197309,0.5385232748420329,0.4883326961728818
1148,0.44588162292269823,0.6610867248059109,0.43782317334945
1149,0.6685115489533248,0.28003572602228055,0.6431291604913393
1150,0.4458589680904509,0.36857680572413104,0.49270124820498956
1151,0.2109825636454684,0.595770582529369,0.462755303006147
1152,0.29027948737555714,0.6977937909319427,0.48133440478341283
1153,0.4191863080090563,0.43086956537562615,0.4053073749506693
1154,0.4491545584026055,0.5489750766777256,0.46373498640392286
1155,0.4194717867856462,0.5128544291638045,0.4771403976288134
1156,0.44985466460338996,0.4284694068682786,0.5980919517974278
1157,0.47246281639859966,0.4165262708891411,0.5177194114367432
1158,0.3377286723334869,0.5263766491567944,0.4761213639966813
1159,0.6287139669903504,0.45491770200811754,0.5105682897101099
1160,0.17583430352783797,0.4391869179430655,0.5939499612114248
1161,0.5052538440133229,0.4737530376542514,0.4619723779394245
1162,0.5834940119068381,0.38390608695871425,0.5133912555887032
1163,0.5112406103878565,0.7323339953932773,0.35963733181513957
1164,0.564116798328543,0.5917936392832602,0.28275123221405646
1165,0.2773736419731257,0.5552324560973141,0.5288870660438297
1166,0.5439524411078844,0.5605506191512007,0.5253762877668775
1167,0.371809282441125,0.5986058208656649,0.4405266726935105
1168,0.35615461976561386,0.34120579866853556,0.5060823340588614
1169,0.3831670030285418,0.45846998443211423,0.7015459718367938
1170,0.3964335579067077,0.4823792551727505,0.6133510234068777
1171,0.2357005059102552,0.6022491114217945,0.4937642518525289
1172,0.5007261156618705,0.5494629175785068,0.4067294415833788
1173,0.6788157152290472,0.28485805155914484,0.5293757801002448
1174,0.363392840714351,0.7120494260150589,0.5449772638296386
1175,0.1530356954482498,0.5322594581163703,0.5123101183646617
1176,0.38585885015248395,0.5672217951546138,0.5071212949040919
1177,0.5497475921244549,0.3670353035071038,0.6421465635490856
1178,0.5774687674512792,0.436551263909547,0.5273720180182134
1179,0.5881764013896217,0.40923852081599743,0.5408105761340726
1180,0.562362748547815,0.3666122900992369,0.513687603048993
1181,0.589827492986993,0.24065017877672368,0.4999580695525495
1182,0.409374772963917,0.6998188405551459,0.3387195696502411
1183,0.5279889975549188,0.4798603664941276,0.4634902869240447
1184,0.4114202079083507,0.3916713392152663,0.5305499871336246
1185,0.47356693116255133,0.49878738500884584,0.6299174623177879
1186,0.4635546208487213,0.35853116675038915,0.44752528954640647
1187,0.3630938637415805,0.6236471306482823,0.4514379533595513
1188,0.5585044048559829,0.4167204515922327,0.5066145040293119
1189,0.35425677526,0.5241410320566123,0.41774131604658704
1190,0.4518098730665352,0.475790727143959,0.4610775859286193
1191,0.32600555278795595,0.5201007808342127,0.5496742574998377
1192,0.4492535866636085,0.5731132045739592,0.5422810229795224
1193,0.506495829377581,0.5563825724091817,0.21522868642934198
1194,0.3432067019631646,0.7203129296466084,0.372112559167812
1195,0.3682801177484437,0.6453717814653089,0.36419604355346497
1196,0.4898914385903074,0.43840589302392097,0.5529977967926067
1197,0.6433182546604541,0.45901161655714734,0.40596202484641264
1198,0.5068923913339906,0.6280574569580967,0.4434662721780436
1199,0.4605661630843814,0.48929130969207507,0.3909169467277963
1200,0.27128767058574554,0.6032830320140999,0.5916154162687519
1201,0.5474700207061579,0.54722116948597,0.37270945056991245
1202,0.5655679566812858,0.25686605581057304,0.6003894421293584
1203,0.36293871732979377,0.3511703228115226,0.7146335566382747
1204,0.6649264517620339,0.38024065011679975,0.51451236547739
1205,0.32099533815383613,0.5941362148230753,0.3749453605031286
1206,0.579710221941459,0.2645877558605952,0.8616978039685305
1207,0.4911794753274674,0.511403014975726,0.5065785301076086
1208,0.429835884782519,0.554038876898019,0.7073103927172085
1209,0.47648615754605844,0.301547951418831,0.6707209800442061
1210,0.40229194243605026,0.7231846297829063,0.23241177403849175
1211,0.5109298648768682,0.5665385908273252,0.34281222247326165
1212,0.2673117482349941,0.46737915674263847,0.5147552052968704
1213,0.6162674437851515,0.3131797413049844,0.5695463868607075
1214,0.39313662390460147,0.4985654688101022,0.46592506589011073
1215,0.5110574043449337,0.1898947568537207,0.673658771531638
1216,0.37394209562582964,0.6759633924414987,0.3030311797988079
1217,0.5542635438487677,0.52103444044883,0.3681983304342572
1218,0.43111900730237357,0.562934940030068,0.5562926122008773
1219,0.40809297908817144,0.4467108021105608,0.6284057245830075
1220,0.7566394354052328,0.31418524362111283,0.3597352521366906
1221,0.6835625348193096,0.3643634059831401,0.47551634733319814
1222,0.3586750361266772,0.504013451206872,0.5990094267916525
1223,0.6411093073807682,0.2205136554806672,0.7006430229355172
1224,0.4237799460439237,0.4947176074142085,0.5571773828985288
1225,0.45299228058520496,0.4690425899584462,0.6328121761445826
1226,0.22545529672319328,0.5419728632960662,0.7358786602053036
1227,0.48881643796134544,0.3218034882859589,0.6037099943577323
1228,0.5211965636776751,0.4555604277752445,0.4778257448318845
1229,0.4497987231390723,0.6090689984546219,0.5344214766072106
1230,0.6886374591701957,0.4932768642878279,0.4003693690323143
1231,0.694970350026363,0.5260113293641538,0.2928704387319865
1232,0.517441557462405,0.41040874611170997,0.4763919541478162
1233,0.3188285397962311,0.4780615274994705,0.6541874314918972
1234,0.4994992337973359,0.4300753429377457,0.6943548854780173
1235,0.5420689391145619,0.4922526850690923,0.4138020491924762
1236,0.4908772243332846,0.5218500402539304,0.6627378720099055
1237,0.5444294723656361,0.36962853650999733,0.5209502119739012
1238,0.20519321382261357,0.3817848119269233,0.4997832331371641
1239,0.5871362316793496,0.695923127667072,0.22140202705903156
1240,0.29177363629048836,0.5206986843770919,0.543249881856961
1241,0.7474401288816397,0.35719577679755543,0.47040249013339824
1242,0.441007253607904,0.5219497021190215,0.529956106820001
1243,0.5663716895193249,0.5282836249241254,0.26182903412706887
1244,0.43121219779918757,0.6508249854103023,0.39016398052930706
1245,0.23273685633367963,0.5681591756671093,0.4393465070464339
1246,0.4717643396349869,0.4782480277730735,0.5034796918513085
1247,0.5397468907161819,0.4089529468314226,0.6046169790129583
1248,0.31847347845129004,0.4221813906823089,0.5658672996315882
1249,0.5522753803508433,0.426298178661134,0.3830873615712915
1250,0.31665871156275566,0.641877859210361,0.49224527194815043
1251,0.5440979964075529,0.3907171478252587,0.6583605631164069
1252,0.4212008317608495,0.44945225144322337,0.5426247517286689
1253,0.4505961077624872,0.5922715395259492,0.5103471874041758
1254,0.35954914353399103,0.44919760664244723,0.6318074653327888
1255,0.6061733240845497,0.42155078105272514,0.5169635320390733
1256,0.4803420442979304,0.409456907230789,0.5474251373363396
1257,0.34855680661085475,0.5659963421043497,0.3853034607579259
1258,0.47358690160062183,0.5625590933996595,0.44644105734161116
1259,0.3938958743301674,0.42484955617254805,0.5872991590449137
1260,0.44806756827840627,0.43973170987787935,0.5960817092483847
1261,0.6274987371792927,0.44975853497290885,0.338424998357734
1262,0.6385993017233752,0.2960467181574314,0.7748278404458343
1263,0.4753951158788278,0.40267659212340257,0.46400201581931655
1264,0.3898123226429902,0.6139576705296221,0.34808176074992564
1265,0.4915784336025855,0.421957361195561,0.6287116892806619
1266,0.26217037001523624,0.38460512948842496,0.6498273949035632
1267,0.6499220025209917,0.3389953743542957,0.581997381929239
1268,0.5562776197862734,0.4005868400962952,0.4215230232810727
1269,0.5029653896991313,0.4056172446756513,0.801953205977809
1270,0.2619945367943475,0.5093954565348271,0.5445905676165426
1271,0.3120423466833359,0.5583727127701543,0.5526904985443895
1272,0.4589042735450099,0.5530010625159153,0.5953289930088768
1273,0.566285155544867,0.4851417225332618,0.5105199682994159
1274,0.41595455432572875,0.44347146458724684,0.458380889639754
1275,0.31914086607585157,0.6127504473141501,0.4949195245023531
1276,0.5098615927654654,0.5382723843331685,0.5449381312620385
1277,0.41669178397889306,0.40312121815983215,0.7500341677183077
1278,0.3394599674333711,0.5780309234186879,0.3609501578364334
1279,0.5983403371240369,0.2965617095123153,0.6121702216192024
1280,0.6328792403980079,0.49055924015359537,0.6070518282149084
1281,0.4667634656041483,0.5406318535282044,0.4321519602336245
1282,0.13385455875610702,0.40342101778077644,0.8214453381555679
1283,0.4912501751253587,0.37458355340121857,0.5497803376302269
1284,0.41412600309065895,0.6712342426222965,0.36090379366104675
1285,0.5198257555015214,0.4896117633896515,0.4844701805548589
1286,0.43038192283932786,0.5990001403203037,0.364489319919743
1287,0.4881222242515188,0.3520155693811091,0.6111482170266096
1288,0.6103644692302678,0.5119262790898348,0.6409415248989117
1289,0.3104806420153991,0.6297330271595779,0.583626581945369
1290,0.4827980811357738,0.6113588502131815,0.3672077946616649
1291,0.3844693835817389,0.4615199087809427,0.6056136348771216
1292,0.380633081596646,0.5181510187765769,0.45633837486839907
1293,0.30677409102344977,0.48073875496458135,0.6711958587435041
1294,0.3936586303807544,0.5591563408610961,0.43644778035532816
1295,0.5099344081709785,0.5322528508941291,0.4886815057752586
1296,0.12795367325307616,0.568202829697944,0.5940202224932039
1297,0.053002577060055005,0.7145491416376687,0.7453824637653073
1298,0.256107816286698,0.5644606588086647,0.6334811833828426
1299,0.40244512651248,0.4916528647931264,0.4227434883410071
1300,0.28533938164092026,0.5769873289591981,0.5266774834559679
1301,0.4353145742237235,0.44067454838000714,0.5172509143568593
1302,0.37013502732820325,0.4944964931165816,0.420426273892938
1303,0.3837866323993244,0.5918061600235514,0.4317128137151616
1304,0.3857781628076734,0.6438179364629915,0.5822682426637941
1305,0.48457263190125494,0.5959266684796418,0.23576910877625035
1306,0.4081720613881986,0.4111591711452976,0.5889780755668442
1307,0.47667352358972614,0.33155801901436815,0.5057457927462955
1308,0.4835291289880696,0.405657791355596,0.5248004390921318
1309,0.3035259273294072,0.586340686210727,0.44457376429642786
1310,0.46304073553534697,0.523390156757889,0.6318989286205091
1311,0.4234287157250728,0.387831602094855,0.5916692962695964
1312,0.581805416209528,0.2275579720322684,0.6377006588747817
1313,0.26693100967892214,0.57318495258213,0.48177814576173844
1314,0.6816355590733966,0.3499475865985952,0.5517694719570259
1315,0.33945197800648996,0.39280997741275536,0.5144085482856612
1316,0.6583484125686223,0.2785247312807093,0.6715565528796991
1317,0.5288242260469954,0.5731012161667228,0.5390510178076787
1318,0.3804613455878507,0.6056120041467923,0.4951443081083815
1319,0.5138450540625783,0.6268198644189074,0.4003137746995062
1320,0.19212640180706378,0.7353854731345055,0.5886647302925966
1321,0.3597179413203991,0.48951165649973855,0.5398660223686115
1322,0.40456542595677647,0.771405669863226,0.35784516983353504
1323,0.47252096604960925,0.43853272155807976,0.5000037278226631
1324,0.25653182900892013,0.5638960581338863,0.42569533527059567
1325,0.40240842976160013,0.46282945012650595,0.4830836220716963
1326,0.28238282195083847,0.6097442504231434,0.5558266627257755
1327,0.5107282623496102,0.3868441288353229,0.5391632884257558
1328,0.6170701258613079,0.4239144450836666,0.3088941904686078
1329,0.4174255688001004,0.500864076922414,0.586870407017744
1330,0.5231494617885595,0.4416740855010059,0.6663742651025988
1331,0.3246002277882393,0.7837759558105315,0.5987585853411834
1332,0.3583584138631451,0.6909990867456182,0.29297842483298625
1333,0.02647374712883022,0.8308303956964402,0.6229649602523267
1334,0.4379894910762944,0.4879732058905677,0.5619144740351081
1335,0.2781980036454405,0.5360589854152544,0.5659227904135216
1336,0.6553453030598015,0.442935799329625,0.607163671557304
1337,0.5508341415395138,0.5462873969693492,0.504097478696532
1338,0.36358314797947794,0.4448892407530037,0.6384039979121128
1339,0.4368634914669268,0.42063247464775977,0.606583331111724
1340,0.2440595417657306,0.5083188427300591,0.6448501958091547
1341,0.40176641896595233,0.568338477331641,0.5560897299926015
1342,0.5548156371015261,0.4320847692363922,0.535245508860856
1343,0.4889700481275733,0.3330257906023665,0.5424456323105593
1344,0.6055205808064111,0.6316211610937243,0.3764392967342695
1345,0.3552241441648712,0.7378119166083393,0.381099743875609
1346,0.47865968759745264,0.6046439962978021,0.43204821875142124
1347,0.4801097481275528,0.34591734437697125,0.5717518513721077
1348,0.3142389185043553,0.4320038602373217,0.6757866574851202
1349,0.5360585292774748,0.3001821399789466,0.539068416207356
1350,0.47449094059198016,0.6281380806199065,0.29238080830445967
1351,0.36687122963655183,0.6623287258838394,0.3168558670925596
1352,0.48890758916065385,0.5469389369932609,0.3989737349398462
1353,0.581204836639784,0.4082988602342491,0.5582776665907471
1354,0.5060045164766938,0.47757500018518284,0.5236345494963512
1355,0.2760696796594508,0.6761109002475649,0.5875325234292633
1356,0.552521365478393,0.44808535067511257,0.5223259957603501
1357,0.543290356868652,0.6134448247898361,0.3502199531913161
1358,0.23335925602837423,0.6233406544640153,0.5477508002808321
1359,0.7051567776089102,0.413032203949587,0.5140378522601313
1360,0.5339062334695605,0.5719794129231933,0.3062883868380247
1361,0.6557043390361584,0.2477894561024324,0.4627781313374687
1362,0.4049266927774507,0.4729198089228413,0.47210927923389
1363,0.432507293947585,0.7012233308601816,0.2712692329958172
1364,0.38931952183486745,0.5826802527996333,0.5034447906961971
1365,0.5912015254987336,0.3143558101973397,0.5481727068186126
1366,0.47860909351704334,0.5407828990945374,0.5643042253312983
1367,0.49913472995405656,0.45960966276427245,0.5114015625194204
1368,0.5403327993621105,0.4091139445080544,0.5895140065245096
1369,0.377204154183161,0.4796464984738641,0.3044294677956098
1370,0.553932282181425,0.436746258053361,0.493154321633414
1371,0.5528989642183669,0.2627701242805406,0.7101965644918181
1372,0.6670378069668564,0.4495428710054663,0.40228419341807653
1373,0.5285831653075783,0.5523271447400211,0.41900598695911195
1374,0.6501392119927403,0.3602797692735524,0.4452812436858811
1375,0.6296864972052354,0.32938155564293353,0.40804639531058573
1376,0.35773323243901867,0.5336788906530222,0.5313611537957627
1377,0.5443864589258518,0.5332686862878743,0.28569756378466393
1378,0.6231800224981872,0.23972417505154567,0.6839986276257395
1379,0.45100550104471254,0.588586895310613,0.415816140517447
1380,0.48294296591045255,0.596456136208708,0.4458566734476897
1381,0.3387150412433256,0.6068598604164906,0.31341083538554926
1382,0.5563664783892799,0.45090208792072106,0.37069709344489193
1383,0.5982839122830694,0.6528993944376845,0.32951487006361263
1384,0.476217432940369,0.36697061886237825,0.6093879859609084
1385,0.37410334712189924,0.38423250068996645,0.5254712708077224
1386,0.542182398283581,0.4115236515421843,0.57376859052735
1387,0.28278054090923416,0.5450159359089028,0.662993074036404
1388,0.5926979814871862,0.5746740498847565,0.4555846448564335
1389,0.4535751141438594,0.5475100661059161,0.6418302464981979
1390,0.4904093768609949,0.5725239628266281,0.5727857254044333
1391,0.3944649866233341,0.3162071409146829,0.6932492200250037
1392,0.37059369647923734,0.5146501421833799,0.5528145153420942
1393,0.43932763470893477,0.4983229683617855,0.5323303970642563
1394,0.5606055203241402,0.43922228450218387,0.37149340711569345
1395,0.20066521230489368,0.7729344518083564,0.592185208966701
1396,0.6596748128971641,0.338083284273872,0.41727213460079776
1397,0.3246696666200476,0.6595764438247693,0.4258436433481222
1398,0.36616834330349496,0.6285610935869793,0.4671249528367189
1399,0.5631203511926358,0.4318422065459357,0.504732814408813
1400,0.4037029978474444,0.5321600385259903,0.4210562191952316
1401,0.5236421917188361,0.46966782284873504,0.29932750119684437
1402,0.5171623785558394,0.5418067506222222,0.47125541890955214
1403,0.5343354503886659,0.5422085851940358,0.3008068203622061
1404,0.43946582452469135,0.680973898751045,0.35894219947611505
1405,0.7307536253241919,0.18818286657951605,0.689774508836582
1406,0.3817771147830845,0.5910492699926324,0.42435108894737866
1407,0.5777772948859673,0.35925802460620443,0.6864022393333981
1408,0.6137003286233298,0.5119549141229751,0.4263347097935085
1409,0.30108849765621126,0.5843368550138152,0.5371819823872277
1410,0.3723033778766942,0.47305942809462737,0.5522789388254058
1411,0.48255625180021094,0.4564489215640855,0.5441580163597842
1412,0.5319914038886364,0.5743010431253572,0.586893856797486
1413,0.274980901357372,0.6228466864379615,0.4634726065853818
1414,0.45742524879388935,0.6502335468626362,0.41674079932874725
1415,0.332907320465433,0.5404550489613884,0.5311770351660516
1416,0.31858759128582265,0.6052643799723219,0.5820375704527394
1417,0.6075423012456025,0.47033728209277614,0.3326545349821756
1418,0.616401849400691,0.6046810960116407,0.41780554578345874
1419,0.6971215408182484,0.2055071727650357,0.9028706744380695
1420,0.3303976611557261,0.5256417024823381,0.6320475403072712
1421,0.6245201928037206,0.24103642222619442,0.4714328646061301
1422,0.23576466944140553,0.6578426001270044,0.34558898911230884
1423,0.6338301756518578,0.3713290884064435,0.5588917816504119
1424,0.35355723060766864,0.6029902535098827,0.601616335783448
1425,0.5691666152048755,0.345426628540593,0.5305645479910253
1426,0.588536873522868,0.3006289104384177,0.47790868389869445
1427,0.5623691006579665,0.3349484781918856,0.4433702404204378
1428,0.3715652641173978,0.497637992660019,0.6261402399712467
1429,0.368984239136533,0.3707000004266995,0.7752802263123614
1430,0.4705268030729305,0.4467971858059343,0.517752220411797
1431,0.5000011855168868,0.7415123994218704,0.341417992192781
1432,0.701555936861759,0.34136694004586055,0.6675074290412987
1433,0.334489428315144,0.4405753679009215,0.5990426536324359
1434,0.7146583130617047,0.25314452707495705,0.6253565576905346
1435,0.380636595934646,0.6710688318629404,0.44849402734165256
1436,0.19204157863278623,0.5874290452430214,0.6659981051120448
1437,0.4675400550561163,0.5169423896714103,0.41554424862076134
1438,0.6992099089826698,0.47765342416125706,0.38483461309531364
1439,0.43194212163126483,0.5115208093180481,0.39061394949125117
1440,0.4668432848698955,0.4637521648359541,0.3696901255159004
1441,0.2762946577495241,0.5725390371835055,0.5338327586447494
1442,0.3221356187413218,0.7396781207702484,0.3706993906534023
1443,0.5892925909221778,0.3802489692484352,0.6259719907144136
1444,0.5597312414757081,0.4515840830156563,0.4968214050857604
1445,0.4624442730117341,0.5305383217319702,0.4044507841623581
1446,0.5354143599789534,0.47749786406990835,0.4133020840302949
1447,0.49151011486587654,0.39927299369520575,0.5222751516147766
1448,0.6460165713511064,0.4091898761459239,0.6454469007211925
1449,0.4834055213847297,0.5311511516689672,0.5670638230239142
1450,0.4235455723178647,0.6744732411241539,0.5492139715690683
1451,0.294464539149707,0.5734333027272305,0.4090663764852439
1452,0.43984334318958623,0.5694927142197257,0.4189741792396788
1453,0.3923197949874797,0.4292558783221695,0.48634439658281325
1454,0.5329601060622937,0.6302075088039254,0.43294996217709264
1455,0.6589668894855863,0.5027032972147105,0.3069784505630628
1456,0.2931808682414872,0.5301524526124273,0.6379755626058821
1457,0.29987141857906724,0.6938044974193501,0.45994552477308803
1458,0.6859465841122551,0.5040563081689617,0.34796185577190714
1459,0.5781041363492528,0.5893305653479809,0.3665322208743127
1460,0.26465832712361836,0.5318149003792997,0.5148093850403421
1461,0.16008205875033665,0.5438404340401902,0.8168917124954835
1462,0.42132119276851465,0.3739333558294363,0.7551904758138106
1463,0.37383819278947644,0.7545548241635558,0.2650170108953011
1464,0.28467422846037277,0.6086582250083074,0.4651656456358574
1465,0.6373643528502622,0.3935113969181154,0.6009312975472624
1466,0.5068247793445815,0.7555148570921599,0.21285297070962622
