,x1,x2
1072,0.5741066467604403,0.5408483581493948
1073,0.5774400239150363,0.47870708600225925
1074,0.6095350138768285,0.6695233858286306
1075,0.5534306653240657,0.695399653648042
1076,0.7364633901237703,0.51803786997156
1077,0.6365003112701484,0.5338828476588408
1078,0.5023107275361638,0.4480566046656321
1079,0.5286358184852826,0.3982615253528205
1080,0.6777207766523309,0.6557144263995613
1081,0.5313008969664047,0.5119466941443046
1082,0.39472309855302995,0.45918085151176413
1083,0.37416455473353,0.3744202800486929
1084,0.5398969032019274,0.5654313247879046
1085,0.668556864881372,0.5221553350859363
1086,0.5109404184834915,0.5395280381272283
1087,0.593193313984738,0.5374380689597463
1088,0.7435790084293178,0.6897720763862113
1089,0.6010774150924706,0.4425326243853022
1090,0.4826017280425315,0.5440903089016287
1091,0.5021661521749379,0.4933002977312837
1092,0.4718485977752732,0.4604683648643943
1093,0.46349545660840585,0.37143334708555265
1094,0.5365181806715213,0.4886940228384909
1095,0.5098229937622613,0.6501505789727595
1096,0.41487665850392935,0.5331759422984491
1097,0.2982359180108078,0.49235372410514394
1098,0.29293929256930856,0.4224589303916699
1099,0.5494393205453048,0.5497787618835174
1100,0.21646952615473916,0.18458443907546962
1101,0.0,0.06822715422077948
1102,0.6374126108689131,0.5994526923370505
1103,0.43130899976382114,0.3936334153285716
1104,0.6364637931293368,0.7575227280514253
1105,0.5506459951637211,0.5353768838676397
1106,0.40163817409283353,0.3198943146010808
1107,0.24908010555503585,0.3575862832618806
1108,0.36265327770944655,0.2740477625068032
1109,0.39519766448824317,0.42335816677953786
1110,0.6285284990341806,0.6313145863859446
1111,0.5057831919157146,0.48796367169049365
1112,0.545678876928384,0.40363332422320164
1113,0.6151795606798101,0.5499367681133177
1114,0.339119587062855,0.36359122857381504
1115,0.5329390083439055,0.42597401252683487
1116,0.426385297507071,0.4891556003404698
1117,0.45779617392192185,0.4454258986474598
1118,0.47334112109240806,0.3582115735354229
1119,0.2657942621270421,0.4122957712881789
1120,0.5146108052568749,0.5651765046982464
1121,0.3969587603977838,0.4608345551671959
1122,0.41522285946289633,0.14131799266264308
1123,0.29889684317632687,0.3737682559530827
1124,0.43853927524234326,0.3948493888594602
1125,0.4713797937305316,0.48658664080210184
1126,0.5220194510024686,0.4874100868329472
1127,0.3282301997946129,0.3019442740157709
1128,0.40102573603573,0.4560794434569414
1129,0.28638099085826846,0.29010095715068523
1130,0.551407173625417,0.3483207873756582
1131,0.2553749127949879,0.24289342810439282
1132,0.5000236144528232,0.4514144233058234
1133,0.4576387477961514,0.4833954857438112
1134,0.4525886551923598,0.591428214959097
1135,0.45087354698164056,0.4245008713750011
1136,0.38630132729545635,0.40195426552282576
1137,0.6288224742608282,0.616995658506926
1138,0.6741291406634804,0.597698852488007
1139,0.4045929497718987,0.45808053239168595
1140,0.5225420984230669,0.47747626980851543
1141,0.64809735057469,0.5631060323859336
1142,0.5784191576863807,0.6149935594451413
1143,0.5277634346827482,0.4269300309745239
1144,0.44198252081551215,0.5655782802168181
1145,0.30963070823534833,0.2951172529694994
1146,0.5001521369475858,0.5586167273800695
1147,0.7167967542333771,0.5422676696765115
1148,0.41581874579136335,0.46684856977182876
1149,0.5203345933243109,0.6228398917595054
1150,0.6075399295239065,0.40724064961652007
1151,0.57931569612287,0.4847274762019758
1152,0.42857638485049987,0.5681375784262176
1153,0.61874395250366,0.5861185308081601
1154,0.7240958198350026,0.7909461472909878
1155,0.8661447296564708,0.8141096048079186
1156,0.6138123805012128,0.536058139417528
1157,0.5671580441683711,0.584760064684465
1158,0.8045671984191047,0.6121351139841523
1159,0.6733066921063403,0.6070120699176732
1160,0.7383745955067451,0.8529905171678605
1161,0.5330854947213395,0.3766177704685237
1162,0.6634986365089859,0.6036790537089676
1163,0.3436922054413619,0.5187612413128672
1164,0.5665203253276763,0.4803934873695434
1165,0.263777747875235,0.22794173593207778
1166,0.6292941957875012,0.6548748846721653
1167,0.7298145653072629,0.7446057105770384
1168,0.48997466875815854,0.40598640935585406
1169,0.5050217336909013,0.4044587572189728
1170,0.6229046717908546,0.46929188531401034
1171,0.7191744768312133,0.6574176728776869
1172,0.6542553943221802,0.5833461194733197
1173,0.38886500696385484,0.42592589669987274
1174,0.4058113518608286,0.3392037532636798
1175,0.2816570216783797,0.2476686192355909
1176,0.6607883501956677,0.6201349389858589
1177,0.5882899520436685,0.7559128185784363
1178,0.5040213548491413,0.5383568183945241
1179,0.6927960369150382,0.7040095004909949
1180,0.5920677145189072,0.6288172842309616
1181,0.6179298459961885,0.7405938108475155
1182,0.745437743472904,0.5486065449246186
1183,0.6474529321517548,0.5822926805278791
1184,0.5693567682387339,0.48648307150100956
1185,0.5897385780811724,0.6274160112695976
1186,0.6091566680816918,0.43738127629014334
1187,0.6460357562304776,0.5031075396314586
1188,0.4891123897133692,0.45506646360476777
1189,0.410969241590693,0.4438849048035178
1190,0.26250414786260595,0.23478638450735717
1191,0.31195755375682693,0.3598450588937395
1192,0.5696493243953384,0.6001196195757887
1193,0.37907059862993925,0.4224574454629039
1194,0.5633353443449386,0.4506343326744936
1195,0.657237296080411,0.5071689792735424
1196,0.4909376404983243,0.4948245217340952
1197,0.6574837765532888,0.48836244022435116
1198,0.6469180544777231,0.5984456510784111
1199,0.4231225934650644,0.42122014491224263
1200,0.8432375362068618,0.799459332965164
1201,0.4664868414387471,0.2621055804930261
1202,0.5874259220253968,0.4461900983376117
1203,0.770160038902366,0.6486680271545305
1204,0.48299289393593425,0.5361137343827482
1205,0.7276356733625254,0.7144876715517927
1206,0.444544877097289,0.4955494151668713
1207,0.45575108620531535,0.6034876311160042
1208,0.28389384653848443,0.33335153556141933
1209,0.4346399970590137,0.24479110636378826
1210,0.35717730877815,0.3472621717502273
1211,0.4306234015359329,0.336749006681919
1212,0.47215642696711707,0.3857726237340436
1213,0.36448471455874576,0.3503269913038935
1214,0.6267806198657297,0.572193749994779
1215,0.24123889221662223,0.2795672096869791
1216,0.4903309772040522,0.6968876850060793
1217,0.6135115270479374,0.5284382423479861
1218,0.36501322640846257,0.30958494137946396
1219,0.30082798075533024,0.28128255987469436
1220,0.5984748064825026,0.5223172130687358
1221,0.5469871546273538,0.5437695266935234
1222,0.7836192589382489,0.6189652528397346
1223,0.336570533708483,0.296015040804207
1224,0.44895764741000405,0.48506289594789553
1225,0.5574102809549328,0.5512022306447272
1226,0.2205857311570087,0.332423402357009
1227,0.5531820208615759,0.6018483347185198
1228,0.7037402525872142,0.6502607698634033
1229,0.5768670247210305,0.4947546772536468
1230,0.46984272026582774,0.547908573916136
1231,0.2781460907819506,0.20440501528902738
1232,0.8400695865049069,0.7791852526491867
1233,0.6242003659079274,0.6487718529219939
1234,0.22497706471022963,0.3493235815889655
1235,0.48412170281341926,0.40741462919765753
1236,0.20602464768160672,0.1479419029150694
1237,0.315499185240486,0.21688397825435426
1238,0.7508867596238364,0.7075873555818706
1239,0.34124463608727446,0.2948976166405275
1240,0.3325485146317404,0.3769786859762923
1241,0.6318153984788725,0.5693569065942835
1242,0.41600410856852993,0.3459288684178176
1243,0.34151312160360475,0.3173043751392016
1244,0.39746227825946184,0.3982526118195131
1245,0.4797616280769759,0.2705166144575975
1246,0.4508453389600994,0.28316949921515794
1247,0.3686241244729054,0.3825167672136804
1248,0.4774331936266557,0.41769767889449677
1249,0.547387457636861,0.5425873731615652
1250,0.18942832311597316,0.14089839817102848
1251,0.3153562534829858,0.4443646871559595
1252,0.4398462220799636,0.4666147238545255
1253,0.37734978224350463,0.41393404504447046
1254,0.4065403124659183,0.4510674640872946
1255,0.3167102697500275,0.27495006890149154
1256,0.3288593220680838,0.4195375992521717
1257,0.5255504296894989,0.48954429325261245
1258,0.16358649032057274,0.16297309626127096
1259,0.5792165954832669,0.6228657055236718
1260,0.43214774369222464,0.41592340580667664
1261,0.48960174193577144,0.5642344163221888
1262,0.2825562861795784,0.2603852681851226
1263,0.7526892863191278,0.6093143470982505
1264,0.575178931840777,0.5589340181780771
1265,0.7384151860083276,0.7189009369659869
1266,0.2368589595465265,0.24667672947014258
1267,0.5755755430479182,0.5667356976496087
1268,0.5845225933084294,0.7162499321795398
1269,0.3948231783086306,0.42135842743307494
1270,0.4138145144883298,0.5237705555316996
1271,0.4784331258902978,0.3778043890495183
1272,0.5698966726863283,0.5810648146518096
1273,0.37953890585098493,0.4765197152378709
1274,0.8611153300301887,0.7431836262049119
1275,0.645356280290581,0.46299963135295236
1276,0.5135750561879654,0.5093340305378526
1277,0.438222850839619,0.4052527487332742
1278,0.31758038032198005,0.309014316415391
1279,0.6096581856737111,0.4709481041358361
1280,0.474185103635602,0.4199947565997811
1281,0.41145691423724895,0.3043296201686387
1282,0.4070423224648997,0.3199146879076795
1283,0.5055643227219937,0.3741075840975708
1284,0.744111387830738,0.6920355461848396
1285,0.6056019203408478,0.40587806213167615
1286,0.7732341001811027,0.5478530118260874
1287,0.6483278636733849,0.7004303721754696
1288,0.6290475036928571,0.65441022713829
1289,0.32033977978642464,0.4268920562243654
1290,0.6489115781416396,0.6105879101271635
1291,0.5332796764486123,0.48084784501990513
1292,0.6466909031491153,0.5474215008741828
1293,0.5196797226560946,0.5885986609767118
1294,0.39955881223517087,0.32228748580564265
1295,0.6379251336371129,0.5915120686831117
1296,0.4377687473341515,0.3812898118108441
1297,0.6250883365658735,0.603088049544915
1298,0.5390890166186737,0.7067128326602312
1299,0.2544193734144172,0.364387717993107
1300,0.29930760573148607,0.36797868219496355
1301,0.32017193988726333,0.20389224156687577
1302,0.7471786142211395,0.622054439584835
1303,0.7206094130871735,0.8084714411391567
1304,0.5469787520602016,0.5138583593616577
1305,0.5289559486255189,0.4351606505049759
1306,0.4483833704292559,0.3936962056090252
1307,0.40153214338690313,0.4066367937450472
1308,0.4401924921273753,0.3660079044933598
1309,0.5145098430549713,0.48471098888127706
1310,0.5275179309488636,0.4778052501077586
1311,0.7019083239693383,0.5392097860928522
1312,0.42036385231447626,0.3916816001687671
1313,0.656930712882367,0.5770511092859729
1314,0.5733342335174111,0.5260119914316456
1315,0.5099197131294124,0.43162998441122047
1316,0.6921475678397586,0.5943435217431361
1317,0.2840871402635965,0.3393063419616378
1318,0.4720512769923552,0.5364151684921624
1319,0.6454977929372918,0.5908655833450293
1320,0.185279660975326,0.25637866290928335
1321,0.5240312279415064,0.39887341929153597
1322,0.4742849481374237,0.41251691362451776
1323,0.8174645272844541,0.6856534340712016
1324,0.3309715739711966,0.45863565298705744
1325,0.5807824307469213,0.574130679308271
1326,0.6517747479479311,0.586057883858631
1327,0.3572805484317001,0.4831990108361872
1328,0.41488657161214015,0.46280654009685906
1329,0.46976717913895727,0.4562284688360619
1330,0.6384067338274438,0.6412820472571011
1331,0.21456671414467257,0.12208428768328462
1332,0.39543035577791785,0.34468641938569394
1333,0.515876530250477,0.5531263822640697
1334,0.45320099910928935,0.5512575637634133
1335,0.71172093305508,0.5974324756082067
1336,0.35756664451951065,0.22552656762797454
1337,0.5718717377243123,0.6888850273055392
1338,0.41714849404411114,0.22772078821117595
1339,0.4347871944347594,0.3766141868588118
1340,0.5775874643106572,0.5304405241363173
1341,0.6749188363499802,0.6512950636011983
1342,0.4836746801836103,0.46184223112404005
1343,0.6546131484761429,0.7158373217511759
1344,0.43291326458863677,0.4901418191738312
1345,0.7718004493869849,0.683931440554521
1346,0.6733201375736669,0.5327902469619062
1347,0.6120772415605771,0.7423912726985942
1348,0.8510081626823649,0.816204109705085
1349,0.48513842011217334,0.5059651498635648
1350,0.35659392724101646,0.3308440798978501
1351,0.6274829089553979,0.5106680721491905
1352,0.591432055698204,0.5899146246309129
1353,0.640875629861339,0.6405428389654233
1354,0.6534143210901907,0.48066751060645235
1355,0.5641451824498367,0.4045827217033756
1356,0.4238400033024684,0.5187497630099444
1357,0.5371201944253908,0.6244594458395566
1358,0.48159860498534157,0.3899064762374683
1359,0.2975164899335025,0.3126313136557529
1360,0.4598443929244245,0.3836456765581882
1361,0.36006008316271665,0.334405718666757
1362,0.5108529219508554,0.6408006166252304
1363,0.38212540471952633,0.4281735142626616
1364,0.35686850728360875,0.39882697695641134
1365,0.5301776643966623,0.554196998166488
1366,0.8105818206739885,0.5878507368220459
1367,0.5880303102861075,0.6412320338897616
1368,0.3755203857000959,0.4929688419082186
1369,0.39780733259278334,0.3001581737507556
1370,0.5607626371251951,0.4923428328472249
1371,0.4306190850091962,0.31962225438605807
1372,0.6131680510211124,0.5311496354216824
1373,0.5501961806496767,0.5757493973421139
1374,0.5972387495031063,0.5795533356413488
1375,0.40671852361947247,0.367034207053809
1376,0.34931414932519517,0.5781620437975991
1377,0.8233635786827573,0.7542991534152026
1378,0.48724810303791755,0.5200972496532792
1379,0.541429901351664,0.626613387410178
1380,0.3938816467215826,0.3282887518502941
1381,0.39756213178619587,0.36468883024197013
1382,0.5046202351328546,0.6187009015680958
1383,0.4048213589906655,0.48543316147460064
1384,0.39701624650008593,0.3803867491027635
1385,0.3103783694978133,0.3096291502545491
1386,0.4926638338299693,0.4876779155816474
1387,0.4136515571013441,0.3394851518806961
1388,0.5460591545114829,0.5172036255999221
1389,0.5279689970727384,0.5321852667300235
1390,0.42783595934547874,0.5571190601797461
1391,0.5027669007540447,0.4757680126905725
1392,0.5457645821659401,0.5262263603617534
1393,0.28140233394122827,0.3794721038191807
1394,0.47272026816029394,0.5273346509101192
1395,0.42962399657360656,0.5133259619431071
1396,0.6502512867044052,0.6318440245074106
1397,0.5611100691371621,0.5420356123953332
1398,0.7065541137828584,0.7106115084698787
1399,0.419036210172883,0.38938728041066306
1400,0.5154240275307477,0.447314573641197
1401,0.35146166851190247,0.23504549151033777
1402,0.525040984026932,0.4549361314488573
1403,0.5805687646750951,0.5640484125652178
1404,0.33847991035920844,0.3190857875302179
1405,0.5070048605754407,0.5668163192433687
1406,0.42805172352188353,0.26802321164838777
1407,0.8872887687303055,0.7130220300470724
1408,0.6398635976259185,0.700350251053547
1409,0.7948095105732308,0.6102238457017038
1410,0.48920249194302434,0.45218980961533545
1411,0.731741928411751,0.6634936605366332
1412,0.54740319167354,0.4349824410209923
1413,0.4320628775021011,0.3914655484028901
1414,0.4881900955897208,0.3951195451719792
1415,0.6226224094470819,0.6225995980184653
1416,0.6756225577481868,0.6013313771543364
1417,0.6054590159350368,0.5867961001270773
1418,0.5155030182935507,0.3496567077402181
1419,0.6603074625297983,0.5485432823130816
1420,0.6332619388843255,0.5320286817346509
1421,0.6379917712609281,0.4647168823842056
1422,0.40090032553459665,0.4579145045199845
1423,0.38567376327138797,0.3196114057907411
1424,0.7446740256576911,0.6416906267221714
1425,0.5279999628421398,0.6491353949773082
1426,0.2859897986124456,0.3770532451012926
1427,0.3471258353288176,0.40343132520893715
1428,0.3190439154161477,0.38059822083894324
1429,0.4122588490820135,0.4565541078212075
1430,0.4875386654557692,0.4338210416352655
1431,0.6448085211873261,0.56692949217571
1432,0.33858843325294496,0.3748776789350117
1433,0.5622974041876299,0.4259712466220515
1434,0.4567663968440724,0.4733273807099473
1435,0.5494217608579489,0.5378095469059484
1436,0.37757164267723803,0.4328932403836416
1437,0.619620301879391,0.5542171856769923
1438,0.4884629478493186,0.4817300367745946
1439,0.34655665106351485,0.37217587070416386
1440,0.5575897678859111,0.5727561265549694
1441,0.48934940781276975,0.3700128752180403
1442,0.555078752561228,0.5648189730789016
1443,0.6826004791591892,0.6728113441506223
1444,0.48854680333478556,0.5300544875837855
1445,0.24747685848378947,0.23084121253806064
1446,0.8275409845819977,0.6112964808900888
1447,0.4677072639593272,0.46910018032433964
1448,0.32507829336206934,0.2764961562716959
1449,0.7071635865013182,0.7003842746455301
1450,0.29581920871191936,0.3407973083382135
1451,0.558088532607937,0.4275040628020246
1452,0.6759086006739169,0.5608353542729103
1453,0.4345992842187171,0.3883643611878981
1454,0.307726663900618,0.3562069176119685
1455,0.4936691584548307,0.3562690087754697
1456,0.6589102420251395,0.7570244604008157
1457,0.4502617121319914,0.46626895709996063
1458,0.5663942193746868,0.5498828959481392
1459,0.5387401230389233,0.43080753842301683
1460,0.31521363127876534,0.34521577754702276
1461,0.42358037154690054,0.3290069721882845
1462,0.5409428065263983,0.5661571825443349
1463,0.29659479161953056,0.39552225264574964
1464,0.42787714119894404,0.35739856351541105
1465,0.5005587977309848,0.5651691724326464
1466,0.2843178532149981,0.41989310430418947
1467,0.3866350241877517,0.4175681288909485
1468,0.7013815694674764,0.7495725854074081
1469,0.47661092538192923,0.32068094539942543
1470,0.5150649917078972,0.4766303898446657
1471,0.5608927439846569,0.49151752656397474
1472,0.3686019965650374,0.42411578552171586
1473,0.6559214822673989,0.619763486628064
1474,0.6654007753538825,0.6040499978285278
1475,0.4932043369415424,0.6017682165046768
1476,0.7458229329593293,0.628827335114204
1477,0.41811775046440824,0.45467733474721966
1478,0.33941551282715854,0.3729587220170337
1479,0.3974318022120687,0.42276532317026594
1480,0.6217966721495185,0.6416446362613505
1481,0.6244489630613131,0.685190993620555
1482,0.603768298233994,0.5960941349046759
1483,0.7355330599799321,0.8445644963615021
1484,0.4085050851444826,0.3184784942297937
1485,0.41019875885258605,0.5519568526030979
1486,0.4295082935306916,0.4721367954947381
1487,0.5887050659744505,0.4481565973115094
1488,0.3873085756561174,0.24801011769491527
1489,0.3530185375476762,0.3099560016988909
1490,0.541933023558039,0.49073306698134794
1491,0.24218318396599034,0.40941666841069735
1492,0.33342230339815726,0.26747150888338433
1493,0.5395136938574999,0.5056052452569381
1494,0.6343255686968554,0.6616872904014465
1495,0.7614139351086974,0.5872420817470004
1496,0.509642794900819,0.3964814321308534
1497,0.660774785386461,0.6757858395472599
1498,0.5107691598543241,0.6358985126607218
1499,0.8543799327499169,0.6862706587633235
1500,0.3956090788131284,0.4763329200560255
1501,0.46861504164192036,0.47302162508422346
1502,0.6335513619890066,0.45144757506145017
1503,0.41784907219760914,0.46027027602531223
1504,0.5646079622013149,0.5357982352586234
1505,0.30442514619291533,0.4127711847133063
1506,0.4884834616113496,0.4504443119884759
1507,0.5817018755923413,0.6317353042811573
1508,0.18793973043314444,0.40007971886691907
1509,0.6160476334290055,0.5197219327809313
1510,0.4991689700102678,0.43864269861858707
1511,0.49367284872596084,0.5144291155225771
1512,0.47369025598006353,0.5992947373170028
1513,0.5869320457886479,0.47866819373133307
1514,0.3435193941037291,0.3317422969008555
1515,0.4283342421217411,0.4125272897500718
1516,0.46035715883576067,0.5413434346605254
1517,0.395517175823848,0.4142420707137054
1518,0.30504108719830736,0.15024946578511536
1519,0.7230977380514167,0.5622503395601774
1520,0.4410649698541892,0.44898663192284705
1521,0.5269556814511264,0.5373194273512641
1522,0.36637128240183703,0.39400323414197985
1523,0.4601245559787396,0.48206032645370095
1524,0.5540537576672963,0.6694093895523576
1525,0.5421789759776039,0.5095023432032764
1526,0.47000963915986804,0.5267427403295518
1527,0.4676621869764492,0.46739120332118805
1528,0.7207335335785917,0.6756906618011854
1529,0.5591243231513789,0.5570758814938503
1530,0.40864354557141763,0.4452805751951893
1531,0.8817771242913133,0.8842874687539986
1532,0.6571001898129332,0.61582478290604
1533,0.5783578855844594,0.26871978865766727
1534,0.5682158301339527,0.44848660404304824
1535,0.29483579293339235,0.24993874703101596
1536,0.6069381225057783,0.7133141583162546
1537,0.23302254345175633,0.16676242552294743
1538,0.22959936547656484,0.4515228308597188
1539,0.3381801919718748,0.27934262709924823
1540,0.47564736223441273,0.5066916963919131
1541,0.6297430640482592,0.5565312842930658
1542,0.22761304722740525,0.31887538140508037
1543,0.6536895083322144,0.5143005402991035
1544,0.5275198930899052,0.5645067447241607
1545,0.27381277924300806,0.31176825217133275
1546,0.5484526641041755,0.4383781693901223
1547,0.569134806469608,0.6475773163092652
1548,0.3313984459620532,0.3388631842727057
1549,0.40480248653188544,0.467652084283328
1550,0.38402046209418805,0.34864369364369274
1551,0.5642726579748231,0.49686849679339423
1552,0.3405462370032407,0.2762375615313917
1553,0.42155032455673996,0.5469741365711502
1554,0.4898094041500177,0.38682393112452346
1555,0.6092386826181079,0.601362091684035
1556,0.7245962789526054,0.6591774799958227
1557,0.4074496500767299,0.4692353574331611
1558,0.20949211086617833,0.31724086677440816
1559,0.5271219838977377,0.5446085827404903
1560,0.42233640632782155,0.45840936299582347
1561,0.2931310022720501,0.22028347900606532
1562,0.0997575015567443,0.2177377433109888
1563,0.6432629150000667,0.40304957710222566
1564,0.5897498190038503,0.6218975032010172
1565,0.28556894919620135,0.2976190773081633
1566,0.49690834328207545,0.5750532677433032
1567,0.5902029159241189,0.6053638004269327
1568,0.5005999325360372,0.7226180562806486
1569,0.5234792791222564,0.49229841269329416
1570,0.5437617174183343,0.5355334883897921
1571,0.16683654783034854,0.19185187788143068
1572,0.5197485473459573,0.3905649291522089
1573,0.3261496567278774,0.47092796693378625
1574,0.4506806945880395,0.43233274932677
1575,0.47796207655200706,0.447864972642714
1576,0.5924800487944287,0.6150084781462287
1577,0.3297441467990594,0.3386678682596817
1578,0.30081159329147467,0.3928876140173444
1579,0.5470144170972394,0.48055029136683747
1580,0.535141011708528,0.5043895689291309
1581,0.23870095763467286,0.31976705471149997
1582,0.649653340803843,0.554694919790016
1583,0.46553770059367783,0.27469027697787957
1584,0.37903295120037245,0.36651545382693407
1585,0.37758842093369743,0.4121573552890391
1586,0.4124734657527015,0.3788808974764881
1587,0.5974897156963157,0.5085071378495153
1588,0.25591738818616633,0.29077804688358844
1589,0.6112150283264854,0.5374160371991149
1590,0.771398591055673,0.6520437091511727
1591,0.6055570850464942,0.5683644609931999
1592,0.4022299368194161,0.45210972250799586
1593,0.5448609781368099,0.5317469546747805
1594,0.2191402655642107,0.32090054897861203
1595,0.4770299908974226,0.6034949467823779
1596,0.24199003602336863,0.20608904101955286
1597,0.5271981274291613,0.4220016697818233
1598,0.4579736323168822,0.4028464381228811
1599,0.5823813863890253,0.5892334128300283
1600,0.44268455005149215,0.39133871432613665
1601,0.6179958271929153,0.46103057310008877
1602,0.48902485749395447,0.4705593382887638
1603,0.32332860299671917,0.174207629267603
1604,0.5637441039354119,0.5136454487578183
1605,0.5488373130973319,0.5344590526595979
1606,0.46026445160759705,0.5244803790195348
1607,0.49351907336947354,0.448515512872968
1608,0.7585029822448663,0.7410263246924745
1609,0.3523217190383534,0.40872177132971343
1610,0.5426667688632965,0.6903443908293597
1611,0.37428435392745607,0.37966582250461256
1612,0.6044473942184969,0.4892517144063832
1613,0.18910195799962298,0.10718294246519056
1614,0.6330124440487178,0.6307559176836408
1615,0.44474929928596263,0.3340564058117654
1616,0.4134823485215925,0.4699753285448829
1617,0.39218006502380137,0.36577668774534855
1618,0.3093597390154082,0.35074645208777866
1619,0.44461108558107604,0.49695637340677995
1620,0.4360857825975907,0.09963328045678249
1621,0.37122359772474,0.3868540879008095
1622,0.6018039788021976,0.5962443935832957
1623,0.5379360805108736,0.5129448263205992
1624,0.6212871727225713,0.6101121846510776
1625,0.2646727507870963,0.4032250502100614
1626,0.26994285907344484,0.2725928100329136
1627,0.47620763053292586,0.46596594701522287
1628,0.6913094143057033,0.5087671403819629
1629,0.20566544624038793,0.29622086300820083
1630,0.5521426826632292,0.4750852707533427
1631,0.4586127765917633,0.37502935249844727
1632,0.5145365542990253,0.4829605183614669
1633,0.5682057659171171,0.539075235950433
1634,0.41229234946749843,0.6453791760074997
1635,0.49895574278117816,0.3741389784547799
1636,0.33290448880754386,0.32392213059440006
1637,0.44132360824609984,0.5179577594573455
1638,0.33664151296722783,0.3652076804435797
1639,0.6731781574143809,0.6354326316492385
1640,0.5299279916252632,0.48277139727889234
1641,0.40537314085837567,0.447442508744337
1642,0.7566805308033456,0.6692830909469243
1643,0.5812869895790496,0.4918422209850939
1644,0.6178698969393354,0.495418974183249
1645,0.7113228889953632,0.5952095343682824
1646,0.593406772323949,0.561703187632919
1647,0.47547580870034617,0.5751685536289397
1648,0.49433124308850696,0.6003903856979504
1649,0.43030731557750895,0.4112007051126177
1650,0.6198653121188724,0.5028777195187054
1651,0.6849211552101335,0.5971650364103129
1652,0.49739739498849966,0.3115509725150514
1653,0.6155806046942639,0.49516710216010745
1654,0.5440754463297969,0.634808643319375
1655,0.6046098133356644,0.6239539594549894
1656,0.5859312368796141,0.4333733442178797
1657,0.4725400605043614,0.5406499440231439
1658,0.6270650256039397,0.5886260681303654
1659,0.6258231235535591,0.6665178006659179
1660,0.6943435791847697,0.6739101934561961
1661,0.49163117227149244,0.43956734891584465
1662,0.49716353033688754,0.3349415628635664
1663,0.6696642355734743,0.667760628735608
1664,0.5821660636209606,0.5180013732793449
1665,0.38935909779706807,0.41299441603648995
1666,0.558082601642018,0.5308272368521596
1667,0.38688074505420833,0.32039551232889846
1668,0.466883180799142,0.39447056890716325
1669,0.45650991921340023,0.4674730254939557
1670,0.5650025898471495,0.6027563098605272
1671,0.6898448695572726,0.589382485114384
1672,0.5208387848790323,0.5980397372872036
1673,0.5689631338223634,0.6423193606061112
1674,0.30728612620430734,0.3203560968043373
1675,0.5228098076031398,0.37755608754692177
1676,0.6878151874739293,0.6989188542830528
1677,0.5390753037663162,0.5460148468956699
1678,0.656004596150681,0.5926945919095915
1679,0.4425373860694404,0.45931633388269105
1680,0.733866011517636,0.6828271546487641
1681,0.5853738626708104,0.4753797242666714
1682,0.29739061025510316,0.2969927245926872
1683,0.49259437324820865,0.4866197299731215
1684,0.6980277137440878,0.7266043895921006
1685,0.6158950348813205,0.31559151922008494
1686,0.6596162363817161,0.6075299462361256
1687,0.4167970009731676,0.47458976369350864
1688,0.5798975469504116,0.5024052178289243
1689,0.46940328156301164,0.5292731533269391
1690,0.572276570090612,0.42941890620777673
1691,0.5326236987754035,0.4328842076567326
1692,0.29926149385420603,0.3290574423479571
1693,0.612420992315902,0.3422127811941001
1694,0.6415381825980364,0.4986769180139217
1695,0.40276764437267176,0.40592593674193894
1696,0.67507822036659,0.5537785847752023
1697,0.5729400254450552,0.38060278171742257
1698,0.7252244012452568,0.6568959029066423
1699,0.3096317942220173,0.14137915156939254
1700,0.30127673646467057,0.30470677310849925
1701,0.5402119620547726,0.5432719312965041
1702,0.4694537242743263,0.4217479656306278
1703,0.3975572926089855,0.4713298419144467
1704,0.4237406400440229,0.480184141098539
1705,0.7027910405046971,0.6100945094290854
1706,0.5510748073029047,0.4106795473009878
1707,0.4775430014232054,0.5065432011864789
1708,0.5278748682672553,0.460591922604096
1709,0.29351941483691174,0.34948090337425247
1710,0.4036787019042996,0.4345320997065142
1711,0.6382620562925089,0.6264695607791748
1712,0.3163257169623343,0.33128611896277127
1713,0.49013309531491284,0.3834569669521675
1714,0.27325953191357755,0.30451653800171746
1715,0.32888434139071865,0.4997028332272255
1716,0.3994746675659214,0.3074235110513709
1717,0.6374991774819468,0.5330601169593109
1718,0.596551554806988,0.6205920150676071
1719,0.34857753187672336,0.2929000919451671
1720,0.49312527018842894,0.3608807011452828
1721,0.3535276049077522,0.253096057722472
1722,0.6234685969108827,0.5648579637299023
1723,0.2547841984774646,0.3173924966864763
1724,0.40462963822678094,0.3570866382778052
1725,0.5260220701210155,0.6462614789729404
1726,0.46638601556646425,0.3544058392432045
1727,0.6389875982577352,0.6453257743328804
1728,0.6127798692240091,0.5566519011257908
1729,0.49513203069120204,0.5582012648920548
1730,0.41454878128151174,0.5352348708270056
1731,0.4562266004570912,0.5481371228363412
1732,0.4940200510911282,0.6660806539707236
1733,0.7163210233256784,0.5016680022322693
1734,0.3357571342773892,0.37543648126163853
1735,0.6100451116988672,0.7041283977588332
1736,0.47634691529884265,0.5140722084962829
1737,0.22675655779751933,0.32161861283890353
1738,0.46178798552491546,0.531948004091058
1739,0.5051296420625713,0.4535928833971773
1740,0.6206266226651003,0.48977435582797846
1741,0.562206429131013,0.4636883876846935
1742,0.5458231045409588,0.5083875264976789
