Index,x1,x2,x3
2492,0.7154125183564213,0.6575536627820389,0.7142966428214074
2493,0.604005218163408,0.5231791535470667,0.5194206782647618
2494,0.7236291033680172,0.29863498317204185,0.464984455953749
2495,0.27140088279336055,0.7846541935490413,0.4247882522102572
2496,0.5828562673062683,0.6149742867433262,0.5168841770030373
2497,0.6333674890687954,0.6035604435033473,0.698351293997619
2498,0.4720400936131444,0.5983321872576607,0.41095720020832227
2499,0.6405793094498998,0.542615571563293,0.5321015545715937
2500,0.6861418564527032,0.55429555148125,0.4404590589809857
2501,0.6624393062944717,0.549787108141604,0.529217410535206
2502,0.3318156874878173,0.5829383554947307,0.5007566009740576
2503,0.315811728650117,0.5864136037361166,0.3103796970744548
2504,0.4544905414847991,0.475391417910409,0.45577198953391534
2505,0.30063535782381734,0.5615595186184539,0.5830296388871998
2506,0.3623964236780804,0.30283381240776897,0.45567356314949536
2507,0.5365842587306634,0.5158707194046398,0.6037055402546274
2508,0.6964793270918782,0.6118316555742667,0.6393458954715019
2509,0.24982257510903397,0.9018413187796409,0.7659042785748137
2510,0.482680338789607,0.3243519282382508,0.6083233448664789
2511,0.7171964294486732,0.602352595746065,0.340330346028077
2512,0.6645019793652963,0.6005970243867665,0.3727819600986763
2513,0.5613076268748078,0.41368550035677504,0.6743649630236694
2514,0.6410229737802956,0.6729283648608939,0.486788524921819
2515,0.4356324443060473,0.6878781834266441,0.4191230578597867
2516,0.6287305205289433,0.5066649103996675,0.22105083417693333
2517,0.48612881626871857,0.4786469464533603,0.5950771717364682
2518,0.48228841511658693,0.4737506023052563,0.5700867826216881
2519,0.4542699935186813,0.6243072554307102,0.4477088286195269
2520,0.35067296229869116,0.30560643208167915,0.4997438892871131
2521,0.5130227623366898,0.6097582435068395,0.6813464907543405
2522,0.33516503432897465,0.5860960174682982,0.4023999756920293
2523,0.2639294228001652,0.5226433353234715,0.6001602410848768
2524,0.6616769974382074,0.5072263932793141,0.3087010056296701
2525,0.765313775059346,0.3648908786311338,0.34012489232263676
2526,0.6203315582527151,0.517350175345617,0.35629919570374136
2527,0.6756682561298992,0.46964668072780447,0.4813684646604725
2528,0.6375891355919115,0.5472070666897739,0.27542802909971154
2529,0.6676172962848105,0.3972509748830475,0.4647482792506787
2530,0.43959546436505786,0.45229792152978443,0.23497070249842802
2531,0.7224485588901108,0.5382497797321837,0.4625138097314233
2532,0.3782905759965027,0.36444992923233316,0.34822912361432196
2533,0.40520085180442544,0.5372418087222771,0.2808818029253175
2534,0.6244313216223867,0.3681029334628499,0.5732463195346048
2535,0.5289556834074629,0.3032691958507022,0.2751775018924468
2536,0.4451123633340126,0.5389204707138027,0.6336099748200446
2537,0.20455514600888222,0.6478035347050013,0.6181427073189673
2538,0.5369079869915193,0.42025135926849494,0.657800392211987
2539,0.5236418949378805,0.44450537055044315,0.47590203144187115
2540,0.6333982259588361,0.4362999960567418,0.29098319606920886
2541,0.4772946417320485,0.2999501627880907,0.336655453962355
2542,0.5625135499389364,0.6341257332564839,0.27902424061005315
2543,0.48488167922925524,0.5480900663809936,0.5316610430644668
2544,0.5223507885891397,0.1723737344917173,0.7125858998970187
2545,0.6133987272703829,0.23561511831479348,0.572133012931688
2546,0.6527873346506723,0.6044258742570084,0.42286315896643656
2547,0.5789406259639795,0.3312873753837305,0.39479442523888747
2548,0.48829935698577703,0.3716893018505016,0.4198119985660747
2549,0.26554240459499084,0.5358469514376432,0.5788135878262646
2550,0.6134802152821903,0.45544550059011185,0.4972761235550848
2551,0.6579901758114024,0.4880327356408417,0.56824142358977
2552,0.5947081203004173,0.49900365887997244,0.31112473890949527
2553,0.7728422765467312,0.5592694695586689,0.45660027270068904
2554,0.5576535342480589,0.6328047634371619,0.3689958449708462
2555,0.4063577826465834,0.44701498702155845,0.44623021782292327
2556,0.4958863372809064,0.5170505225533718,0.40616087799399264
2557,0.5683732247164787,0.35216848277235685,0.5484243981869588
2558,0.4199676935159124,0.3875282961734097,0.27246619503942326
2559,0.24454305517772856,0.5421781284601995,0.5916253428213906
2560,0.43150032449452613,0.5075405277953696,0.3736179028872566
2561,0.5485980510564081,0.5671987293622041,0.6474109281044154
2562,0.7695852709188534,0.29438765213935336,0.5788741936243152
2563,0.40023829822027635,0.6911802404448315,0.3313503766945961
2564,0.5849346315966565,0.3077769328805444,0.31962206800052606
2565,0.4434527510483726,0.470365962122561,0.3943567750932447
2566,0.4778049074160779,0.3583836057303129,0.46651441928076093
2567,0.5991130478151507,0.6904711214397248,0.547813007017439
2568,0.2635753665704079,0.4848305837478182,0.44381781550252425
2569,0.38535195303285774,0.63608114383559,0.5942693519093539
2570,0.6833305479185595,0.38876885962649316,0.27607807813928986
2571,0.5949737172655774,0.6337584776037167,0.37323804555632517
2572,0.47437145804987285,0.6023941445197264,0.31381265478196496
2573,0.6929256396812528,0.5330142592825271,0.43481861609853395
2574,0.3660097838228442,0.4545650126109351,0.4201097626098041
2575,0.575343283014043,0.40823336607922067,0.4904066070456898
2576,0.40707684244202785,0.7302846901671448,0.46790168500383017
2577,0.6305416995725468,0.5893991163067068,0.4150197033584617
2578,0.5921153339918862,0.44507552752458174,0.6027060130075179
2579,0.6648119701616774,0.5762667938579413,0.6739145090300032
2580,0.7315449049330992,0.4232018842478174,0.32426929005606875
2581,0.6348600689987305,0.5066939948779836,0.5560577762326488
2582,0.5471574935445087,0.5620911003084283,0.6104826019811576
2583,0.7380149812291795,0.6065279547303332,0.318695231257139
2584,0.5759944111621927,0.5238941622717257,0.8024903059739902
2585,0.48331971044637884,0.4841047652789703,0.4821898815118461
2586,0.4447211532089729,0.4962959950792908,0.41612999266266076
2587,0.6543785026217315,0.7211056784038817,0.4786612065145606
2588,0.5423621425539363,0.4581457278209477,0.5376459398208425
2589,0.6529489679946444,0.35983442199554166,0.42100384868555163
2590,0.5273455625144006,0.6415434049603636,0.43492536907572055
2591,0.5449369330981654,0.3670915909053968,0.5489157467186756
2592,0.6642073516215456,0.3913015944106361,0.565971505398246
2593,0.38137734354175246,0.46540404457057183,0.4619911855755605
2594,0.47149599737199294,0.35849685691050975,0.6095767639735042
2595,0.5956524844396114,0.5174839544929828,0.39835085174571555
2596,0.371972127556224,0.771164779974429,0.6046040350531176
2597,0.36127450519802184,0.2843633020687145,0.6407177807250762
2598,0.627357871886348,0.3865125381347616,0.44251722785027015
2599,0.8269692763344417,0.6271852403648498,0.43237132786765187
2600,0.34182073292454196,0.40693268679335814,0.5363867237119729
2601,0.536428860576703,0.5650382347073025,0.6909407871492217
2602,0.8535085868956078,0.6942595236550573,0.5058805985874082
2603,0.48475971389514005,0.46507302634842324,0.6779926039077399
2604,0.372266495046951,0.5172230640468708,0.4093633860500726
2605,0.4531852951173272,0.40242026541674897,0.6126248354515421
2606,0.5777812265990112,0.5059680554690735,0.4726737395527201
2607,0.7691231060210283,0.5451160561725178,0.5068181577593694
2608,0.2911451114333214,0.5498581994365627,0.6950094286902367
2609,0.5538380838488777,0.25911414582066117,0.6853818594132159
2610,0.6667112109006739,0.42648061769152096,0.3579363925021959
2611,0.564746236409901,0.4521424434676674,0.4368921869194431
2612,0.6641192370968204,0.5156906835172707,0.5115750493498504
2613,0.9166914931714873,0.45550541257696564,0.533530983749724
2614,0.6619546899397841,0.554020975733891,0.7330351379979234
2615,0.719045273998681,0.5820505236060942,0.44762237319898757
2616,0.5736482657196641,0.6321017144027367,0.40416255668375944
2617,0.7583357561112464,0.3773329130616609,0.43313688063217726
2618,0.6494350844540582,0.5828217246748699,0.6554434299223926
2619,0.7351363822760536,0.45683402609030627,0.7121395798750214
2620,0.6144867341039865,0.535921016403425,0.34242386606923825
2621,0.3835371994972945,0.5936178317193798,0.2609764648864429
2622,0.5370426773503625,0.6623040318101766,0.6223172812757524
2623,0.457734440549455,0.30363096777144044,0.5492935918624914
2624,0.6014611594602937,0.41673914179563637,0.5943272317118256
2625,0.6090609096064139,0.5736552628477947,0.38859150927139813
2626,0.44829205358207713,0.5574422694640049,0.4507449645956825
2627,0.4025175366741613,0.6052482945770521,0.544719965656324
2628,0.5640216961841206,0.3811308892211022,0.3866567307495479
2629,0.7513088799714043,0.33504157246660254,0.48388990957329203
2630,0.6474897175298446,0.45146203487880965,0.5322784888147325
2631,0.527058730627418,0.6101934336760644,0.47938243456639895
2632,0.5933317829047682,0.5861454302443487,0.31495715466802454
2633,0.5784448754783783,0.69691314419056,0.5509929744490608
2634,0.213583757215753,0.433217214358403,0.47692995734754345
2635,0.5503775764889949,0.7179759230711896,0.30276798158621043
2636,0.47306690750438535,0.6289608460746501,0.3403816566135956
2637,0.26147251931990584,0.5511684922764856,0.5100312098783553
2638,0.5704242657750874,0.5284735048967781,0.64354915703991
2639,0.5563916881710357,0.5995573487729005,0.62593930602703
2640,0.30120820012832217,0.6791948158202293,0.6724653130907071
2641,0.5763847723142708,0.5951188141403934,0.6607789346936354
2642,0.6451140692646262,0.5042985941278685,0.5804725813152045
2643,0.5711616827288879,0.3927011191859841,0.4372253995415236
2644,0.6749069761857356,0.45217553076554334,0.4955860704218194
2645,0.6728398429673595,0.4848863099376744,0.7532137187532942
2646,0.5764635780051264,0.7180007494186912,0.4607070004659353
2647,0.7268579797510129,0.6446993778986512,0.6873418275457601
2648,0.5249800015843124,0.2626048174152749,0.5584890064793041
2649,0.6051719620753852,0.5285750871410124,0.6349071201365308
2650,0.3459573764719359,0.3356138245507531,0.36960338649624047
2651,0.39628386794741477,0.4022560931369482,0.5264388622145821
2652,0.5936960496760114,0.2936027855914894,0.39247521395898816
2653,0.9371792462264161,0.5028999346150124,0.3437551738064706
2654,0.5313064033434954,0.6225535924519248,0.42423727196313027
2655,0.37833614487490413,0.5587234493527038,0.5787857054184758
2656,0.7072034812781077,0.6328615765553705,0.4480134453801526
2657,0.767218817993181,0.6011320261492766,0.5375168377218025
2658,0.4287044550547745,0.36913213280186663,0.8346673028179323
2659,0.6810793593286126,0.5698489774490144,0.4835384329809871
2660,0.6985901521005649,0.4603791111042966,0.5312908485776937
2661,0.5286740502457067,0.6093267450720656,0.4792324896741158
2662,0.7369333389716395,0.4569484120109438,0.42291995384365194
2663,0.4694501647032326,0.5388074192641831,0.5289930835298873
2664,0.3912625927169691,0.6224054304918362,0.44456812986641053
2665,0.5046082713189379,0.466243529447494,0.3152714488709807
2666,0.5032383798736383,0.40113506240757413,0.3975233927387195
2667,0.389469884181164,0.5427161467196011,0.31126195970531684
2668,0.3712801019877656,0.4540696215505423,0.407299607923179
2669,0.6654258263202525,0.43415693780866604,0.5367559668469568
2670,0.45936665177906305,0.6384036959318103,0.414218661142651
2671,0.4939736515210705,0.21473473063056603,0.34058166270338613
2672,0.44859730811801507,0.3703477414061257,0.6337681126574092
2673,0.5569222534576237,0.46655414830189273,0.5716554356479573
2674,0.677380512328315,0.45801648920682103,0.5806825912733523
2675,0.6324461153046851,0.5569565022682645,0.5044709541703261
2676,0.5821455159085076,0.41523251089938307,0.5811259472076755
2677,0.7480369409447939,0.19828710903252555,0.6023513789702705
2678,0.8555153127966564,0.3972631883394749,0.5825455011935625
2679,0.6250754156840318,0.5021209422324598,0.44937151592726554
2680,0.6874933373702193,0.39746200860609665,0.4988669856901836
2681,0.2403110022289423,0.5895209296293894,0.1757461262619045
2682,0.17541556377003834,0.5878870393625869,0.4817445180203972
2683,0.5071039424929054,0.5600631285438112,0.6954342254024977
2684,0.6717461878101428,0.42403514903941963,0.5604158167888963
2685,0.5702962141015975,0.3769677842009233,0.7145992019640124
2686,0.5437339228665368,0.5134636723054481,0.3070250916816538
2687,0.583570510396539,0.5408944646331748,0.5450267198162735
2688,0.32275484590099596,0.49757280389202657,0.6492866773611475
2689,0.5322634839790121,0.5217974787905828,0.5892751440206225
2690,0.4958626236623657,0.4335791649961406,0.4816994327952967
2691,0.6188249565016616,0.6225142735835189,0.5713630365138664
2692,0.36892663367676576,0.49098509940298557,0.5337719295558044
2693,0.7065748528238538,0.6634693712483436,0.2766407711753379
2694,0.7347388887353783,0.5539003037962252,0.4350889412524257
2695,0.48720482915450497,0.4393600162451796,0.5481446142733265
2696,0.5654048703830206,0.5181073794259334,0.24589710808222734
2697,0.603401222205492,0.4274743467502458,0.48981840081817574
2698,0.5268725384012609,0.5285309682470973,0.1996782916366868
2699,0.6714312414224141,0.4697236088902424,0.6549022162739905
2700,0.5979358425733439,0.5589682798479834,0.5138513515791147
2701,0.723032551462144,0.3327481188376683,0.5558710232699912
2702,0.2438332914121027,0.40879842844555553,0.3187232616610813
2703,0.6190202039409358,0.4660765774431498,0.42688298034976635
2704,0.5748307024037652,0.39859345367522997,0.29665752614871
2705,0.7649206572761803,0.5621278548251571,0.41411283283357303
2706,0.6028314898033696,0.6860725210442727,0.5011593615376889
2707,0.457378728067198,0.41857896817337775,0.3797467103929764
2708,0.6025283487580374,0.5599885472734537,0.5603433767788294
2709,0.4537742614294149,0.7816743287937372,0.3560304923508371
2710,0.3714492652226686,0.37134822586311905,0.6414013689065822
2711,0.5265136609966679,0.4656214686571867,0.5956828124857891
2712,0.9342138801237072,0.4560559819949121,0.43469421492247395
2713,0.3423319035866117,0.38950578493076293,0.5331738654665938
2714,0.40658679906378214,0.49433807415542297,0.4547957140270247
2715,0.744662110681105,0.2889702555911035,0.4073259451094431
2716,0.35623430539051876,0.4196925430284819,0.7766509330366679
2717,0.6452034035964401,0.570006563531909,0.19240795777064645
2718,0.37480380996989643,0.5291232359142429,0.5330078411732699
2719,0.47588085344948816,0.34573575675814827,0.49694312235673327
2720,0.47225290234873807,0.45674647264905716,0.44030207557000456
2721,0.6058395177475461,0.3948282563945528,0.6041325904383035
2722,0.5354937630912923,0.680057737260278,0.36037071538702414
2723,0.5464841175141564,0.5747149410182688,0.4010594404550647
2724,0.5635722411493354,0.5706415021873051,0.25910695892900687
2725,0.6670114274534455,0.6839088514022909,0.31931786540276375
2726,0.599217936999119,0.45241551822572634,0.4078406993383488
2727,0.5468399973691039,0.7952247349621083,0.3756121862167791
2728,0.5748915018034935,0.6456563983951202,0.44716970066650324
2729,0.5454455466681691,0.4274161966044763,0.5428315412178475
2730,0.4458844786418807,0.6456650583014492,0.6759009347270856
2731,0.4932283196691646,0.5246533603104463,0.517496120503826
2732,0.2757511047137309,0.6879876337463134,0.602902189503001
2733,0.7184937996498919,0.5075729067594658,0.5965997202902628
2734,0.47258922214488597,0.6043490618137806,0.5123919964878793
2735,0.40588970304558886,0.545015573715929,0.6256737094046322
2736,0.39526945853943507,0.3175361973156935,0.27069715014470047
2737,0.5781211115865544,0.5952424831180035,0.5068921070286472
2738,0.3633309291604989,0.6264898899123438,0.5307549693125422
2739,0.449515468341882,0.21575185501185037,0.30353905638993317
2740,0.5351541693925486,0.4818902502388896,0.4125745830934324
2741,0.2888745285076266,0.3692442525059112,0.7397950413842072
2742,0.5562971717482935,0.5220345925504062,0.4925495785241952
2743,0.3476233805237836,0.4364997671399787,0.4551854808531402
2744,0.507635121695736,0.5015777808869464,0.5152038308136172
2745,0.43370670963156555,0.6048810072510474,0.5686335972486332
2746,0.3115290403243326,0.42778932036494005,0.3927075698790339
2747,0.5514571377518449,0.6565634129992209,0.5589197193274362
2748,0.48568060694655046,0.43708977191127835,0.47105073084510773
2749,0.5087231507507464,0.23032741833096498,0.5412790324450386
2750,0.6603906067677422,0.37380258151915224,0.7833851942559591
2751,0.5628930934819022,0.3208725379248466,0.4264914708473421
2752,0.5213619271717488,0.47851031420217544,0.6597356816711869
2753,0.4148137937469917,0.6502629088177088,0.3090396915238595
2754,0.5342881396622751,0.4768601676305423,0.37014284356285526
2755,0.5985783291780279,0.49497780245969974,0.5433675140996822
2756,0.566720353999041,0.44607464650396395,0.8236902663097183
2757,0.438474921075476,0.29668704789929234,0.41764768262621726
2758,0.5251826328111937,0.6042417391766335,0.5010270216079066
2759,0.4274970350762587,0.3589157434218468,0.48120494329492636
2760,0.7381863156759958,0.584729371650499,0.4201567262573369
2761,0.22687063511025019,0.655715671498164,0.6004759761244037
2762,0.48820079145749695,0.4694552964495162,0.3758224785150369
2763,0.3971711047356682,0.5545043471898357,0.34203532734223696
2764,0.4735561420521753,0.47417092608290556,0.5141904822606257
2765,0.561899845212609,0.4552761890957969,0.42298987528619214
2766,0.6301006565922207,0.3526770648291753,0.445552323512425
2767,0.6001006637050703,0.44891804186672574,0.43745939237212494
2768,0.7522862032628814,0.5276489110342585,0.5946676036362584
2769,0.5376734013496309,0.4356043228464831,0.5061973770478189
2770,0.6329175248315405,0.5141519304790871,0.5640593371908473
2771,0.44494713257780133,0.30946047564991047,0.5231943746551441
2772,0.5584597484202315,0.49156036999241565,0.5690454713079626
2773,0.5425070700899081,0.4091326266530525,0.5452519632409737
2774,0.6205882865431217,0.36999041900012425,0.3867233362879017
2775,0.4034122998031544,0.34244983327791384,0.5511136976248022
2776,0.7977147695386267,0.5373028334035748,0.46878881501058245
2777,0.38945724635127904,0.6022745439566786,0.8083288314679814
2778,0.5016538335981765,0.5403183672080972,0.5915023298072231
2779,0.41132117164792975,0.5224335648370656,0.7042138671246041
2780,0.3677186636110783,0.6050411231111894,0.4673874475169595
2781,0.7893310249413298,0.4881178841445626,0.5148690811859183
2782,0.5386788279367184,0.30671462491579565,0.8867984428986968
2783,0.3837661052285688,0.5815343725255059,0.5680282644930089
2784,0.7109493204796868,0.7117238106235848,0.6385319141536929
2785,0.3680815790588966,0.7582144934361531,0.5256534423639868
2786,0.45952407160734887,0.6067661450081296,0.36460166721116755
2787,0.4455695384479283,0.45503403805865117,0.5468589456326488
2788,0.31222810736881434,0.4709221721546627,0.48114761256185584
2789,0.6965532800444826,0.399258108733177,0.7376719038880988
2790,0.6855492459171666,0.6043339530208887,0.5625881520234558
2791,0.45507654601969977,0.29907499553717487,0.7009323194466215
2792,0.46496719375491335,0.448850185147746,0.36492857984374166
2793,0.7996252098355068,0.394492351039256,0.2533580892796396
2794,0.5619086850704559,0.2663483515757873,0.5810513029656607
2795,0.6835126974745674,0.44139653193326417,0.2848674933434162
2796,0.37350917781900717,0.289156245065951,0.47953012273929313
2797,0.38593234817005334,0.5410607838030905,0.3938337304420763
2798,0.3248855769593351,0.5258775495358512,0.34290853744645594
2799,0.6145999429094402,0.4371667623136566,0.5654827421443266
2800,0.5432042816712224,0.5120182254544575,0.5265116011788377
2801,0.5552475429466639,0.37721691537769714,0.6241761006149751
2802,0.6204656917994099,0.4708898145619299,0.4233235568919717
2803,0.47633144497006585,0.6159650700761616,0.3422927913340729
2804,0.6881616827154915,0.6940942063313014,0.3854615349135733
2805,0.7297660757940339,0.6591406440095702,0.8391003507452777
2806,0.5743659076997305,0.4863500720378068,0.42295843183348525
2807,0.5378751739191462,0.3479452240059537,0.5697138471467645
2808,0.3638892544359063,0.4613349912722312,0.5219404360687361
2809,0.6144195285723302,0.39858036555107124,0.27244636729264543
2810,0.45986321949301995,0.5824221620352689,0.44255126118467475
2811,0.5277642085459799,0.3801339355811293,0.7309031899614699
2812,0.263932747221055,0.39659714488366554,0.5128244793141922
2813,0.2603701261534925,0.3899831809509395,0.5631603404049832
2814,0.5358653809823061,0.5168449691417482,0.5944585310296223
2815,0.5810690862159387,0.48088949677180215,0.51542758194596
2816,0.748502355709181,0.4394917718155754,0.42408052687402015
2817,0.6076429458774082,0.5141385922926431,0.4242857678096483
2818,0.7545066112866536,0.4806295802444544,0.6970705690354423
2819,0.54595941353036,0.5474719215082163,0.4680790858420988
2820,0.4118846130644757,0.5331567060186166,0.4159097855094151
2821,0.6302209715124503,0.24189985471298137,0.274596371630277
2822,0.22773267198648636,0.6549714558841904,0.6269179541998584
2823,0.6273766839461459,0.407791967551736,0.6224599018594003
2824,0.40816416657240734,0.40579416947343055,0.4529577672366963
2825,0.4566758717773824,0.4627703824090324,0.6380418949728037
2826,0.5664227555141276,0.5188680755777153,0.8197330268851065
2827,0.4536795755783916,0.4470661997950982,0.2739834962750827
2828,0.46681395226072164,0.5616062963703325,0.3840037026452449
2829,0.8220850933697553,0.36641143277319255,0.45287503222444686
2830,0.8518626709824413,0.5876140374339968,0.5289268347230301
2831,0.42635257320299963,0.6107953052622013,0.41085903648344185
2832,0.6750022501622991,0.5809542999348581,0.6440218700479129
2833,0.4018318368886022,0.5496655814702528,0.4384633998396162
2834,0.5180639713000792,0.40285679972524524,0.4811594335275136
2835,0.48709112228405244,0.16019783937077467,0.6082337200953905
2836,0.4898993533454735,0.7882748079154485,0.40848419797765784
2837,0.49728798023782145,0.4409156448866807,0.4895650613443307
2838,0.5902922967894689,0.8453698554688585,0.6082480666624936
2839,0.5418032392120347,0.4449795688005904,0.30803943649200094
2840,0.7728496338714671,0.6021567206195615,0.5325631046836166
2841,0.778387278902074,0.5186870307122039,0.6167223189036682
2842,0.5685212451628272,0.6264180628642634,0.5645437973601448
2843,0.4159607256303534,0.5409701922506923,0.5416752139226274
2844,0.5220176932871522,0.7101556278703883,0.5492453485548812
2845,0.6098663774431057,0.4529385983821098,0.6413383651443362
2846,0.5422686436173242,0.5344800850419912,0.5629047721881232
2847,0.7682523264492914,0.5514268898821268,0.5220642768459306
2848,0.6486550967304454,0.08629103209632658,0.6588994820053858
2849,0.45149446857038295,0.6208710297682594,0.42464490709907493
2850,0.500360961631889,0.52859664561681,0.4705183345854088
2851,0.5952819812305639,0.3961516446084505,0.36251110781453655
2852,0.6031067204736148,0.34973331246806416,0.5475947054733431
2853,0.5610801825623837,0.6825016687575203,0.6593308807601167
2854,0.49559292736925226,0.5429857537199646,0.3584346495679632
2855,0.4491382313325092,0.6136394813590291,0.35238639696918417
2856,0.33336893034191983,0.3290209317525843,0.5051328153937696
2857,0.6426584054853982,0.3538851204348857,0.35088337400998276
2858,0.4837538282019244,0.6096786871478901,0.6537325816225619
2859,0.54609501073184,0.5286021820399309,0.4472984664381719
2860,0.6593261056185313,0.4503757635798425,0.4549033024086403
2861,0.5065088357097076,0.4234069725612579,0.632042540735928
2862,0.8097249786130198,0.5044844025623968,0.46283898531409934
2863,0.4464611380938828,0.6268040672357316,0.34754610067790837
2864,0.6289460276000333,0.580168721346255,0.4478705135718004
2865,0.3909958676088896,0.44020884690679707,0.48957657223215856
2866,0.7186328681084689,0.38896203960024045,0.4904575391248083
2867,0.5424880569878116,0.27383794764995234,0.3950248128282426
2868,0.5299924024013141,0.6222471843187671,0.46414265635375457
2869,0.4996127500175543,0.5027785928341647,0.5278990201190555
2870,0.47582560687451636,0.34655276500371957,0.6360919934248983
2871,0.6341188207504307,0.313162455139607,0.5200370117822006
2872,0.5962675305864008,0.5355644323954568,0.4374267111995883
2873,0.46756789737762916,0.4608651896148311,0.7831104428078369
2874,0.5818682313001675,0.36528925176925586,0.3773465365478723
2875,0.5025259662455679,0.5101931570387722,0.5667154950278912
2876,0.5200399490853159,0.44943374229037997,0.7444057925341527
2877,0.4417100634882814,0.25195036949299127,0.2702627362335123
2878,0.3806998604221579,0.4731261653330118,0.3257761457304994
2879,0.48289811529777654,0.2470773608631729,0.5734830214532072
2880,0.5666406346084248,0.5117947892821283,0.39633164382862257
2881,0.62849836948108,0.4371155288242494,0.5257677049495327
2882,0.6377484006884251,0.779509615782539,0.5660433182507121
2883,0.45166962887051687,0.5819119893103823,0.37018619374629247
2884,0.7947818230750168,0.435105603235291,0.7625613663806422
2885,0.8214202954418247,0.2539911015965334,0.6937372075603069
2886,0.4968654482028003,0.7998855231631771,0.6123827109014316
2887,0.41879578432596387,0.4245742344761575,0.42903945500644436
2888,0.43623538837415643,0.4838100853586035,0.6626585042168861
2889,0.7344736358756402,0.41204503323028674,0.4987039999169603
2890,0.7096080534122761,0.4592899782800646,0.30749440277098844
2891,0.8967309964666762,0.5361887939670517,0.49061671549019087
2892,0.7166364557884223,0.3586890138118334,0.4502403762475338
2893,0.4280551668943751,0.49460827509351696,0.46838129341959583
2894,0.6212901362470967,0.2998393548860636,0.5979717087617626
2895,0.6441998918246187,0.5360392854880214,0.49387193878073377
2896,0.43793231951513173,0.4462179503342104,0.2563449802988377
2897,0.5006674538961299,0.5411880848469781,0.5186674198921434
2898,0.4845387343822645,0.5013634802458375,0.5711269092066356
2899,0.5757049816101417,0.5723387301433123,0.5498588063631364
2900,0.2824937181180438,0.4885266888175558,0.36550002208760407
2901,0.34332680548031747,0.6055518688808842,0.5754130598369872
2902,0.5838146861981056,0.3135709582455571,0.38172023610265127
2903,0.5918284030429367,0.579662548878567,0.6533697759514914
2904,0.5752210971860746,0.5077020635498586,0.3869997050921378
2905,0.9215621498721803,0.4105865374546149,0.6193569897978991
2906,0.3940617402911358,0.6205923583587158,0.4254410035655132
2907,0.3056461398867082,0.2582352554220559,0.6437109237655563
2908,0.5812760865376172,0.4325339237858644,0.5550749188704988
2909,0.3209981431729055,0.3366821876727177,0.583144339798973
2910,0.4363752331527561,0.5127301291732482,0.6479125790681673
2911,0.6971933904738217,0.49106151228063144,0.7334355915746195
2912,0.5453805563185842,0.5623404691839179,0.42090374425760035
2913,0.4489794414022936,0.5968766042992247,0.5692090387512178
2914,0.4317171094893046,0.4897389809701334,0.673719366541703
2915,0.23939851477390522,0.5212530938843073,0.5705013370039969
2916,0.679584115851756,0.5163832286659746,0.6135682091709015
2917,0.4478324893696703,0.4951368147260665,0.290101713067527
2918,0.567291804499686,0.5520354483744735,0.6614129513539222
2919,0.5072394271137979,0.522406267284209,0.5503730779336617
2920,0.3820934933051235,0.27318651706325264,0.38037507151203165
2921,0.44009482188986926,0.5002846225869977,0.594163675861376
2922,0.034174515900691815,0.5388646585946675,0.7080200617898754
2923,0.5799738872757164,0.6531170126257081,0.46648336686786496
2924,0.6297555148523009,0.49073825891954054,0.38113695168950357
2925,0.5685465921150669,0.3828475205425122,0.3727140436966468
2926,0.47052646636455764,0.3248984658522109,0.44407143195062243
2927,0.4673484981054235,0.5906366570849843,0.5781555365879959
2928,0.4004275598134481,0.527795150372987,0.38250168145867475
2929,0.696871419650676,0.4086475193868061,0.5833933399123894
2930,0.7293663920741335,0.4917485748699688,0.4059413470724838
2931,0.32023238599960563,0.4895249863200968,0.6109325465159294
2932,0.3938942938323322,0.6591066873274704,0.41404695500766864
2933,0.32380088155147746,0.4051256825389126,0.5783459562442119
2934,0.4503948078181015,0.581791537229857,0.5054636082788097
2935,0.4953432448085056,0.38012050350973775,0.4740977861666198
2936,0.6261545833417145,0.576735806955928,0.5993094789918174
2937,0.6185757459711333,0.6150986179114892,0.40428408462828
2938,0.3698264925275278,0.41815565639218255,0.3529283157391629
2939,0.2923417745234617,0.43994512086522625,0.5126922356182506
2940,0.7568029092948099,0.7362880715650334,0.4649688481860889
2941,0.8409565914183512,0.49900478908040696,0.4202897256508848
2942,0.6654356984014071,0.41613761599823273,0.362570677977238
2943,0.6598843110170935,0.5916338018057359,0.7286341994895199
2944,0.8444713813272651,0.3683199168149416,0.4604205148754677
2945,0.35367465783214247,0.48811988624403957,0.6538722066828964
2946,0.5986423410035663,0.5147185438343099,0.3252545052116088
2947,0.6733729657685604,0.5091776951382775,0.5388741765160747
2948,0.5745274493133857,0.6086395534912856,0.39729664803886194
2949,0.46870578743843544,0.5729626354472929,0.33281602643582414
2950,0.46367992681736275,0.7389442894277393,0.2507293847506942
2951,0.6148382920837242,0.21661579103503814,0.3148777617218487
2952,0.4628961080485288,0.5455302071543103,0.7099326097966459
2953,0.6066030468047138,0.6466887330129278,0.28408331421489064
2954,0.8286837778799303,0.609404229095126,0.3564654834442118
2955,0.30574926494178706,0.5048517692079386,0.6089165287103822
2956,0.5150655994927549,0.7676935399623289,0.5208419150753142
2957,0.35562263823757395,0.5721375997069076,0.7032459808207226
2958,0.5925494973235901,0.5568338611704539,0.5827739093335476
2959,0.5221856275838983,0.4792279277922476,0.8967889438752782
2960,0.42899570110633606,0.4394700263513586,0.45604355520604994
