Index,x1,x2,x3
1175,0.1529036055418191,0.3433363189731512,0.16141760693352006
1176,0.15352923320265618,0.034366666818733495,0.05166579704759945
1177,0.07799050705798294,0.3549083169867937,0.10124871741536998
1178,0.005785417029712992,0.06024105635468042,0.18822767246078598
1179,0.004883918715094862,0.0012564947149863654,0.008974346243922397
1180,0.02572485315853916,0.08644873355559382,0.2511466748503312
1181,0.3355737394532073,0.21782868193070012,0.12460569518931279
1182,0.00947888326926825,0.2518588634290774,0.1567991880173178
1183,0.11693265032285795,0.10823150003832158,0.04190105581710506
1184,0.05704437880727852,0.08287374292724961,0.1662490464622735
1185,0.22907963558859676,0.12932305645397763,0.15821805667186487
1186,0.026168706463528035,0.07078277935342389,0.0067970224298944636
1187,0.055855096171202614,0.04639790013296422,0.09501096846063647
1188,0.025245709413085935,0.046978414285462775,0.05877925874288919
1189,0.13287427694290355,0.004934187904304921,0.06680023510058727
1190,0.10702614049481768,0.15770192278584605,0.08739408823365385
1191,0.014101440410617115,0.008253995266958407,0.06588717001964231
1192,0.1366842224154767,0.06839140476209309,0.01749140294458964
1193,0.12897438425120877,0.14347352352528192,0.006102954561922434
1194,0.07380951760166754,0.21449296937778856,0.02470606075539583
1195,0.16340325385125296,0.17401899203379034,0.22659986445159958
1196,0.13911620076256737,0.0741602348438962,0.17668284982400242
1197,0.15561226091664462,0.034043092737829767,0.0028604075654187857
1198,0.17982164026446953,0.217487485838191,0.006034502087252454
1199,0.09107828861537418,0.1518443771800893,0.09678656520986943
1200,0.3471430671717664,0.0769985933959462,0.03476722981121556
1201,0.07785328081177259,0.08914827138025676,0.014951327918876073
1202,0.11809800865026872,0.03322571557946504,0.046636561172856056
1203,0.03529592886927536,0.03839363009646239,0.022134889074726206
1204,0.011604508092955483,0.041773621481890684,0.11758158345073176
1205,0.16437502810120017,0.24309853632210046,0.03312565228110151
1206,0.21526280346912008,0.18689983114455375,0.07673399203921377
1207,0.019686782452433646,0.06177656178055983,0.030531305024237704
1208,0.019725788154082498,0.031562682027770364,0.08831196739199947
1209,0.05978762643622877,0.19908444428303454,0.23769238053466915
1210,0.044468062842813016,0.10582239741705746,0.017531826127337616
1211,0.15061720593107153,0.04240649272243619,0.008593158829191493
1212,0.27044036740309063,0.2207976421927408,0.0034123934106576
1213,0.03836221535195455,0.27463423450729624,0.2759792981567826
1214,0.0033999911979888985,0.11339693912181853,0.08176983106843758
1215,0.059074584494211754,0.07823593885651829,0.21718688798812477
1216,0.015840955509923718,0.2210312185420332,0.09221198199929106
1217,0.06402253070991763,0.029340344035199882,0.2956681026647171
1218,0.19981614736052464,0.05317256968438726,0.12469148605411357
1219,0.07104361357397129,0.012261173955624517,0.043616434563043684
1220,0.11922465408028725,0.306326316949143,0.10819093137631976
1221,0.008435002303655407,0.12822633430417738,0.17944099937068142
1222,0.18196900417082348,0.056710421712429855,0.0806477777117021
1223,0.338250435691431,0.13330418554343704,0.1238782910418145
1224,0.1321667201660954,0.09320362747965949,0.028741689377643258
1225,0.3955001353244,0.12915078520786608,0.23999298792766902
1226,0.18777888239067234,0.10884864151746645,0.7283010467770099
1227,0.16134414104472328,0.10104353314760238,0.08106964182197397
1228,0.009536397618455908,0.040941968509614325,0.09745053533131555
1229,0.29116579347181726,0.3206762698566776,0.15811204058558126
1230,0.12473417161130325,0.10053510987128027,0.17817243961242543
1231,0.11405452685916288,0.07022256980723483,0.035189681911581436
1232,0.029305368311198683,0.10353891553305807,0.09954414491981813
1233,0.3004567793194615,0.025556563340484492,0.05423190347459752
1234,0.019439160031325363,0.11364736719863171,0.03311673419926226
1235,0.34649966088787526,0.04439835046852412,0.002286387634458502
1236,0.06795830279639066,0.18472942311353804,0.21495077195811918
1237,0.014045929258616871,0.07888593681580135,0.3116128910313881
1238,0.051201011540381404,0.4829105557541072,0.07437023520103736
1239,0.05027613053293076,0.060582786423308305,0.1881579173717122
1240,0.13065907111608632,0.11810375320349278,0.017865072953211426
1241,0.2600801593908997,0.06877672344775969,0.022674434486427638
1242,0.17024906023399167,0.14210526164192366,0.03802289608646543
1243,0.019300365626252713,0.08154457247486628,0.06272188072666565
1244,0.009860010123788326,0.4526606500188566,0.023015065354902307
1245,0.03666669658356577,0.2072880998472935,0.2745934058159678
1246,0.03911453743464389,0.007651737123585346,0.08555097288182363
1247,0.06998259407613704,0.04680589094012729,0.011996397704583453
1248,0.25183131988952345,0.28617198810433025,0.09244223316301385
1249,0.12714043016185708,0.06576254785772068,0.13894466127168612
1250,0.14807186693753238,0.10932521683740946,0.0024427855752953793
1251,0.06686239596691733,0.07043796753719697,0.07242222264399334
1252,0.06885524333713317,0.19092832428283277,0.12749435008881707
1253,0.05994961312774025,0.9299941449632745,0.04948647364148528
1254,0.03294329627378711,0.0271412995731173,0.026428224289006288
1255,0.18597063503078443,0.14293732747858304,0.055496417963274605
1256,0.0036252732876727225,0.22689004812784871,0.3378785132752225
1257,0.16741721218861647,0.030467896360229858,0.010908047175034036
1258,0.0819461805383671,0.03939334764581459,0.1519164242421083
1259,0.1651542564495905,0.0329121900765009,0.019047265681434798
1260,0.01798735307206743,0.1400327914291408,0.0469950712380626
1261,0.10017312597678013,0.13689357904139687,0.024164712467712644
1262,0.017189422539547028,0.1978134744951779,0.14582764549471727
1263,0.03766294175452266,0.39203406735026886,0.0674151631940924
1264,0.35978741291368826,0.15979914565434336,0.24237358685473048
1265,0.00857774964616217,0.024949865792084,0.08483759288521656
1266,0.23379258755345111,0.14822014579244192,0.0679692355224332
1267,0.18909634232364206,0.007845664613754503,0.7267543764837342
1268,0.016010029246103806,0.10932879731916914,0.07096848599382082
1269,0.3608643231528727,0.5416856371557554,0.11018136464288378
1270,0.1201825489630158,0.020119425706456442,0.04685271569192717
1271,0.09258718443089806,0.09825370806621762,0.020051246344535343
1272,0.01276692857359999,0.24085789961135773,0.19047594114248126
1273,0.0568200519978036,0.0034256938768635285,0.19972876754241767
1274,0.0015679216386675888,0.05901432781285207,0.16093814527276334
1275,0.10210800321533132,0.1795315798297683,0.05454609771347807
1276,0.4542249273793379,0.01843723892929411,0.1881661665674606
1277,0.030042269798282728,0.00982066362546492,0.05275629297608593
1278,0.06847327796464682,0.14423114422083122,0.013371229192056466
1279,0.06602617974112113,0.0011269244925239633,0.019573479683212568
1280,0.02258125453620225,0.08797323848240275,0.023990397865676215
1281,0.07582284434612654,0.17872194665098456,0.1147235678054971
1282,0.01517708136305796,0.4422805495716082,0.07034825583958754
1283,0.18873572555004237,0.10470919978827457,0.5001840444102731
1284,0.35502818845401357,0.022616187600417757,0.0057059424520327865
1285,0.10699460393730398,0.4548095694128623,0.02326355344918645
1286,0.023122176934169306,0.22133274049764545,0.03345203309681432
1287,0.1136017226729046,0.013139165029976732,0.04576378532190507
1288,0.0017582673367133085,0.06255597173176557,0.17185254283910312
1289,0.34427942017708824,0.01825884812180073,0.31674729317401035
1290,0.0708389060284264,0.07355382137212968,0.039612072649854994
1291,0.10139612015992028,0.01655579582521314,0.23269118789053794
1292,0.009304733711815479,0.21050529940568535,0.08528931308684277
1293,0.16930161288871018,0.03380962804863049,0.061950332610668436
1294,0.42799684360071266,0.11275225787513486,0.08823772358451763
1295,0.3132708861463321,0.10917876116715543,1.762686343025236e-05
1296,0.14621781773200282,0.10569355242782379,0.21211871436701124
1297,0.27632740163821895,0.009950314719505691,0.013652002286802902
1298,0.026722231354075757,0.006208774932914046,0.06460793425499159
1299,0.014214430928740742,0.17575792298728274,0.2860450474471913
1300,0.2665631353818539,0.014958921223660661,0.08988579129323619
1301,0.14713162892424272,0.007968820916865113,0.09793228846910199
1302,0.11112884357877753,0.0214606241957488,0.03823322226624854
1303,0.0757914065264665,0.09862284415248562,0.0013006397374333658
1304,0.1868063819973098,0.0038145541161292004,0.14299976637794945
1305,0.03544272666671335,0.020358878879464307,0.06335289390743964
1306,0.1978724007981498,0.270317523745378,0.20938220586787254
1307,0.16304215973039407,0.3591524064748394,0.0083089503816112
1308,0.14977238264605203,0.04547934867493597,0.2162464720315185
1309,0.043147260476330856,0.0037090106218785855,0.011231803617509884
1310,0.2592307239091955,0.015116832607367863,0.10469671277944992
1311,0.06739876689641448,0.043439047746686305,0.05024907044903297
1312,0.04482345195842351,0.1986412972615985,0.3441975807000632
1313,0.002476786732188949,0.09936778523476852,0.20693744296831926
1314,0.04994839121792546,0.0868855575339109,0.006825502112373064
1315,0.015288585736501284,0.26420991547603456,0.021041675059518636
1316,0.0371634994174373,0.019361286539040044,0.1460431435058297
1317,0.04218299315216202,0.049795990616718654,0.3090495842269298
1318,0.012286268790352486,0.024552196286750632,0.519458412794758
1319,0.05663511380795266,0.06950181946463632,0.018756719785725885
1320,0.15040540699896846,0.06185635049415688,0.1905195011949426
1321,0.05530716875250987,0.1311141111526124,0.013087700681691664
1322,0.2050348498006636,0.33997949165040375,0.2547816996487576
1323,0.008174978990207738,0.13783301937407635,0.01981422485017736
1324,0.16727425786290936,0.10154763699962731,0.13082161928260472
1325,0.043106763993615405,0.4224272738353546,0.03070624483796835
1326,0.09615975284791514,0.379272027194156,0.085829298396156
1327,0.23660894535912042,0.031944642437396815,0.35671550784818784
1328,0.14773800238106613,0.05014164058296342,0.07790689686307943
1329,0.015833354774514818,0.029043525161813143,0.06908670985179306
1330,0.020551764371406246,0.040921920534528866,0.19776424189785718
1331,0.28246114781334014,0.08229717338177171,0.019946753029818434
1332,0.002160055346120905,0.025122218312619904,0.05648764109648417
1333,0.01064683002510333,0.0063851778875981995,0.13739443037825871
1334,0.22734429511439117,0.12004397804543834,0.13179531708167835
1335,0.12347977385900044,0.07922454342130045,0.12883605846107893
1336,0.2966707325975842,0.047971805028247154,0.06853318248351023
1337,0.1301847295991995,0.04869763345434704,0.37907528659832407
1338,0.16417066814018033,0.09026801781474525,0.039079358288481324
1339,0.15950570959648486,0.03688652218295601,0.0956346278755312
1340,0.022880336103796535,0.14821908826119012,0.004629361372344965
1341,0.019589610445787865,0.3334450092934745,0.014319461768928076
1342,0.06815686515654057,0.011614997954515668,0.006323471110403476
1343,0.03224243197937327,0.10200003720384113,0.36551842127742734
1344,0.08991338690971917,0.14080844804503231,0.06330749601970695
1345,0.42292558425433935,0.09583830191987808,0.0030903878870186634
1346,0.0060035782977480474,0.0034132301582534353,0.025964895263248442
1347,0.07972923579731038,0.023099394298942765,0.035006058718522866
1348,0.05802405978072432,0.16691967030598015,0.20141865210557425
1349,0.2709418524909922,0.27525299297158323,0.02206047017254261
1350,0.034403467195767576,0.02894849629421575,0.027576393748445897
1351,0.5730700323304622,0.18882907449487477,0.048182754177831986
1352,0.026854919994471985,0.25237725028247265,0.2734340633199863
1353,0.1184508521259406,0.018504222368369773,0.07845061293357657
1354,0.007931894175363375,0.21271138834844336,0.11195785028421676
1355,0.02207481250627161,0.039179145946301557,0.2130933266176583
1356,0.15035537390620923,0.11586553510444536,0.010644577756550967
1357,0.057652448801674756,0.0011591043113674741,0.028264414934746768
1358,0.018241325059621415,0.001236107183367398,0.0006768559865893572
1359,0.014940998041713954,0.0785946672294485,0.03204144042385151
1360,0.021569029530142066,0.10403540545908584,0.1389939554135028
1361,0.20281236411702985,0.010115117201001379,0.058325793291752
1362,0.03251929003774888,0.016901600509930663,0.01849248853481122
1363,0.12745975445613297,0.001341758648652081,0.10978845783815379
1364,0.39924689889621423,0.05880065207895131,0.11025779052297302
1365,0.07580698122066543,0.10038163319406719,0.04569764231752192
1366,0.2309384163736138,0.08710676630645182,0.05379839836815976
1367,0.09814492559134957,0.024580408191360106,0.05334477409457952
1368,0.1506560434052509,0.003712174489479053,0.07477301033691026
1369,0.513957001882332,0.14912342812929597,0.005947865890362924
1370,0.3173818924429336,0.07379380646883756,0.3092962212788303
1371,0.07867912737817885,0.04250607386616174,0.04446627540000905
1372,0.13360557171743692,0.015196231462122577,0.04619044637657115
1373,0.1016133832472625,0.06164693234157616,0.057125156406237027
1374,0.1307109183901503,0.14180802165302767,0.017135427284937783
1375,0.00484685098982153,0.11330842346501616,0.052049413412254567
1376,0.12043985515975186,0.13485829258179258,0.046941567612567646
1377,0.00028241731305030126,0.018062607253143056,0.06947582970094741
1378,0.07267211897839823,0.12635950128728957,0.005363251893913988
1379,0.02154434087225204,0.324707943106109,0.003569104264539597
1380,0.16653081742910808,0.10657592757979037,0.020926874701763045
1381,0.2159742555418984,0.11671849283075472,0.30521991311276475
1382,0.4005595582141053,0.08902669881989787,0.41386286798332145
1383,0.30038669411701485,0.25624674072077275,0.09194740748316045
1384,0.16211298683056807,0.25467222224553526,0.07023036971927143
1385,0.09133801082445804,0.04816980538194248,0.1597991081110142
1386,0.08027530054909038,0.0493172900156285,0.06230676379344074
1387,0.05162205771604266,0.04389855194871231,0.007986387662220727
1388,0.09527966865180046,0.00011845454371707028,0.04419146385896881
1389,0.21867352576621282,0.07832548204414115,0.03402042755775324
1390,0.14927794435937217,0.053689139263649946,0.04159089776300636
1391,0.02487097406690765,0.06106500156092002,0.09848729229634873
1392,0.11212539780110863,0.003686878138010832,0.14659088107605128
1393,0.21269675866308024,0.08564546668578384,0.09653288462827271
1394,0.07522562380426205,0.26336917312672253,0.03612581876373172
1395,0.0659326496081788,0.05161755559702342,0.3304705638478312
1396,0.027759316323642622,0.011303299774780265,0.022415546130008457
1397,0.0648132774430659,0.04534752846336164,0.009797653765957873
1398,0.033912246434928885,0.08822655347667925,0.05271368625921311
1399,0.4561661832074708,0.01838482732588261,0.0025571391988178935
1400,0.15116692931413309,0.07689279650662985,0.017673657369356333
1401,0.039242956422229774,0.18660737330289656,0.07420606948187408
1402,0.11311264282320983,0.08969360569820038,0.0009488271355909027
1403,0.00033546935958063336,0.1844639676770081,0.11123011955301769
1404,0.18679413324077992,0.07466278252209539,0.18934258767177686
1405,0.0263141147908306,0.1723683166577842,0.1477663049599033
1406,0.2247291796657826,0.17106877860874886,0.01630166285504765
1407,0.41082336698036137,0.2930772938627602,0.002733427517882595
1408,0.06954281822562577,0.011233640871108284,0.06434591591632535
1409,0.07508244171801629,0.16190463414412407,0.06176508374287398
1410,0.2076736369583121,0.1624607359057592,0.055091834011295186
1411,0.26680461947244344,0.0012964168071503482,0.021702904545764762
1412,0.09958263215206567,0.2517383479659705,0.13609213659690803
1413,0.16794365760580734,0.06727213225788364,0.22187418080616983
1414,0.05745827224752906,0.3455107860988063,0.054521847485692505
1415,0.02413725203246739,0.0638421403390533,0.20492545333851586
1416,0.015951009827364037,0.008290916532678713,0.13429016040675393
1417,0.0750178354001387,0.004215561351994499,0.10671924704917471
1418,0.1645869201387273,0.1214964302788132,0.01130914117691399
1419,0.006955366429076474,0.02134930515345333,0.022036961704723797
1420,0.13957915499929324,0.05364210678411267,0.13777932977273563
1421,0.18468885003948973,0.06029371799836035,0.4931063809593799
1422,0.06264568620654076,6.261574558166112e-05,0.13614142139274893
1423,0.054510264286510436,0.28194779173888707,0.3714549861832716
1424,0.09637268128316141,0.020270098792386025,0.13312713288545897
1425,0.2576063194305824,0.11364620529547002,0.21732658116697035
1426,0.1837237722082803,0.0730320067820177,0.19058487740136337
1427,0.10239394690955171,0.06131115159704436,0.12188872025713776
1428,0.02594001757866148,0.16408577574326116,0.06038737169698583
1429,0.1011450150733653,0.027093390409073728,0.04160169111102424
1430,0.0013915863490443939,0.10500952683516135,0.009559741986249488
1431,0.02792513907562659,0.2229412356784869,0.04181281459651227
1432,0.18854586077586244,0.08919383306902263,0.038912485162955736
1433,0.03066863792465,0.048062260966680516,0.03346008384332366
1434,0.05814416662104885,0.03212492380528084,0.027400237611253507
1435,0.03653579690323565,0.014148908936671003,0.66678643470748
1436,0.009046881324889226,0.17744150337662776,0.016973040693517055
1437,0.0002051313013430651,0.061692716987258485,0.09627064847637225
1438,0.17389931678633144,0.06852091285605502,0.020297105603015904
1439,0.08804021184573856,0.25884133407463106,0.12095117833871366
1440,0.07054463588506237,0.11765907693481215,0.2658544887305688
1441,0.11148544208409597,0.35001326854068016,0.00907213811687335
1442,0.10686455245619397,0.001720399658964103,0.2757173746962269
1443,0.129184645979058,0.03073459463173105,0.172862477793605
1444,0.3323789776317873,0.008410021673762494,0.22377156964199701
1445,0.010532056641055798,0.051060776706863514,0.03817295437394782
1446,0.02102495818372847,0.04270528087579512,0.152959235262485
1447,0.002545231616561212,0.03838460492743112,0.14893524982570233
1448,0.23504775075547735,0.046077412407307186,0.43841213853640126
1449,9.193845772506788e-05,0.08748111637331782,0.21764879042303728
1450,0.06570005061245059,0.12543070774946183,0.03933753170861608
1451,0.18583445703988985,0.0013611488597355863,0.04563775909825041
1452,0.29862273450580495,0.006338276171397445,0.01799011913983934
1453,0.1719434763710895,0.133698900063209,0.06407581577318452
1454,0.1461232263689679,0.08511223156842662,0.3716185963623003
1455,0.24811506610421769,0.10292439979570533,0.0827923596654779
1456,0.015697202782339454,0.02900171769644613,0.14936881746223354
1457,0.06888683859954044,0.42790308625368517,0.04794798735140615
1458,0.16446649028943097,0.34718199743144407,0.02575290240259212
1459,0.02229135717319041,0.056790877855257556,0.12716161036424595
1460,0.06776405908505809,0.05059426722862264,0.16621131804103756
1461,0.07719193163178548,0.07554497911507503,0.008738803821245878
1462,0.1459736991429741,0.08765838705060233,0.40123125792576786
1463,0.15884220774904756,0.11383974939615925,0.08534925084678589
1464,0.006638446302192191,0.13411756124242394,0.07870146884563314
1465,0.20129298011383326,0.02788699604188119,0.15461285330711716
1466,0.09533298269127223,0.09806334985698435,0.2436570448132162
1467,0.05094098766694567,0.036724180273389556,0.440622342288009
1468,0.24538459445620048,0.0825501548216577,0.04610603201946606
1469,0.0752958625256249,0.06718390324663755,0.022830794215168388
1470,0.3488620984078534,0.01603615453443373,0.05195320806504009
1471,0.005512267181480312,0.031941889857254734,0.0030851094812525673
1472,0.030665959484849546,0.12272189379054055,0.20589858117367993
1473,0.24662393926398357,0.20401787404822933,0.061399065160335456
1474,0.03312312345971759,0.07343926423583745,0.1320514579457644
1475,0.10294565410012292,0.021378058359038877,0.13215453832197865
1476,0.01185052974749949,0.11727173407857017,0.024761418728406263
1477,0.06275837193597811,0.07249766280938902,0.2716394675386729
1478,0.12767746119099327,0.23632824603404076,0.15206777676111485
1479,0.05354697237464328,0.036677890064084194,0.05064487927192668
1480,0.06392472075553525,0.0931747876870123,0.021284689132409072
1481,0.0884404861984467,0.01037830164458734,0.19020201420726732
1482,0.052381898463141216,0.06812914696387565,0.15028324710305632
1483,0.05984489701439005,0.170336670379281,0.06239060527359503
1484,0.035306514629929356,0.013036385422583957,0.21137342976105428
1485,0.025720334493940678,0.15333031383048967,0.033429117268140206
1486,0.1801811130489082,0.1393271558407648,0.008588186518618063
1487,0.036338832893206496,0.17556846563848438,0.228387849872082
1488,0.12018625471482115,0.3466080651003659,0.07619590344560159
1489,0.14183601029299242,0.3502931073861717,0.3471856802491348
1490,0.23623205645293446,0.09121021532763073,0.14977537144794628
1491,0.01282688435270721,0.251298785752569,0.028802381394463224
1492,0.025931433202192725,0.13137716305258246,0.1697068431581816
1493,0.062893719116771,0.3080780999034923,0.21370404394246598
1494,0.03875671066545087,0.1447158953777613,0.000984251516895597
1495,0.1396025479137639,0.06552139719531166,0.060568853938323786
1496,0.007869904189842573,0.1326926488641594,0.17760540291559554
1497,0.10232810011789058,0.010738036332197418,0.32465154538357976
1498,0.17428160682277252,0.18639182546269276,0.20742801973934344
1499,0.09261031353804186,0.6417969836706859,0.0597354355617171
1500,0.0071578653954397255,0.07702677800425316,0.05798219671505508
1501,0.007538560234510748,0.13838969493448966,0.12048684519631667
1502,0.15353973639491728,0.029067059054545406,0.07753089807039378
1503,0.01713812460276691,0.013186804998163236,0.0821835219371196
1504,0.02879076622914905,0.05327522797053663,0.16684069077625846
1505,0.06506433032413107,0.1936714421237778,0.056953050902176026
1506,0.10887024543687446,0.15282122969974513,0.020576652587732037
1507,0.1791349776735907,0.057511025819206925,0.03587802518070217
1508,0.0007709574904667652,0.03839407916083516,0.17468102200112468
1509,0.010341412191536328,0.12838015676863004,0.016711532116654538
1510,0.002474647320837709,0.1560368567808903,0.023355106257195765
1511,0.03526741838377138,0.11558291404003745,0.025087758123690115
1512,0.27752655565694245,0.021283444591088215,0.056846504129730566
1513,0.00456968274017406,0.048227277216772696,0.10766058922774717
1514,0.028737809147936774,0.045427069765937786,0.00881911604090345
1515,0.1532971369802483,0.05908917041271782,0.028427154708460252
1516,0.11689589995783131,0.050706328244117194,0.13118948078339873
1517,0.053783860532374356,0.2736578481233214,0.05049947642504813
1518,0.060611274569340526,0.046554651352179226,0.0008407946007738937
1519,0.16210561516521074,0.1554190206736981,0.029103509202695423
1520,0.254058177281215,0.025952837428226943,0.19869784208523072
1521,0.030219010517134194,0.19959589953344606,0.029454136389288437
1522,0.061714532046130983,0.2698032166271696,0.0394285350724286
1523,0.009970572210624213,0.03306286852623372,0.261515116613376
1524,0.004117339787025895,0.2133014248641727,0.037579034209211236
1525,0.2606573374948009,0.053819392670765215,0.13910601175176157
1526,0.056561056957764394,0.08214721669759474,0.0325697545397833
1527,0.4614998964517714,0.018623295041271644,0.1698566792681335
1528,0.13454158109318018,0.16105115661973712,0.08496424744572288
1529,0.08800869014652751,0.07978679158960003,0.12555257221918073
1530,0.010197349683945834,0.1628160204428482,0.16912106563463744
1531,0.07405928236217073,0.24632463811595678,0.026446288900303254
1532,0.07202261592995778,0.13274049977399202,0.12981381232015993
1533,0.28646701612889763,0.1271898470834694,0.0783392671557502
1534,0.03130447076734191,0.10636584107938722,0.05895874084602303
1535,0.06672194385112669,0.3864399878309716,0.016074370867151706
1536,0.11881491526238194,0.015992181681431118,0.029167254143410842
1537,0.040171662866936415,0.08242835401415378,0.009215907404029649
1538,0.1572642932257815,0.4165073313063345,0.07411841666735317
1539,0.043967854982289896,0.0021275413490554574,0.0769018209706574
1540,0.14416333165928027,0.18272693760374392,0.19876383921232585
1541,0.014473910162386193,0.027571472937742154,0.1835508408218432
1542,0.02465979971883981,0.07565607087487083,0.3942656997188595
1543,0.551367200894874,0.22156225953610345,0.18818155409894866
1544,0.00914417192055388,0.11795980428803157,0.06744763357528116
1545,0.2786001852849044,0.05566093865234246,0.15031610996553157
1546,0.4062764391082935,0.03634998741085482,0.039711096266783326
1547,0.09035079431661462,0.09519737893976128,0.027599899046776524
1548,0.16174691929224022,0.05520450063657176,0.028096883830225728
1549,0.01635777056700584,0.10828227326712492,0.03932793104122969
1550,0.06017138556722021,0.05877176422082535,0.18684087400007424
1551,0.022230408732368263,0.07163470291195907,0.18492979127838602
1552,0.12433691586337682,0.05894083705706357,0.1245355469881352
1553,0.19465265256088754,0.025478335365547947,0.26782784804473286
1554,0.14446486865640631,0.03358788542963618,0.21661457478481588
1555,0.6615640762513293,0.08657989159166604,0.20198149702037876
1556,0.23216948139646704,0.10761884549477274,0.0023375461180548274
1557,0.11666216436938022,0.012500398241119034,0.07563340460297151
1558,0.2793411210428583,0.09097516482928988,0.04986113003349992
1559,0.0870945572134669,0.2086981714910689,0.4404713588022539
1560,0.09332460071620188,0.20940890675695023,0.03224194626082205
1561,0.033655880615672214,0.0817628937388207,0.04379043981349375
1562,0.21642696724832905,0.1499539951366087,0.16173683530752797
1563,0.28232549254464195,0.007502146242538914,0.016870689418496305
1564,0.19419870163699474,0.009238975051495794,0.17416087910159808
1565,0.19318133387596062,0.058428854036453315,0.011300931409824987
1566,0.02977382744106119,0.04200251868250695,0.08410452077158771
1567,0.027866815137353017,0.08074356264194912,0.14918055255294682
1568,0.07824478676427608,0.09682748630387072,0.008050096143063774
1569,0.18366937789366117,0.17652342712673558,0.22386625663529436
1570,0.05365138237031072,0.10845332719523063,0.030704579761802808
1571,0.01967582793581144,0.08262446169568789,0.14651552673313542
1572,0.0043303669074225525,0.2520636741905301,0.14123245154407776
1573,0.07520766941885128,0.18615692938687736,0.03473920531809813
1574,0.06790624868907207,0.030598112093309038,0.060652219924637395
1575,0.028096031227573745,0.15502750923537925,0.15684763370981092
1576,0.10300234035806864,0.0030345156766258324,0.06302308961941948
1577,0.08130816250913335,0.02265605523344455,0.005749220265990563
1578,0.06284277936379029,0.028071704001007183,0.06809774948983446
1579,0.1614348757610547,0.001937181157010164,0.04172453110664253
1580,0.3459120699678367,0.026425285531555057,0.13785985114700738
1581,0.11143693427573684,0.10971138395876226,0.14960054056812871
1582,0.0012030433745817233,0.050113030339793266,0.11872039750322608
1583,0.10827642116605019,0.07730736610724571,0.23326087588862665
1584,0.36079692312436146,0.03508884689043061,0.08560026146335145
1585,0.16168809949439517,0.005803778931437751,0.18106180092390628
1586,0.12381559644911726,0.02860117421871098,0.21486321117528376
1587,0.04874812106135482,0.06731795540862905,0.3980301818205656
1588,0.05932758994806285,0.042093864038620976,0.21449347263517557
1589,0.2506144000257108,0.08526857413589457,0.08451891876835584
1590,0.03351928752982915,0.012025882341384738,0.07527632532065666
1591,0.12930952840909285,0.05581297500926655,0.01059838639226226
1592,0.08700180638513225,0.020046309995676092,0.01460203950970392
1593,0.02055845768913143,0.014671258328941207,0.004927188905722901
1594,0.06999099401889163,0.17003982636933013,0.26949341695997486
1595,0.2033076402707304,0.002886148501344528,0.32353084556680095
1596,0.007572794382240719,0.08828858442842338,0.07565559648518283
1597,0.42878196941103747,0.03964924063775212,0.2177865674013465
1598,0.0929803094899981,0.29775713240974155,0.46135433763790407
1599,0.16671067447577406,0.02538865242260492,0.07629673345693382
1600,0.34646196823242537,0.00962628484675558,0.2571038997122791
1601,0.054230523495941034,0.2493101079105593,0.2375288471009436
1602,0.25739364022776595,0.18022225662604593,0.06460622476408137
1603,0.12378117194076116,0.0571120370286411,0.3631734857005333
1604,0.11137920603978947,0.002239540198727082,0.03207237002563735
1605,0.13119880734899858,0.17402513998796137,0.003641235158720275
1606,0.0345268201537896,0.21940479304519073,0.03598046857654737
1607,0.028725354375472658,0.017403661702536554,0.17386653956677223
1608,0.06078583616973901,0.13934524118197927,0.08753482490622484
1609,0.1693643155814812,0.0003375311858290887,0.19649687025885743
1610,0.06653075481796303,0.16212082256808077,0.01860421499030958
1611,0.18958243506872452,0.0017932778091584963,0.07277374196203339
1612,0.1599287068751282,0.0633785412027911,0.039646528034243185
1613,0.04945996505277436,0.2713712272224946,0.19043784291655283
1614,0.019799968106575843,0.08029230182749215,0.016695568288980826
1615,0.18316456415281018,0.025427314759722604,0.14912976589790838
1616,0.015471989549299446,0.03758917919896356,0.14443225644973598
1617,0.38033768425642395,0.003094742450986957,0.2819049874436861
1618,0.09487772594983787,0.015878956198721157,0.08112044877741771
1619,0.013520109383956511,0.09677618277934963,0.027708229594877638
1620,0.061528295497427346,0.14109630116603547,0.00017911527076698396
1621,0.345581917797693,0.46561553989254745,0.0780422362376259
1622,0.06517054589390253,0.06107384963363483,0.13733442832048137
1623,0.15621261926915836,0.08022640436096327,0.03856836064629061
1624,0.1240144096672025,0.13589494941807617,0.08253569105303517
1625,0.02896645866019599,0.09832780375308157,0.02265940093940518
1626,0.28551191482130844,0.056022943653678166,0.11424150790070929
1627,0.0620862241202039,0.06362680396339422,0.015093676090725757
1628,0.3072307756857482,0.015892914422688288,0.0016335591257192633
1629,0.13451782022355777,0.05381246096277689,0.025379850395544964
1630,0.029736383772930586,0.038841665227865,0.0686730305688576
1631,0.1604324603108168,0.28449732550430606,0.18817804493866594
1632,0.058654722926764866,0.08365464808684714,0.09925973924503426
1633,0.048121264778053084,0.050812234866319445,0.032362097134790074
1634,0.15262536042217756,0.31861877132740735,0.1596951479049022
1635,0.009435398574373748,0.3629684601790422,0.0580284155465033
1636,0.028133073714641497,0.1308290569354148,0.0738350239771281
1637,0.04728578584488176,0.026605750560228746,0.019083082908918407
1638,0.027663501047444052,0.1537470914395278,0.028069558169353283
1639,0.07660495126850742,0.13958734545504595,0.04577109456678858
