Index,x1,x2,x3
2931,0.4381019976236389,0.7687987130830778,0.9793133201969997
2932,0.34915682390813274,0.13782941841269924,0.9969623079074971
2933,0.08153534124671036,0.6657091183788427,0.265213551590459
2934,0.5461898740929481,0.7380556038521193,0.08694703234115142
2935,0.8897472257762609,0.6478193413274336,0.8597726957984777
2936,0.5444777835013588,0.14973652580198604,0.9666704530226773
2937,0.6449329033936646,0.7351486133970723,0.4193824295222959
2938,0.8394938658299644,0.17145759302959263,0.26763198059264315
2939,0.04032667313893801,0.005287078936295209,0.6006970601162891
2940,0.971417160967826,0.6999315348995716,0.33784070833745217
2941,0.1952065534581099,0.9524950844174691,0.9874373665265288
2942,0.08504388926647177,0.07081150181044338,0.3689311169819314
2943,0.2819187771310081,0.2260347250354926,0.4254334443622767
2944,0.46007405504975574,0.4325171355105579,0.16392961027625608
2945,0.6188026646810664,0.9067814942564709,0.3450205429717502
2946,0.056243457116769924,0.6267941589600958,0.02582368874005836
2947,0.04939552283746196,0.9078735721257528,0.9988791562383136
2948,0.6425014154015073,0.2295853479210328,0.37935676535046725
2949,0.7319440338991794,0.45309522692575666,0.2375932316128836
2950,0.577176764064344,0.1614129937489348,0.38666581256806076
2951,0.06792879943918362,0.07424950332785396,0.3825943718178155
2952,0.6196607091495462,0.9731023680380703,0.46263771713035695
2953,0.22936721484875044,0.9054303904373329,0.8888453374968455
2954,0.38263397079245454,0.5373185267550015,0.8844590699974524
2955,0.6529088571398,0.05083978276850332,0.4659942089456022
2956,0.635252000972252,0.26529915226938783,0.9795292211518524
2957,0.42872061621576285,0.19323282257918817,0.9497502700583793
2958,0.46837129903502017,0.9408068332660929,0.8807258163134445
2959,0.519248335373123,0.9322348202950674,0.3535172679756925
2960,0.9037143506092015,0.7120162123617318,0.3491277688533838
2961,0.15430735736787637,0.9438717073852027,0.42262640599897816
2962,0.1284733460948594,0.5326701771100597,0.5255237603125292
2963,0.06480908028900856,0.8882696278118444,0.5481798967014929
2964,0.5947050291923742,0.7320290331872182,0.8909167550015678
2965,0.03909966587812208,0.2828034978299877,0.5344979488729948
2966,0.14200238253784292,0.5479522883219586,0.22959759155183135
2967,0.6553117706996596,0.032659342197548624,0.38518322639567726
2968,0.9313649617272263,0.38624011873935404,0.9049916159175033
2969,0.5937968170805968,0.9003393901551463,0.19169569414548204
2970,0.18206430954296293,0.014350681043731717,0.8633960901937899
2971,0.08428163889034712,0.8068814794232083,0.14869836220019317
2972,0.8816288915791585,0.3851709150519196,0.13017289450128444
2973,0.0037668954535610144,0.27147455121472275,0.20557814156660115
2974,0.6827034602132989,0.34002227470535673,0.4883064939306878
2975,0.19292998329390632,0.5096820927646769,0.1910098922755885
2976,0.7599439711440643,0.8350197499330879,0.2431041351961376
2977,0.44019606422734503,0.5661018470917762,0.9323044997683728
2978,0.7946019500967102,0.42919624392429956,0.6776309621769541
2979,0.6592322233585319,0.7290812143555964,0.8718333930449184
2980,0.8813395169328904,0.2444849964374589,0.9032029937544253
2981,0.9373892743042218,0.8361663366232986,0.0724081642838379
2982,0.7670634505412297,0.741138269738931,0.7681566739898652
2983,0.9214910871942508,0.7595874023481524,0.14763763523352058
2984,0.6372327608350096,0.27060524459421675,0.9671255917243996
2985,0.5285823859221804,0.7243467643393656,0.8175015306438826
2986,0.6371495184157322,0.8894165211181715,0.3423947319444478
2987,0.039754304464128976,0.9822149204263666,0.37029256447457426
2988,0.5016212232109943,0.9428340922354934,0.2311674048023179
2989,0.3716543705651505,0.5146665824475887,0.1343674548888789
2990,0.3242485053438524,0.4488542530365791,0.05258631244764589
2991,0.07229032234272481,0.5262077984560375,0.4343936734932766
2992,0.16788392880077863,0.9574367337221278,0.6803148376187194
2993,0.7026171824305409,0.25235568543579157,0.640326332274351
2994,0.045208163702875725,0.9600751479912728,0.42362533790863377
2995,0.2530944879012673,0.8561471970853913,0.44246622668861324
2996,0.6550382203390789,0.8269472669242167,0.24147431727446034
2997,0.2173542547934305,0.030368706321087013,0.7261538833340264
2998,0.1055045744765335,0.36578772661019354,0.20257637353156033
2999,0.19528275966322095,0.04195483070281836,0.8663757986242366
3000,0.723015724001124,0.2443389724401045,0.8533562707291652
3001,0.32037787865363987,0.5617938599552924,0.6306901560559426
3002,0.3968807762644747,0.5458266633088142,0.5750201486921045
3003,0.6180227987377096,0.01781760991490844,0.490166302083505
3004,0.8012406370709612,0.8512423632349387,0.9347100866212994
3005,0.32991888964527205,0.33898804234248614,0.071134916569631
3006,0.8316607477578483,0.6925919524139887,0.8708858347161479
3007,0.7732003904937856,0.13587791243823977,0.1781568127079689
3008,0.31178750981836945,0.3908255555173128,0.8510300058547622
3009,0.8284222246748221,0.7722899008755517,0.6025108183251372
3010,0.02309008771339438,0.3580639601312178,0.884223402993955
3011,0.9606961494698608,0.8212260270182303,0.024841212187556527
3012,0.9777092670742566,0.9189744979076071,0.5044117072505663
3013,0.30604378277341415,0.441056538492581,0.4444234887658083
3014,0.3679505472077057,0.9901980166371603,0.343533042262688
3015,0.3255067375881163,0.9909735590773397,0.7933294055188361
3016,0.6928377710014184,0.3559815079596016,0.307539405262804
3017,0.3106223080211509,0.3684217501811273,0.9122243913332175
3018,0.06973769495826232,0.8651737194210279,0.03981426486306516
3019,0.7537395311483427,0.23414931900584712,0.6887111321363784
3020,0.6277155880014991,0.2814246908973965,0.7817692802070322
3021,0.6665297615955573,0.794844947232937,0.9159616089765819
3022,0.4154204100358784,0.5950721024429863,0.6642816068819095
3023,0.0035252041525695166,0.11999360754227562,0.07509658262992436
3024,0.003898209855855317,0.044891013043606987,0.08016650586652108
3025,0.9505343176155401,0.06380276428348441,0.36435095670672746
3026,0.9750591961701258,0.692334542196343,0.7869503911948369
3027,0.9104173715231912,0.6007448654523231,0.24968036300218166
3028,0.014165473754503055,0.12649457454934387,0.10807101515074091
3029,0.5154977716997965,0.005134801341776463,0.41307477200306353
3030,0.9820297322994533,0.40790591311912183,0.9787536065394502
3031,0.9588943376185388,0.8795809714807042,0.0072248360331000905
3032,0.538119814515656,0.7810423304277284,0.006643393291960953
3033,0.47345300557275305,0.8228187479796751,0.27587785936562936
3034,0.5121289488402381,0.6118881469586556,0.33786773547337234
3035,0.06283990662876482,0.5674148903873811,0.38623524332742065
3036,0.38788208110423317,0.6522608261642074,0.5277487917965793
3037,0.822151832206741,0.5293751477173665,0.8437065376220245
3038,0.43440458070052634,0.25928890802519544,0.07584529801650164
3039,0.6641163496735968,0.15014314395303907,0.23607675968810027
3040,0.18771170310325902,0.7466278385444219,0.8411440246369324
3041,0.028631455036465026,0.6931804457340477,0.4943088372235124
3042,0.36711820530378403,0.6382837212961584,0.8210127832079062
3043,0.457632348718652,0.13218551625362862,0.43366246657870333
3044,0.8071974860550656,0.8363108742748376,0.5961746076416049
3045,0.8989908291857989,0.1714078531287916,0.04074788781897465
3046,0.5536980216565844,0.5082472516238836,0.6624701571560374
3047,0.7226016002492622,0.1772751439249074,0.9511733361401137
3048,0.8494575066249951,0.36470681959768736,0.7884787449428192
3049,0.27254198778674876,0.13577233128270882,0.12027638265892593
3050,0.7507978826524968,0.6593713844039539,0.07234747566149302
3051,0.3017892513611615,0.18991347078040488,0.1499519754548484
3052,0.8832877856995507,0.5388108556089706,0.7996015911761023
3053,0.23720785597658367,0.6882286735256777,0.11005086680759812
3054,0.8149174829932927,0.5736913422274232,0.8977499394693355
3055,0.8478688276979472,0.42848618871661814,0.5501301041081913
3056,0.7927354332960449,0.2691493941898092,0.932560247848721
3057,0.6353602532540136,0.09073820356524476,0.23227659433620207
3058,0.6362521044870163,0.3519993998633949,0.5589641046824156
3059,0.7781221348496453,0.6339668859476402,0.07381080078222124
3060,0.7873679332987729,0.1463981556678261,0.7134573735505411
3061,0.8307881649831117,0.3664430716421232,0.46403706004631384
3062,0.4902078301221383,0.5514467365258242,0.1209150591074909
3063,0.8041856147734125,0.09847094166166115,0.02647089474352149
3064,0.8160562760662355,0.35875471389544344,0.3975207484601604
3065,0.8380706817931493,0.4906558838506415,0.5174466366443061
3066,0.8914433667288943,0.39629270216686185,0.5913422954562954
3067,0.030395387967335208,0.7160317750468622,0.49773376869267894
3068,0.5993280336957632,0.9504046926350256,0.8201452882339644
3069,0.5192978817475998,0.9081314356053254,0.10075704063257307
3070,0.5394943897580348,0.7128585561681665,0.21779323793779126
3071,0.9661420978354895,0.8643249275885053,0.7778955633454009
3072,0.012870658915259181,0.6804152416899967,0.7314474041298428
3073,0.3946482897292892,0.5995788897075477,0.5733660005577604
3074,0.9764530838305882,0.4729191483661491,0.36793554782323545
3075,0.3911738612421567,0.15487159125713745,0.015143072594716811
3076,0.4936630458107869,0.3949235305594937,0.49866208114782673
3077,0.018213427022405027,0.3024962299885211,0.39714830053512906
3078,0.3500088544574398,0.07971514195411333,0.8284506226269357
3079,0.6085254804335168,0.8829522557628239,0.36681635050475436
3080,0.45858081610822854,0.6334325143872686,0.4693297107818314
3081,0.7332609420350095,0.9524703668110227,0.3647419904100535
3082,0.7964257146983386,0.4015279257056025,0.4761553583772905
3083,0.8776434394539441,0.3022835055911095,0.8433910343288933
3084,0.3883985327901075,0.2950747122409064,0.43351687240832126
3085,0.9263807292194863,0.591141994387067,0.1981129474180554
3086,0.9284329000635848,0.9116376389688178,0.5119285902452902
3087,0.398033210213122,0.6395943036189929,0.6815704909761441
3088,0.4861576763883285,0.905279472591676,0.2918866185758705
3089,0.13968854455920088,0.6285371447968384,0.036412067404688386
3090,0.243256977588736,0.4459164507372537,0.695156730070974
3091,0.25181386685487317,0.27652231040626374,0.8271297611585132
3092,0.8016619729057877,0.3748988255715935,0.46110407487587235
3093,0.05408229426914701,0.7115641330626905,0.9559526722849757
3094,0.0487362955536913,0.8190628402065301,0.6869623993684649
3095,0.602690165217797,0.7405357837228758,0.7542540520461651
3096,0.40064614542820964,0.4834021405780865,0.48122536517788583
3097,0.21171308217797524,0.7979349868462436,0.37937678128285757
3098,0.6321803215633527,0.9927238319964267,0.9647361574194289
3099,0.8916127573724969,0.7122507887678379,0.6122679400236792
3100,0.04002961685259543,0.19970040994317861,0.8642113564226812
3101,0.7702351438560706,0.342563184503595,0.7303837330194325
3102,0.1512969770032705,0.2643033079147472,0.7106003596321983
3103,0.6852610801537561,0.3033117786558247,0.7463292710291053
3104,0.8807113122828653,0.07836217071065021,0.6601116008911282
3105,0.43407015131405946,0.559906343124089,0.7669674025149774
3106,0.6724408357865321,0.18998283956645734,0.4639236611944664
3107,0.5675073487493044,0.7566062928059434,0.0353368451987649
3108,0.5334288780709862,0.6118651885656242,0.33073488161193765
3109,0.786419617138934,0.7626506386235988,0.294626480801498
3110,0.5761802490891812,0.20938548953222147,0.9673262559975488
3111,0.2812189201871196,0.9525311817306937,0.15235583914600637
3112,0.8049329595794719,0.22972035890026554,0.38169728162905536
3113,0.7825141511004458,0.7876480284715305,0.8857688224983405
3114,0.8418138910030414,0.8153339065593396,0.7095547516257854
3115,0.8411526615859332,0.26969832612895717,0.8316461120846479
3116,0.16104932914932157,0.9212765796999153,0.922751201805264
3117,0.9787989896817262,0.027596839408454588,0.8264545903138443
3118,0.06323254433473147,0.29604830158579165,0.3343770923616156
3119,0.5424885850233302,0.2171926832953086,0.8981851187665494
3120,0.928552037233359,0.6035702911521821,0.49803024411384766
3121,0.7496532010848354,0.05327109674259323,0.9651960445996794
3122,0.31866278031253514,0.821492798479476,0.3771559486756295
3123,0.4062347896374269,0.027288783664110028,0.631516382623309
3124,0.8469215672182226,0.5558526825860601,0.12947537666353603
3125,0.4536646198847115,0.871461544588545,0.25774763836635317
3126,0.6477887640609808,0.24555209532345112,0.8822241357817415
3127,0.36433365130535544,0.7271042908513317,0.795884031174411
3128,0.45115258464776753,0.8895675906822704,0.9769663177314035
3129,0.6983765858465624,0.17789049693086978,0.07874530546655634
3130,0.9295297743378664,0.526097717364909,0.7240187663626386
3131,0.7119944208990067,0.5103282736010697,0.6505744766849005
3132,0.813523962484173,0.5567659449220098,0.2680726776666722
3133,0.5738970103961818,0.7113912905673824,0.726060055710117
3134,0.41243773577285936,0.7275279057096778,0.7580456404051301
3135,0.13319434068035818,0.9374273584036725,0.40461714785435043
3136,0.9052805314961359,0.9177094597943026,0.6803348832189684
3137,0.5557101999323033,0.596812720248654,0.4456334115398868
3138,0.6650332403886569,0.629373380473783,0.33984240671485166
3139,0.9218200274657379,0.7863493087993123,0.4799143374748266
3140,0.522286172184341,0.6743271933578912,0.215469397043072
3141,0.6272897315811222,0.06966786754999421,0.5042298718644765
3142,0.8714913603817133,0.7013538214567233,0.6171957194823626
3143,0.10473541964391464,0.6173636544300151,0.867380903050448
3144,0.9294423121658261,0.484707744273726,0.1953814581360509
3145,0.8102259626860112,0.927184909631279,0.5270478862354048
3146,0.6795851510734229,0.18802481062469478,0.8251328756566741
3147,0.4229623995304763,0.09706302282068757,0.24667752334360338
3148,0.3228669688759258,0.14286750500705647,0.99808195756643
3149,0.8535524299063899,0.4077188426340338,0.9250537347483636
3150,0.615527603608402,0.2958235711094823,0.09468241756048645
3151,0.11300960496458123,0.7611621200779144,0.048309189579076595
3152,0.14323273296180572,0.16986593021754348,0.8579051374255513
3153,0.9393257033521812,0.27703196577413314,0.5889264431798873
3154,0.0803725895270081,0.7644087615653206,0.21430822129986338
3155,0.1236204988926789,0.09092359545869355,0.7198986750056341
3156,0.8191165950419471,0.3218923247049239,0.7926835746331597
3157,0.0940892758123224,0.12308533114212006,0.27086675529634596
3158,0.4170283138369787,0.86988617693784,0.8447203877952154
3159,0.6361141123404179,0.7296337080651297,0.9448913277907596
3160,0.23366173965448833,0.8167042839005589,0.5971473849998111
3161,0.5041010284538077,0.4489259216311612,0.11177017553467128
3162,0.9708516000224234,0.3884285535528271,0.9728501792580032
3163,0.8702519154460969,0.7873337858118638,0.6051158785199303
3164,0.6340157587735157,0.9171507748687054,0.23391384883619015
3165,0.11865747018540429,0.7802706107794826,0.26178155610875786
3166,0.33034749042050204,0.5874520259846873,0.635116382407919
3167,0.32446344571545915,0.6277900982374878,0.7531745558397839
3168,0.9336785347539657,0.8354625142476751,0.0009496645762011591
3169,0.07465848403579112,0.918865895060716,0.2641576321410427
3170,0.8054637560239778,0.9594862147028421,0.05763407874328674
3171,0.35319998231242156,0.38226377639298537,0.4948662019206794
3172,0.7565161264264296,0.2412466587729667,0.7556786781415443
3173,0.21378555896094664,0.5397089260818049,0.393577477655095
3174,0.4646338095600582,0.7638674560121759,0.717117795776174
3175,0.8237208678307459,0.24236629034806145,0.1459025386073669
3176,0.4232443677486063,0.002295828582712822,0.07283558665044088
3177,0.07638320884916483,0.3783073396141171,0.3376246731704686
3178,0.617485759846334,0.7095354634401528,0.23892569653157303
3179,0.04644981355640543,0.020238842799454093,0.5783475281206591
3180,0.35800021295924167,0.1371375051150261,0.25705887670704464
3181,0.9353385813837963,0.04377305216691063,0.725879596596418
3182,0.614233733765487,0.7048825583070568,0.24677864480752676
3183,0.8549975909735681,0.903960745605379,0.20828288586078048
3184,0.1123111096508399,0.5529514927612204,0.19769697333791303
3185,0.9662450198093102,0.4585994575222204,0.9504294001267366
3186,0.9552281788581846,0.9628895270911589,0.8813791301723213
3187,0.055933623807460586,0.5054663676634993,0.5439888900667968
3188,0.2865640425550512,0.8810097383486386,0.4824829803474714
3189,0.2324646547975262,0.8099362046328153,0.8369954523978934
3190,0.9330313259755142,0.29196011809547684,0.4731229628424368
3191,0.8335396153914713,0.14430636057810187,0.2670273260618473
3192,0.8070910137366029,0.27680071172695264,0.7721294337137385
3193,0.9324738930476574,0.8657792689550611,0.7642809112828461
3194,0.15667664317885877,0.17386560865594147,0.5488298968337123
3195,0.3370956983827549,0.9478141607388512,0.2234799982073966
3196,0.5516987899129708,0.2625734480033939,0.34392256662807363
3197,0.2378907074790081,0.6618722883705883,0.7126682996047992
3198,0.5736248380293894,0.8554035282447071,0.5859041007461686
3199,0.37921993606570337,0.8526092614182756,0.9625870822893094
3200,0.48626005174232345,0.27281327091330276,0.10216874716162627
3201,0.2540646381603542,0.4454983382096742,0.09690666268987747
3202,0.5672368008860749,0.303992416212156,0.6990416002693993
3203,0.2532190577839841,0.6667451117012634,0.35148633134230156
3204,0.6878068693425331,0.4476106978359944,0.30243729272535735
3205,0.9292200977938011,0.5789732374518805,0.46603921116848535
3206,0.8374152594225452,0.6217248158375487,0.43427643246428504
3207,0.2697160201813542,0.9194134427860384,0.10854049198442928
3208,0.13184699960687296,0.8765368321211999,0.38582765725387425
3209,0.5654070615326208,0.40327913679692917,0.1797516951241438
3210,0.48237921138631057,0.8272841497258576,0.19866792144806766
3211,0.742108554165419,0.5792413074696939,0.302571837599671
3212,0.46665175931741587,0.6649650589811074,0.5658476264117527
3213,0.617866896049228,0.8352448717909875,0.3440756687865606
3214,0.15387052062221585,0.12158542019516283,0.5364942079632496
3215,0.9372796625790087,0.07056585858250397,0.7945442514305855
3216,0.6791440301851033,0.8592291870644404,0.08056115909487116
3217,0.8265006965878319,0.2131432798874523,0.2774946906824288
3218,0.025102092468283765,0.44210642535072187,0.7730575933148316
3219,0.8357563744723362,0.6399207224391161,0.42138012561492466
3220,0.8128473839496236,0.8205321525133441,0.16018517665932963
3221,0.2531981457034238,0.7482548684746589,0.7745032391277867
3222,0.3580018915500889,0.33140175296376095,0.5318437257563361
3223,0.7955119896434342,0.7659959543898388,0.840583325403862
3224,0.2369770147764061,0.3890884124480286,0.21181085952981793
3225,0.4136122630167116,0.20780751981111367,0.5093140212095933
3226,0.5284602431659857,0.610731767599501,0.3924093992534341
3227,0.26230871647238196,0.5141538354207742,0.8334331831442754
3228,0.9424817553309244,0.17902141799505478,0.06033168760469154
3229,0.07682700879888327,0.2143059469568105,0.8738832551673085
3230,0.70701934708227,0.5403901178713206,0.6965521792053184
3231,0.5980616534514934,0.0180604533816926,0.10206356013059836
3232,0.7736331860690577,0.7857694693747241,0.7719463206897988
3233,0.7364148541361194,0.15525620436915022,0.5598595962898196
3234,0.3959020856146692,0.8829142495930307,0.28751963660641744
3235,0.1301828274164719,0.17048744887075762,0.3273246345473638
3236,0.42615893123651116,0.603439640730941,0.8209108265432464
3237,0.05513606510119262,0.39892030836343007,0.6702795989155794
3238,0.8495500774516239,0.6358800464251253,0.6567308771102651
3239,0.5359367242065741,0.03278192778354361,0.264689160551678
3240,0.7461381514041594,0.7040199197030618,0.5370515708931682
3241,0.6723841890370899,0.21457549414702592,0.9121202605898645
3242,0.5995215492206953,0.8593899910122825,0.21938090435466928
3243,0.9641312088295324,0.07039493456480694,0.11654985919102956
3244,0.5126556684164928,0.3947794318483745,0.8992317780152104
3245,0.0875047368373767,0.03024048160382642,0.004176602680357688
3246,0.07928779236892347,0.2882000799280412,0.09892565121749841
3247,0.6669825314496076,0.6713232831969848,0.7517393709098007
3248,0.26035092168848506,0.8142734516859187,0.37938559521449156
3249,0.42331552327710853,0.9618929989315355,0.6016695824403865
3250,0.09922947019492523,0.6981734297738307,0.9454085677848754
3251,0.5556178064201345,0.005050605654428386,0.7343102369112913
3252,0.44367922153125705,0.04920921097948494,0.9687715533019838
3253,0.8258258567857466,0.8113975292248851,0.16628103153825857
3254,0.7584884699360225,0.6107814437877366,0.8325815820091017
3255,0.3417269694951114,0.27573998379227693,0.347217499498943
3256,0.10320099373874836,0.850486787315118,0.957681551355214
3257,0.1415908839972123,0.46261684469825937,0.06659866203288733
3258,0.7880564698095289,0.1587866944312708,0.6071680415891788
3259,0.5926508908891672,0.9779502274644989,0.16049909022283415
3260,0.14000279380455893,0.26835572898719173,0.24882648471854152
3261,0.013644487286477047,0.8061160726983587,0.10487947528341623
3262,0.5944592976960321,0.9388567649101658,0.5928757610165549
3263,0.3012862708690983,0.019411582809658934,0.24401381117968846
3264,0.6683080498747658,0.4846579661839847,0.01681481813166663
3265,0.5220764226375725,0.593213689067857,0.5012509418029033
3266,0.6238083627013308,0.11563232941681889,0.8130051721468469
3267,0.32569757493396134,0.9636963721262722,0.8461287798891075
3268,0.7435772456346796,0.14736026213978748,0.5855253942586447
3269,0.7955343699572874,0.027779343783807642,0.12079574620826505
3270,0.0199640751194069,0.9490871355275317,0.6781620354724098
3271,0.6960355373545026,0.6919359206286535,0.001172094914454469
3272,0.9268445041026154,0.5536593305502235,0.6002335685662582
3273,0.22192257521373482,0.9411806256525576,0.5808061599100718
3274,0.2417961559995382,0.04366269234396358,0.40642467336273413
3275,0.3065530120877711,0.1660877893016598,0.992977333762921
3276,0.9789099302132831,0.27538251404334146,0.5732680411342472
3277,0.6626858908806637,0.5562029661134157,0.6448246022813366
3278,0.8547285478172854,0.881403676010459,0.7579173294968905
3279,0.6021971748803345,0.2820892550084595,0.6627749546723324
3280,0.2565606979187044,0.3002559391408106,0.8248856051134026
3281,0.16625962400434657,0.5752324382410581,0.1355099531513907
3282,0.30901948241507515,0.2620186869585617,0.13615697786183367
3283,0.6245323443627933,0.9726658421929079,0.15070070775756472
3284,0.33293891744805426,0.47769951321568105,0.28733223308998845
3285,0.3488736765546132,0.439141402927418,0.9993530588759442
3286,0.9406154986279478,0.3702761340370647,0.7705171880015018
3287,0.08962395647927168,0.6775985833608658,0.7173530759883053
3288,0.2683512683887612,0.6116073315218342,0.3335928332610524
3289,0.06500559234848602,0.043876430053939486,0.6869711604943203
3290,0.1412891872185038,0.49963762085126406,0.49915945944760787
3291,0.26648407320393985,0.11279559021607588,0.6799120434628037
3292,0.06945083597542612,0.9048984633941967,0.8729098013578391
3293,0.1961295657457145,0.013588125625833558,0.010237196144242233
3294,0.6052217933054317,0.9314598625229782,0.9819184554053654
3295,0.41349013803564794,0.15027720473977502,0.3699227582032275
3296,0.3696529277002669,0.3279986346426723,0.6479954541944484
3297,0.31562305254271905,0.765781818071922,0.5742283551906312
3298,0.7230870942608588,0.4710483558018075,0.23836726527454455
3299,0.9708450114093597,0.4825971101222817,0.03337399131411123
3300,0.8964677983142783,0.057022897796787375,0.27335561247762885
3301,0.4606797355174794,0.9732930150651279,0.8542711629460007
3302,0.35049170382262873,0.9542725264091065,0.7719874483557612
3303,0.32051484284899856,0.2237191738994394,0.3536830446205492
3304,0.9879982370444564,0.03572201471680592,0.6862216384027413
3305,0.14252612979093704,0.8129498150037123,0.4218389884497268
3306,0.656338475166196,0.561837597822951,0.3289582545266465
3307,0.7070795950057032,0.5066877484943964,0.678575438225321
3308,0.44540375065087157,0.6149008159691979,0.7866772836381106
3309,0.5688192157934399,0.2917222497466868,0.5966590673864065
3310,0.5535122684499602,0.3707786692412316,0.06148882245904641
3311,0.7787754830682239,0.08337535778168292,0.09983141123127026
3312,0.30516920170562445,0.8111646315771729,0.13620211560978468
3313,0.5615324942681506,0.19544848644011437,0.8371592386254938
3314,0.7462445772170029,0.04104749478819425,0.5412780503324429
3315,0.7965682903424885,0.6594566241823927,0.519002884447718
3316,0.9504462971758574,0.7041548802742724,0.9056380530958579
3317,0.8365148466287291,0.6907974505546287,0.8076104398584696
3318,0.18500992959433138,0.7312216585094368,0.513033185769715
3319,0.5342761378907684,0.4607791899193846,0.9371633086822718
3320,0.4448917041852597,0.35868552149146926,0.21356621226213102
3321,0.06620544050903088,0.9363575143221323,0.8849729089123677
3322,0.5638981699905458,0.2527492352517461,0.12349470379367533
3323,0.6906736925604403,0.6753211070890803,0.5800248310610409
3324,0.9240766787330627,0.6988835116540936,0.25875961883262344
3325,0.8645010312912037,0.8166957826061875,0.12984094083377862
3326,0.9765826438589031,0.8489600878054161,0.17764564707389796
3327,0.2537157731236773,0.409418769782504,0.9018619577448607
3328,0.07771787081048587,0.716515717746342,0.8983235340347632
3329,0.5166611414721818,0.8706148688902521,0.6850074320581032
3330,0.07445305330733554,0.19037246650161987,0.24411366530232392
3331,0.387046373176402,0.28842025311263,0.6308206648517783
3332,0.47215094004669944,0.22387672933971725,0.884447265730201
3333,0.09340694108060188,0.03594814109104316,0.18506094994591826
3334,0.8465787438485161,0.43406295194240585,0.697534487888986
3335,0.9340945547006776,0.7314310570522117,0.914031708052857
3336,0.45805877680126583,0.7654988481393501,0.0253991700487306
3337,0.3188274081518725,0.20074476205380376,0.5197719419173289
3338,0.07359696155138074,0.889627995515926,0.6830019922329729
3339,0.7916479954778619,0.9069154261913317,0.8897192710823861
3340,0.36997779025945443,0.7726373278518898,0.8680938554057487
3341,0.4993902819792183,0.6934048640695365,0.8157251096078245
3342,0.6710080594237168,0.13338753548970095,0.579994333424586
3343,0.9994176070004895,0.2929745590553944,0.5527767484451102
3344,0.408133793570826,0.03340937535078081,0.737944979218472
3345,0.2944788295980638,0.1968648433074297,0.31358332045968207
3346,0.11110793082192494,0.7429259296422053,0.899817978176967
3347,0.07824421623406486,0.06832336554507645,0.09721260789108255
3348,0.2502483228021961,0.9778021665597105,0.8011136715029727
3349,0.3260753423928435,0.030957576849031776,0.5096048281532076
3350,0.35107155372532983,0.007111971206413714,0.8559010266052757
3351,0.7946127430798596,0.9090268441633848,0.22322200658144842
3352,0.570475427232456,0.21036419139426077,0.4894564052004694
3353,0.7205411754084738,0.3178239426225691,0.16293034565421927
3354,0.897741862345028,0.8209681967355934,0.5060812176021057
3355,0.10824373117177177,0.2721972714388039,0.7337738873312126
3356,0.7704126645765186,0.08931087617033151,0.7897090813843057
3357,0.671004899954312,0.9454452631733068,0.4634163511724706
3358,0.7990382417040782,0.9487207205514115,0.5247438891742199
3359,0.7704062364911834,0.1728993601389257,0.17279586692341442
3360,0.903555495713389,0.7837428374162528,0.10935581499155966
3361,0.7662713555184201,0.9556729972909179,0.9086221809818754
3362,0.3629296740944975,0.8186748880680095,0.08374384620601438
3363,0.7328907400487111,0.9108047120130435,0.16270084468400492
3364,0.9506873713677918,0.665034131946137,0.292364204938811
3365,0.12235346846572925,0.3351563772088634,0.1893710814030437
3366,0.7131738764598975,0.39598152095715367,0.9053441310498116
3367,0.8470275668396666,0.30397503401444514,0.4892896770698427
3368,0.22839321175282123,0.6190519271261592,0.1291946379948592
3369,0.20480612453422686,0.21460047709525265,0.9654043863990758
3370,0.9278889190221097,0.6774552719546059,0.3341540077284155
3371,0.2346147307026566,0.24540953884044425,0.4517210969931311
3372,0.5817534601704505,0.3782856413482216,0.4857519244530455
3373,0.15353576105213018,0.9680005727483972,0.6650131829062834
3374,0.6805779237041171,0.9237664366650158,0.20044148979038212
3375,0.4345335376358882,0.5263079518933371,0.337439147282933
3376,0.587422538399134,0.6918886098832503,0.03447188254525535
3377,0.39606813947296626,0.8494401985510817,0.83019755291837
3378,0.4293463532584565,0.34229431783363995,0.6251291793602537
3379,0.030902620991511642,0.40809697768517195,0.885725898967654
3380,0.747412348335642,0.6923518207593091,0.016727199470920162
3381,0.8142919588160739,0.9771427286942442,0.6939290967544994
3382,0.14958611465726013,0.46437844820372587,0.005463602979371651
3383,0.7331573750836723,0.6701002742069291,0.7631454350369519
3384,0.08669461312105331,0.29561697828918987,0.5175525415833719
3385,0.22698536243130696,0.9645511486048535,0.6377227404274124
3386,0.5817285072201697,0.6867262017631041,0.48949301855425587
3387,0.3314180759839178,0.1960815991074214,0.5956650282395028
3388,0.6916182135564765,0.37623759674273927,0.2883859616192782
3389,0.19937313711601234,0.9580085232045863,0.5459694533329654
3390,0.17136063286032643,0.7669564338509973,0.7801496694378522
3391,0.6562057190410082,0.6243707382360433,0.004693468675095125
3392,0.6213866552915804,0.7652613698734998,0.225720861753546
3393,0.6047426327444092,0.4708665074034374,0.7843070670376414
3394,0.885233023120173,0.044701375258163756,0.5357915043992507
3395,0.34912599990895743,0.5922447615299606,0.7488956352375917
3396,0.5814941770539018,0.2280401532288271,0.5693898725784977
3397,0.702276220567627,0.0754151432557374,0.19636921533920915
3398,0.37818672294808453,0.5926132642119979,0.9488640270581069
3399,0.5985648175505154,0.7316126591526416,0.005001391153063195
