Index,x1,x2,x3
2587,0.7516367801416395,0.5021589455552632,0.6175715605551099
2588,0.47782904232739626,0.5759597351408433,0.45596668869271045
2589,0.37400515116707767,0.5648600747278475,0.4248421252627133
2590,0.6721293416887626,0.5405564000146245,0.4408019263172095
2591,0.3993078711947425,0.47017269432049896,0.2550483015042942
2592,0.4980523287846779,0.41713622639859727,0.7389423638259432
2593,0.42336775287560485,0.658278655121251,0.3536968302709158
2594,0.5761167555810176,0.45849906081825065,0.555084831183198
2595,0.6073392763824185,0.6427977027367594,0.4531996625500181
2596,0.517208251018261,0.6368401746516297,0.6182163130841646
2597,0.4671677941730053,0.7809613460912465,0.517862713484497
2598,0.46576066177299574,0.5647464570130928,0.7160223836706127
2599,0.453426490141132,0.41315967836016976,0.34183359200090335
2600,0.46661563951607,0.41491254512038295,0.4779667828994524
2601,0.33039291440363455,0.2500410287305322,0.7196575421296366
2602,0.7041518823035995,0.5463099784894833,0.23785300793235248
2603,0.6698887691689122,0.6534272070558813,0.7224807546195533
2604,0.6276441252742836,0.3364632952747819,0.6487753627207532
2605,0.5311352646578843,0.5849691112899199,0.7328229910593654
2606,0.41823643867511395,0.734296291423242,0.5873339954873076
2607,0.40006016662174015,0.5343103276629116,0.5588018888332236
2608,0.5024197023641058,0.4603060104767701,0.65828759862219
2609,0.7247382962621223,0.3968614483682175,0.32344491709719536
2610,0.549014677573795,0.5040262613140652,0.5638426957703171
2611,0.4896868699236166,0.4983794879617348,0.5794862508729421
2612,0.4188992356207841,0.37998340656404267,0.5166524627429429
2613,0.7996293246347708,0.45682205547785315,0.594547951645892
2614,0.5758073546801559,0.6875287806891922,0.4653450196057974
2615,0.5638666076263947,0.5354269162785318,0.3885666562384667
2616,0.4142322428982567,0.6743198392924536,0.552967278077363
2617,0.3493037817855977,0.46317326108415496,0.3358161999419458
2618,0.50703621676528,0.43019986906827573,0.4293142253220438
2619,0.7653205167315061,0.6241535160213345,0.456262810151829
2620,0.45322014894183116,0.5728398321446826,0.6556123827326641
2621,0.5571845396866988,0.6811294262298416,0.5492435672184897
2622,0.4201296236226864,0.565660990527139,0.691398958747151
2623,0.45063999793411197,0.6281232658544158,0.7017428311283372
2624,0.4459996371900707,0.5121210292187972,0.4994945528133286
2625,0.40093500422546396,0.4716198590439095,0.48880941270533174
2626,0.709979135969108,0.2871872205715348,0.5682082451171862
2627,0.5659261796310446,0.4916419283300532,0.5978180503370842
2628,0.4760484850252252,0.5615846013541635,0.4895106840809444
2629,0.4681479616959547,0.3104210174380367,0.38249954625053534
2630,0.3524811891373289,0.4657314088832213,0.5513874409505246
2631,0.4058654070549947,0.6476339263276825,0.34089767744672017
2632,0.5656483637027816,0.7421628887145485,0.5735953616708369
2633,0.5507016977972904,0.6215262811668283,0.5986392122098197
2634,0.31266368616422563,0.3766208966888689,0.4225482076561326
2635,0.5012204638457387,0.4254298498488078,0.611809679415092
2636,0.8590745605177778,0.5280808014112159,0.42172749327572706
2637,0.6632802929942997,0.40500442381941065,0.36446983194106325
2638,0.6713303514118705,0.39520477476048343,0.3698644064591595
2639,0.6427095896885481,0.3816502753294217,0.4227706782104637
2640,0.49130069049450903,0.544229203865785,0.5998475072511268
2641,0.6383911865323392,0.5514190085467788,0.49030919010746066
2642,0.7086094151041712,0.6866228880979631,0.4214235420364782
2643,0.5137214006559299,0.7175861186772714,0.40194288855893223
2644,0.3285187685693216,0.32220573960784155,0.5271386608473967
2645,0.48202826398709536,0.4259338766798351,0.7075743872956335
2646,0.398580351225423,0.40783371943680824,0.7119161916774943
2647,0.4132362845309445,0.4283885047233569,0.41834364281410025
2648,0.24496081361984245,0.5627016425350907,0.6343292998755431
2649,0.6562284699490293,0.4836187858477671,0.3489307380558771
2650,0.6404731894755054,0.6606252588003374,0.5271502991971756
2651,0.43820932600823737,0.4772812581417162,0.5583462739447622
2652,0.5080699355127692,0.6532147008067216,0.4597767309221743
2653,0.4363563489813484,0.6016236727336377,0.431514431969936
2654,0.3259729697622372,0.6371136156193099,0.4518790287082833
2655,0.4483219895456657,0.5236412769614445,0.42629612555779256
2656,0.5185936873505739,1.0,0.46530852802601724
2657,0.5686329511685282,0.47926336777146905,0.591153391209255
2658,0.2905833309256723,0.5280443997697452,0.5314781680344098
2659,0.5507672117492785,0.5579520416640716,0.6007742268375745
2660,0.7554880760193964,0.38762642185007035,0.49950957678756447
2661,0.5828754219463612,0.6307735801117365,0.6072863976119662
2662,0.5687815386757087,0.44339638707453577,0.5230549130865354
2663,0.2999891553897533,0.2911474744033521,0.6035394661533527
2664,0.532009278372716,0.6361710936686858,0.35465981297043936
2665,0.3185136107688334,0.4281891488389227,0.6158855554847936
2666,0.549350369639252,0.3513005424018854,0.6102691900219817
2667,0.722520147560303,0.5570319816609808,0.7114026496970384
2668,0.4393030851572273,0.5528892657786647,0.6184789392674749
2669,0.19033918523016563,0.348682851458617,0.5127836729232511
2670,0.5176512795320752,0.35790506410615486,0.5030656118737535
2671,0.7490292127244375,0.6612175150665377,0.6428684451042089
2672,0.5940457325041911,0.5438825142077924,0.4354237409028314
2673,0.6960821220638275,0.5893175154480685,0.6289145252334143
2674,0.5401506391517829,0.4647213169148231,0.3950416141636425
2675,0.3657631978394664,0.4064710762815951,0.34942292878182113
2676,0.44555787844772377,0.46488847752214496,0.6409416982518651
2677,0.4324451585329239,0.44439863401545576,0.46715682594698943
2678,0.38142903598559086,0.5764273954112751,0.2654111555912729
2679,0.5465515022359368,0.49746715926834284,0.5730550818523776
2680,0.4085297664421447,0.5158717112622093,0.38647399288358564
2681,0.6715905075447841,0.4555143824328373,0.3456057544149188
2682,0.6222408093458162,0.38012710699407215,0.48686843869757657
2683,0.3482521604594897,0.7859762293352351,0.6370855190805566
2684,0.8335225314978059,0.5723361790870612,0.37935537091842403
2685,0.2952709845102208,0.556847683967043,0.43425779187533525
2686,0.3392119793834837,0.5040906091955674,0.38963991648235446
2687,0.4399450129700978,0.3257694639167653,0.3198279101065087
2688,0.5372257552600589,0.43985687888365393,0.6502134282098376
2689,0.5880512130099329,0.41685025189789626,0.5021878639045846
2690,0.6595531483153441,0.4709942762034661,0.48432758382135693
2691,0.625335983726303,0.785679258459206,0.41719612726599176
2692,0.2752560552073742,0.3810267559086927,0.35233203788785356
2693,0.6111917241953125,0.520839240883212,0.34244723274377453
2694,0.4700356699250885,0.5638871185707534,0.5171491688971278
2695,0.34861956439760233,0.4627332126340927,0.5484965911548079
2696,0.33631596380670714,0.43281144358170753,0.49794285825685947
2697,0.4942413025146222,0.6189365422112133,0.42192109641582304
2698,0.29362599685361573,0.32317725942437686,0.43628204497556805
2699,0.7227136236299183,0.43963931614676094,0.5618151818737201
2700,0.37937092001167966,0.6107637458342868,0.4932321688089094
2701,0.5088231329295123,0.497362384476279,0.4294963333530582
2702,0.6318978858671381,0.6316004560844264,0.6782108103332707
2703,0.7028257646774612,0.591014964977665,0.3445010993469169
2704,0.26859493924754896,0.33028100731832616,0.24714725173819901
2705,0.4306101941095557,0.6516476670265825,0.501051655379196
2706,0.4082127237589805,0.5329635578746327,0.5438999037233219
2707,0.5069343484524585,0.400229863066736,0.3332472781171607
2708,0.383669556280337,0.5200186011455211,0.41310168000306813
2709,0.533677315704121,0.4112282456915655,0.7530016421914858
2710,0.6397640636771844,0.3863647403088812,0.6593918040693167
2711,0.5293946219090944,0.15484182493035584,0.5865453052487728
2712,0.6500773924625601,0.5430024379402537,0.7511999990064514
2713,0.609704173505666,0.3882669592228105,0.6416738629630294
2714,0.6830033522223943,0.5394549660111728,0.3328601992269448
2715,0.468351390182677,0.6529907583612081,0.4976522508845155
2716,0.4577336946431251,0.43811363315514457,0.3071913737272171
2717,0.6266968769141394,0.6263453367675924,0.24915645483469598
2718,0.7437366018281689,0.5406391578734596,0.5334770902630239
2719,0.6515127763839457,0.5389858531893462,0.6719486827682392
2720,0.4076461805310804,0.5105400633186766,0.5226256992446563
2721,0.4128497902511778,0.5332553779660935,0.49358794786755544
2722,0.46420785046523866,0.3940745873262285,0.48990245022606993
2723,0.4784220558895448,0.5327159254343369,0.45035235919631117
2724,0.600854238141973,0.4845562642454202,0.6602626914889531
2725,0.5801199059088324,0.39348233025486656,0.5019124179822132
2726,0.2724836495118592,0.575617389541807,0.346456162799086
2727,0.7561927774204302,0.5807793538477922,0.7153642772714661
2728,0.4720654919120294,0.45950125294301114,0.4372058161301357
2729,0.5132127068262988,0.5900418093377993,0.578618111664104
2730,0.5784522623055665,0.6518438958280425,0.49454441683678657
2731,0.22641306678947112,0.5598009916126232,0.5559367595224167
2732,0.5980555740793878,0.5656820467074926,0.5488990320806615
2733,0.5109180070109834,0.35954982650126444,0.4254396429849412
2734,0.5452255604976054,0.6115278755320539,0.4665865469395977
2735,0.539674580179957,0.479979557846544,0.6190090818097501
2736,0.6115961421471328,0.23653325964582747,0.35680805321440856
2737,0.37467448334232123,0.44060658254384527,0.4115255782985115
2738,0.599795104630078,0.617490738482369,0.5632386023541999
2739,0.5337566777752604,0.5969926682577563,0.7014160412459854
2740,0.28842694726339907,0.5658605973569967,0.12564757032929694
2741,0.68389816082863,0.5301909213192766,0.6360140016411098
2742,0.5374342994355435,0.6463607243791526,0.69750091236646
2743,0.4136706833303545,0.6144504715563014,0.544902434022153
2744,0.6083400737807091,0.609867931395482,0.31167975674383086
2745,0.38793979021525354,0.33010233976995484,0.3204490328916929
2746,0.6525289885456494,0.42270066642867893,0.3938932305824363
2747,0.390128664168618,0.7038218815181915,0.503602568814701
2748,0.41010948305756323,0.461302991754859,0.4022400939240615
2749,0.5418784338884703,0.31789772452379217,0.41080150339047977
2750,0.4160638581865914,0.5363087238461478,0.6738084423796166
2751,0.6654881635195032,0.6086904268816092,0.45881465523895054
2752,0.5114972750973575,0.6298822716251665,0.48442243910728944
2753,0.5719519130016771,0.3732554932220775,0.4177061982950827
2754,0.4354957202008124,0.4632187702728767,0.5162365191871884
2755,0.5383693178759429,0.5709931825106487,0.4607753299562877
2756,0.5816422347726194,0.5963917708830261,0.6177258734810778
2757,0.6589573218671024,0.780959365782437,0.3639181533023173
2758,0.6162792650751348,0.49364373013316365,0.5341586628353957
2759,0.3868174009432145,0.8592675020276848,0.4637698526533029
2760,0.6736002128146574,0.3201327345170641,0.5140449410801776
2761,0.6160803192780324,0.5702976445407034,0.3219935186011238
2762,0.48581454766987237,0.3934015066144676,0.31737466359623634
2763,0.7080231414164817,0.5139601396169783,0.5090899088659188
2764,0.6936126615963993,0.5704988074204539,0.7153371622969418
2765,0.5803098721026818,0.46425327325072707,0.5851892357293053
2766,0.6357647264483295,0.5809592968018469,0.4468251661225893
2767,0.3581523422202522,0.4440915112056834,0.485293385687557
2768,0.31915301861915246,0.5515459646567844,0.6253238671851605
2769,0.639712832110447,0.5305617046506371,0.6345778781622735
2770,0.5480525859468324,0.5277308674151768,0.45592374201937547
2771,0.7039890721080232,0.7777290669626544,0.30328130460366803
2772,0.20345032105767694,0.48657218694854043,0.47011963349143715
2773,0.66204827439052,0.6422390630072549,0.6085437901384423
2774,0.44523111931251774,0.4599101369394406,0.24756114537865262
2775,0.5545540147110579,0.6473907514929617,0.619300963324175
2776,0.5062150355270282,0.4394276394499907,0.2000754165236131
2777,0.4595510333098157,0.6858586728013553,0.2819743702844914
2778,0.7494785717514771,0.4918949009780199,0.5206278441614894
2779,0.4673872538094759,0.5782143982794847,0.456774876425755
2780,0.5982364373325707,0.5641548291495236,0.341834779154794
2781,0.6841109577274678,0.15314192222996562,0.5927275594646143
2782,0.5926758731586332,0.44761207355265586,0.6011071583362442
2783,0.5022698455133151,0.605559128981227,0.7514910672818754
2784,0.494757657837776,0.4787082084777162,0.7428948312556641
2785,0.6041443488607602,0.4944444438437804,0.5501356537694808
2786,0.5703086652727751,0.6100628256033523,0.5540822953887855
2787,0.4215454945859088,0.4199040413004156,0.28525595097958045
2788,0.51377246474766,0.5600183628786963,0.44821082571224286
2789,0.49790825193876,0.47549652377312923,0.7489893532632822
2790,0.25589405427588474,0.7055351995165219,0.3048989465838824
2791,0.4551853485586061,0.4835957875773802,0.5858808633765732
2792,0.3139086946419404,0.5773749724871412,0.5911565753918424
2793,0.39315770133120437,0.5627237758695269,0.5164125812211723
2794,0.3890317494943148,0.5309218394625214,0.6530485646132179
2795,0.2713998347613228,0.5745107964990657,0.2560672356106421
2796,0.4150857272550531,0.749532795647616,0.680801001629707
2797,0.5825977645968481,0.584131727499034,0.5475908247944152
2798,0.5136283724249563,0.5108142937268801,0.5363225410748566
2799,0.5740736918345805,0.6726933034427729,0.27991957253441696
2800,0.6236381344977746,0.48541191922676036,0.5698994579985825
2801,0.6087818448491858,0.5587417306772542,0.518222989693275
2802,0.5541762178616058,0.5089609931275714,0.4822578369081165
2803,0.550575592008377,0.454688638513135,0.7158119746426753
2804,0.7113194894794926,0.6324138956246197,0.4588858782752565
2805,0.33086005278380587,0.6217516060032109,0.5222783690713362
2806,0.4326174323806061,0.6360205771973142,0.35820403363206216
2807,0.5543429125982823,0.4170094426331568,0.38814748070794675
2808,0.6042000542474687,0.46645594629465625,0.5750522360702119
2809,0.4644953183183047,0.47192039451813733,0.48099387239248664
2810,0.611269047295824,0.3128856966878264,0.3469155100904054
2811,0.42884876516084813,0.5057997355059373,0.6250889646141561
2812,0.26233688934974614,0.792696377909841,0.534633454109956
2813,0.3403404632810553,0.4622727723668313,0.6362259736343748
2814,0.40048583624174106,0.6994330712480579,0.27011320886247364
2815,0.5680376262801905,0.6713570601746109,0.31972536257593237
2816,0.46267693203818433,0.49587540839726973,0.5063990062808671
2817,0.7386458589672825,0.5268210776383317,0.36416425946960274
2818,0.6843335365645541,0.6081678362207255,0.38281886885732064
2819,0.5672295079265561,0.6172396354165766,0.6919803643293968
2820,0.5179795478357895,0.47962234580873236,0.5317111664702237
2821,0.44150837324619574,0.65658628611092,0.5501111786727249
2822,0.7506410479885782,0.3053770559995322,0.5123959622484597
2823,0.422789325408549,0.6259922448299332,0.31002898636720055
2824,0.41887565934967536,0.7098744178468764,0.48842731873182044
2825,0.4275823009850109,0.523860984208594,0.38729519598669604
2826,0.5751120214287114,0.9097768638000179,0.6235861359616328
2827,0.41547159132441414,0.6662013951605096,0.39873029394051346
2828,0.6602832460946988,0.8764969968074068,0.527877778569975
2829,0.37379673977943534,0.5004592677705535,0.5237704200304308
2830,0.6106882499886224,0.3379177721974576,0.47748011253284983
2831,0.42346193556532225,0.6426247794278948,0.5347017525718768
2832,0.47921320410080165,0.5617578187532768,0.5135150308984725
2833,0.7135750626531381,0.7432782156813011,0.7142717141366489
2834,0.3975832781338568,0.38794977561637556,0.45114713983965565
2835,0.7701470609448248,0.5830563579971565,0.5644626750585513
2836,0.40918862120222566,0.6600812118912599,0.36348853176934415
2837,0.6849270149971682,0.41440711302406713,0.711433578616223
2838,0.3401378367043597,0.7196297824299933,0.308972391598633
2839,0.4849924037428935,0.4097373936869148,0.6494792510918622
2840,0.5345426903142055,0.4482654846168715,0.7317508920916055
2841,0.5383691529594834,0.7202644146603953,0.41668679035829814
2842,0.4543998827840986,0.528115868494567,0.29846322706408196
2843,0.7384673742165696,0.6427096782236538,0.29764593606807804
2844,0.6219403758749312,0.7239625523197969,0.4875162911464431
2845,0.3441369313924526,0.4911567658315437,0.5751251692743473
2846,0.47190979221748763,0.5685626513803175,0.3976110883135528
2847,0.3955064063349849,0.6739439234783916,0.6343562392992911
2848,0.5569725711698491,0.4672472295039029,0.4827502951873249
2849,0.5466928450181204,0.4152805859422329,0.20808250596982997
2850,0.5569900456760337,0.34144582008381846,0.7195769427034139
2851,0.482801812518134,0.5132095002961808,0.3257353498727387
2852,0.5335969162531861,0.37609717967052714,0.4436761871835034
2853,0.45830404055956087,0.5062818310173907,0.5600350136357132
2854,0.6119325594386877,0.6137828761907106,0.45829802254752094
2855,0.5145894896024868,0.5201474010313514,0.6273147194183974
2856,0.6407156923652975,0.5383121794763098,0.752791728245905
2857,0.44945405583420833,0.48561020760204276,0.6250907016846448
2858,0.5972819915038654,0.5203587842951617,0.2801540702709243
2859,0.6295012008961199,0.4988441837608964,0.5562216315924747
2860,0.6229806200952195,0.4803383246862891,0.4613510353642575
2861,0.37887585909154664,0.5802115310477884,0.5163260840620646
2862,0.4860613865665628,0.3952419656198133,0.6253920263964206
2863,0.3323696076521129,0.6444717227624218,0.6830618871105618
2864,0.677363800764319,0.6926624915331573,0.5052879643034076
2865,0.5152633930575528,0.3906509128782594,0.5526769743217874
2866,0.3155881947176343,0.6449862261161606,0.5880423114204152
2867,0.554269844626889,0.5734884461132692,0.5674463342321614
2868,0.3498705251667998,0.6355978343324031,0.4806514378574828
2869,0.6089361887944061,0.8213936398281722,0.8065619943048224
2870,0.48570730580324645,0.4985425412469572,0.5701551927120001
2871,0.5136193064462515,0.5553910712128364,0.5482725824707936
2872,0.6529363802329712,0.4743889736582299,0.639569534635661
2873,0.4476688181545155,0.6603819429082742,0.4125057698257269
2874,0.32464276970202116,0.5283022421828717,0.5322502871633491
2875,0.6083266397457305,0.4995267510416908,0.4631433740916556
2876,0.40270555379718703,0.24164687998485002,0.44479355948490873
2877,0.7036594835395926,0.43489370260098187,0.43391816322113
2878,0.6408110965480187,0.4843033158222892,0.4647534326604753
2879,0.41848522203739535,0.872106768733069,0.3841179965655681
2880,0.6001624872856766,0.692870917349255,0.31556005478753485
2881,0.6507676613999593,0.3916687464934491,0.5507247311779236
2882,0.28304364135753923,0.44629547823514976,0.345027755681125
2883,0.7804015386550245,0.25737044786452185,0.521370931785854
2884,0.6752865117136632,0.41731199109298805,0.5572032563279753
2885,0.6315150026955966,0.7789034831487516,0.6640031413131583
2886,0.6864566423848784,0.49323713014327375,0.45016475202578715
2887,0.6316172593503787,0.47737533740200117,0.3287894690550311
2888,0.3376410761392915,0.4665811001498138,0.6750511583224326
2889,0.5613208926736681,0.6556345993670437,0.5207597726128721
2890,0.7861830276591069,0.5043833799532351,0.4853133197625697
2891,0.6993322489869334,0.4617947503435966,0.6688579735072893
2892,0.6814878674047028,0.7019491670790503,0.599372267289803
2893,0.39729775465389294,0.522528166616507,0.46637371844601055
2894,0.7380090270268377,0.4954139739192879,0.3650749174222765
2895,0.7432570481996468,0.7013765387772365,0.77800583856345
2896,0.5282961497492402,0.6150638821311012,0.44798321916802464
2897,0.6538354162274644,0.23847817603634974,0.41296577761422254
2898,0.23353636713704043,0.5037836188402958,0.3005582489715099
2899,0.628903854363699,0.7007498517258598,0.3995600144622995
2900,0.732810876437084,0.5782032319216834,0.597318047377079
2901,0.5741194204599375,0.5898799107924899,0.5738376826402187
2902,0.7200169345040162,0.25764429451821724,0.40504399223716503
2903,0.41066097124185247,0.5547334397625421,0.7236921387457486
2904,0.5396797876874792,0.5060039307862886,0.5481098620452907
2905,0.6209577002718734,0.5592645519026069,0.44862575382022424
2906,0.6623876120339345,0.5560728464040534,0.5677808019156755
2907,0.6399161965932929,0.4765786200844233,0.5504633596470141
2908,0.3799874915050937,0.6578733792718487,0.7106666572902538
2909,0.7092281138924115,0.4886180504653069,0.5522307730369613
2910,0.5499159085239229,0.40575361678327215,0.5417696098465108
2911,0.4110927043026978,0.3551223498105965,0.7776846553988359
2912,0.2165240500553399,0.6001438173012763,0.5427032000410033
2913,0.5285712500010276,0.5806078746615355,0.37852085429507015
2914,0.5386134285788181,0.3564892559376321,0.6810907700875845
2915,0.597796533968122,0.5094509502206735,0.5003897018719884
2916,0.46721987113659885,0.42325551120168314,0.6190566297939954
2917,0.6990808080075068,0.6572089770054984,0.6177750193942284
2918,0.6670922071703738,0.7096114018362132,0.4352770863733726
2919,0.501717115302603,0.36546371720140364,0.38194400329671296
2920,0.670872385800914,0.6337127141470074,0.667014444232295
2921,0.4723771102861537,0.3620950254034965,0.38167911363942025
2922,0.3909583878048896,0.548843001876027,0.6310421960918576
2923,0.4396495056862299,0.5451878984613554,0.3764182418227886
2924,0.6256903550184463,0.3740562157499149,0.3316970119720794
2925,0.658569596711379,0.6156253679001543,0.5258581963176795
2926,0.5760641993341328,0.6608270127699306,0.3015182597148888
2927,0.5085259259010608,0.4456292302061196,0.5413257519017691
2928,0.6261251082905934,0.3811667005696015,0.39930238666888257
2929,0.2908294282466446,0.468706380550267,0.6549403265463766
2930,0.5428193293768004,0.4410773481479961,0.49440655465424366
2931,0.7186038911274488,0.3285528833493598,0.4021590644892747
2932,0.6675614273760591,0.4731681670987466,0.6018488517492314
2933,0.5519753144922399,0.45078531946061645,0.25400806605765436
2934,0.37729181540799567,0.5078306492116146,0.7091043234708198
2935,0.3939313929334685,0.722611420481561,0.453584182219034
2936,0.5010510242047435,0.5810681484678019,0.47674016974045136
2937,0.27256252990642377,0.6132653390301541,0.5890166285760553
2938,0.46833974037745024,0.6636495501134061,0.341037034019978
2939,0.5334934566135945,0.5003607044760683,0.37223247629030487
2940,0.5414944092386335,0.40451993645633666,0.5286635073890279
2941,0.8256030491330782,0.5378300848109718,0.6833342647594536
2942,0.4960444515649455,0.4809267472556913,0.6660349225304338
2943,0.43804976050645367,0.49329180039673,0.5620360891101236
2944,0.5479143862415826,0.3828139473663462,0.7108716675541855
2945,0.6453632704333494,0.45130405254124845,0.557771867841126
2946,0.5532859736090197,0.5725245530021703,0.28350288742497165
2947,0.6187613991671134,0.6430699219824162,0.39468236127401174
2948,0.4408076821460925,0.49980378839166967,0.7023903145521713
2949,0.5122969490904534,0.32487744541135577,0.6678593666324242
2950,0.5028282260703699,0.4858200706360597,0.6386101326504398
2951,0.5542832229581224,0.5246865964756744,0.5060078508254986
2952,0.47057536619917956,0.8218674338512597,0.5645145693233588
2953,0.4634694632452879,0.465455407020285,0.5602060317019893
2954,0.442404642825304,0.46722907230905814,0.4003994005157356
2955,0.6171946385463087,0.159855448320507,0.33691561301290723
2956,0.35441174803472186,0.5544166333726265,0.5156853943887224
2957,0.4454206647644586,0.5445297520152103,0.44564742572970373
2958,0.3037846858525128,0.5087984836011458,0.37208621596469343
2959,0.5217067837604106,0.6371901725337398,0.5179512902424888
2960,0.30446039158485627,0.5229138673410392,0.4683917939150722
2961,0.6789400916946482,0.5668794635855089,0.6780038070234738
2962,0.5812354321220444,0.37864600917356916,0.5071939415679467
2963,0.5120917107754388,0.48621655538001574,0.3742856730550849
2964,0.4554241122376081,0.4103939215932079,0.5793935779095382
2965,0.5488314018991769,0.6740111740286727,0.3449317929064128
2966,0.4867264154436255,0.4141497318576523,0.721135568747632
2967,0.5025053868865709,0.3992175697151653,0.6392650189988218
2968,0.7289538529693089,0.6154418433403066,0.3360099547083573
2969,0.6747252019038215,0.3783994705038513,0.3525986504245182
2970,0.46498991853343286,0.5074592806609326,0.5464626656148542
2971,0.326531549684058,0.35703579639932187,0.49070319798715
2972,0.44225211728527136,0.8579100356900919,0.27046741513356964
2973,0.37059070879046974,0.38251978213528026,0.42921550792752894
2974,0.7211406175755003,0.398995756873731,0.4238355306634763
2975,0.7682558375185081,0.5867176689529029,0.3566666154582122
2976,0.6169812895080571,0.48761019167443587,0.5238700208624508
2977,0.7656520773465072,0.6766093395673546,0.4519262188647112
2978,0.6227631167044382,0.27315529619303314,0.45470040784652127
2979,0.8608233136144863,0.5476901668929588,0.5108087918776308
2980,0.4394184079643159,0.704129724799105,0.39295438853870285
2981,0.40904593497414193,0.40700926854681696,0.42208216764561873
2982,0.24364597726351256,0.575711532040189,0.2526885421947046
2983,0.6869578537063742,0.6319985781722661,0.433464949382854
2984,0.5347649455101071,0.45098377112065663,0.5532326189231941
2985,0.31566452577393284,0.45288960469172906,0.41133283884328103
2986,0.38393522448832307,0.5681908934685918,0.5269138912175725
2987,0.4902700113601433,0.3990200151976495,0.6035698359433158
2988,0.22262325617483147,0.6153844574076541,0.42736333599555476
2989,0.5466951868416526,0.413538275663355,0.32466393320630466
2990,0.45594499140165756,0.665168368898916,0.39310548117188276
2991,0.4501875053699565,0.4156058622379081,0.6728510707570707
2992,0.46409447308317303,0.4328527662205192,0.5955916389141641
2993,0.5149660176976735,0.5732562832355205,0.3913152278772746
2994,0.47604823034651805,0.5506879451343484,0.44426007553877184
2995,0.43979905286932014,0.4798678164678472,0.45562443972434935
2996,0.4363380752550094,0.3031323832868538,0.4471818851259002
2997,0.5260132857966981,0.5634828686973973,0.6974696799826215
2998,0.6823253440093058,0.36886339179267696,0.599236599561467
2999,0.47396642189340665,0.31420638552503394,0.4948688212553572
3000,0.46322198210452437,0.6220477957802534,0.5130103350301898
3001,0.5798336727764197,0.6871498465214354,0.5517963914920028
3002,0.7741944134579356,0.4349948556192847,0.4179991031523666
3003,0.591506591169905,0.593029757565933,0.4549698276094939
3004,0.4821982249258478,0.25441077006452845,0.3359758487553237
3005,0.3645561757754691,0.35355713110773956,0.43200809027540105
3006,0.33673736342191046,0.36857805242857866,0.2443519214294761
3007,0.4090409696112379,0.35500687295492317,0.6000312800255676
3008,0.6468381469506712,0.5579205329864567,0.6410213957741459
3009,0.4281846917189172,0.5831594791935953,0.4410315580843853
3010,0.547816833087541,0.3244190305112835,0.5686871696110698
3011,0.48192625471068246,0.49065966619158446,0.624833899758365
3012,0.5441002334813578,0.34819845492205015,0.6027541626668083
3013,0.6396380258497476,0.6207768223606516,0.48697337957182457
3014,0.3748967961995882,0.5255800105124673,0.4471486143603027
3015,0.4928935225246024,0.6363338967449385,0.5971288533302855
3016,0.5113169544740037,0.7242195308708423,0.5435729729897358
3017,0.4402628314569525,0.39450886000031926,0.510337408532212
3018,0.549559676882629,0.7111094621357382,0.43595827980379537
3019,0.47316663920036106,0.3519361178953003,0.47759360148479224
3020,0.852128860167478,0.692629849988246,0.48471857976344995
3021,0.42806305455361626,0.4919447983572583,0.6024817512232626
3022,0.40160691941812027,0.44421500143929576,0.34659575813412963
3023,0.5416547116034184,0.4168985046281342,0.35226959841742206
3024,0.753860902757425,0.5357949423348515,0.5867650268293256
3025,0.6442629927070229,0.6772081637638312,0.6806058183696932
3026,0.42624763114605735,0.3081230707300974,0.6017715127322281
3027,0.5643439656071789,0.362109693104582,0.5588298269899871
3028,0.4094314965980653,0.3918225665644364,0.526022193607812
3029,0.5861554924616165,0.7169776281337367,0.6773554131385162
3030,0.42597727580060335,0.6148849090318789,0.6254830366932367
3031,0.5141052993681786,0.6530433175780153,0.6190245669024494
3032,0.48226097719148553,0.4501944687252506,0.40592334786728335
3033,0.6640541519532164,0.35091601663394645,0.4200522830451496
3034,0.5829287378651269,0.4635634895912207,0.4743021619460779
3035,0.415968346686779,0.6614559369509577,0.26351211315274276
3036,0.48223996905263716,0.4583411319223486,0.3792923871597736
3037,0.48954636416495506,0.5760097017295415,0.4976870927622759
3038,0.4879665022654131,0.45009882668599527,0.5863345482380313
3039,0.6096813218920766,0.5875958769368922,0.6921601798734643
3040,0.6390228366039888,0.3784001555557229,0.615328386271001
3041,0.45027519054095033,0.4997353997989859,0.4995369211923751
3042,0.5071403094972193,0.6422485768355097,0.5638065356796259
3043,0.6607402572270176,0.5594540905576755,0.41835657646766694
3044,0.5571353339177592,0.5305384212747577,0.46022474875404185
3045,0.4672670396705428,0.6469684817369136,0.41308527233169573
3046,0.5688095227277572,0.14382865315989052,0.28000686636506006
3047,0.5903189652634688,0.4964297684973388,0.4644444992610226
3048,0.5436191847103529,0.31553321736860784,0.6618894669217492
3049,0.38917253508047506,0.6095753664290807,0.6079152637413512
3050,0.5467253754441641,0.5602679027201076,0.4035136374740424
3051,0.38918611801964564,0.3737107807028291,0.3601280628840473
3052,0.31209562552517145,0.4152782134301058,0.47456850983982435
3053,0.5170984798460873,0.41351789614051293,0.5671964471343246
3054,0.38008760974313316,0.6403126854240428,0.2782960506817638
3055,0.6244766544435238,0.4654029804481972,0.5980277527487561
3056,0.5387978774782571,0.7190631491123072,0.26481485564157026
