,x1,x2
1314,0.5183071530265116,0.322326368215479
1315,0.6245081834778172,0.421149285099594
1316,0.5592656680144698,0.5924390597118161
1317,0.47764939322086547,0.8626723337092099
1318,0.640503626748656,0.2713905018563068
1319,0.3450254677319444,0.4117765811227073
1320,0.5099788944578979,0.2869685229182061
1321,0.45529149657077816,0.5997171465838975
1322,0.6365285721399156,0.706970791985355
1323,0.5634967824982046,0.5456359666865538
1324,0.3651359612207809,0.4926817174302634
1325,0.6278655164545167,0.5409443896550995
1326,0.32002497233837596,0.6163973821537534
1327,0.4207018929464801,0.43394498060116726
1328,0.7647260151607103,0.5568361645083311
1329,0.7270264071325275,0.6012827080613566
1330,0.6357114478934833,0.41279526972003633
1331,0.5190079178172875,0.500281406473758
1332,0.49280434247559185,0.32682224991869535
1333,0.37767242382589766,0.6822029926844935
1334,0.4745747378098002,0.6790710381718046
1335,0.7000748908673291,0.47673864647117525
1336,0.8839921825463996,0.5545423106151414
1337,0.30396054590162197,0.4576948203561013
1338,0.5220284797022218,0.607874383448638
1339,0.6389237480716077,0.34412969609633554
1340,0.5008127983514754,0.6481705551018988
1341,0.7876507504824706,0.38280396183084636
1342,0.41203406486716715,0.24046208696974
1343,0.5205744910814816,0.5654621133200056
1344,0.22540512383402284,0.4649071769239598
1345,0.5083167113117916,0.7443284778396246
1346,0.4372041710773213,0.5309974423116461
1347,0.5034995844675929,0.6159601447308393
1348,0.27006706381299483,0.5418696477849253
1349,0.5587038250377726,0.6748123159969514
1350,0.5497945050347701,0.6436231563775761
1351,0.42413862195650925,0.5748733228686338
1352,0.5155208838459177,0.3648583311071247
1353,0.6622079460586837,0.4908902313873909
1354,0.50748831945772,0.4815165202358
1355,0.6211032552443244,0.5171545786450615
1356,0.5878546438122566,0.6067230656333696
1357,0.5572629514429415,0.5324546696476558
1358,0.6076456725398386,0.5972398986779275
1359,0.23191713658665988,0.6500727823884468
1360,0.45997723449941064,0.511299683192035
1361,0.7920867715854248,0.5604635937946328
1362,0.58483400791744,0.6912721653714884
1363,0.4441392621936379,0.6165150741670244
1364,0.4411185899999181,0.5557115679162898
1365,0.7831088871794086,0.5301370828784405
1366,0.4127925217601733,0.5398143698148786
1367,0.494024556981549,0.3897715921099485
1368,0.5437857385109452,0.3618979106112687
1369,0.3941975476891069,0.6469895948972789
1370,0.5685073530598094,0.5404228617250271
1371,0.665667010324436,0.5665854821851976
1372,0.4802386982723297,0.44426811262334637
1373,0.5610095388981043,0.5344192723687846
1374,0.4429347686657536,0.5421326250103939
1375,0.6399501792876879,0.40623843243234886
1376,0.720478816814365,0.6494307212962883
1377,0.3383618460005229,0.362287676214143
1378,0.3739865385604743,0.33683248921563047
1379,0.4107556420067581,0.5855478957379323
1380,0.5286576804196248,0.5422721486901702
1381,0.7178656686111183,0.5987959224426869
1382,0.3269067752413008,0.6750112268673324
1383,0.7660983795122045,0.5486573555917775
1384,0.4924222265569755,0.669046985733446
1385,0.6750717985903641,0.6433957668512512
1386,0.7304142328395633,0.4857114838671917
1387,0.5041812672268174,0.4673330475827523
1388,0.4837420746257193,0.6310901881373504
1389,0.5842227759490101,0.6854982066428904
1390,0.31982408472868185,0.6874988201898437
1391,0.6365614437636077,0.30952438814941863
1392,0.5161260409880971,0.5109569133778141
1393,0.67442186202663,0.6536324677466376
1394,0.45939570173632516,0.5863560490576976
1395,0.4326181681565297,0.24029158681037066
1396,0.627078582681127,0.5530530268467991
1397,0.33873433217304527,0.5299368959469096
1398,0.708613133666521,0.6280253748213033
1399,0.45305404521209514,0.8348687665059386
1400,0.36492936620510247,0.4998345608299344
1401,0.6517123471671284,0.779380013701185
1402,0.6036521428864733,0.5748805207233181
1403,0.9133294506103024,0.4822709016497304
1404,0.31008225968076986,0.5391053759958537
1405,0.49330983588229016,0.5273407920693216
1406,0.548497460931823,0.36619306199323914
1407,0.4980590433381457,0.5591736661426703
1408,0.34277429447840924,0.3105694815482809
1409,0.6483168017515091,0.5482034883075172
1410,0.33660616647156527,0.5857036583271256
1411,0.5553899326859421,0.351875364144984
1412,0.5756584674316156,0.5354155827980442
1413,0.7271324020581196,0.5931444651374862
1414,0.40614071550286884,0.508328963544405
1415,0.8874531073311381,0.4470909353470591
1416,0.4963407371807793,0.6197615475141528
1417,0.69829780949464,0.4641316495233656
1418,0.8063303524348411,0.5569957177752848
1419,0.49696858497188784,0.6704441237627945
1420,0.5695380632277122,0.390918008627751
1421,0.6083353632716128,0.41357190780798553
1422,0.3606581406202331,0.31379965738183196
1423,0.5544302869466542,0.4547521586683519
1424,0.6113389355101871,0.4632882191644533
1425,0.4775818514337847,0.7818919784215789
1426,0.5415030842825647,0.6948660562995582
1427,0.491447495306058,0.46520391254667726
1428,0.5958996164272963,0.40301591801069175
1429,0.40266318200333107,0.5839489845594696
1430,0.45215684415985985,0.5546211282312158
1431,0.7077557246794215,0.46625863956210567
1432,0.4947127597672541,0.34382340171918346
1433,0.3967251698294176,0.6266940751370567
1434,0.40721190317860384,0.5419532210839083
1435,0.545926222939523,0.5769206686877485
1436,0.4245112632652264,0.5648615647586837
1437,0.15594388352094724,0.41326886209837216
1438,0.8336763023971538,0.27461179178812006
1439,0.5324715944204086,0.284612414422067
1440,0.5060577214320795,0.8565337629765567
1441,0.685294927748636,0.6674395547015843
1442,0.5890153970107617,0.48300531077632414
1443,0.560998400863706,0.5382187573237718
1444,0.4441299746542857,0.38071864955275886
1445,0.7114591152157048,0.9428677708575843
1446,0.7268061368850227,0.39405956527682345
1447,0.6737254418504889,0.6094546074014311
1448,0.5330648227019334,0.6042206009187555
1449,0.5080888098163479,0.48286525971415434
1450,0.3227534769189416,0.4939402881558012
1451,0.5280435376132664,0.5252618622418854
1452,0.6481002474847168,0.6022101053185486
1453,0.6918612694072633,0.6249143515876692
1454,0.47351557840228237,0.5764806862040137
1455,0.5834225393174219,0.6392518657628086
1456,0.5883518479665304,0.42915284740792264
1457,0.6537248549170603,0.5868072672616026
1458,0.7603484162007321,0.7311441985573613
1459,0.6033721093097549,0.5105156934435862
1460,0.4756904653271253,0.5405323458163466
1461,0.7549737959291173,0.3569422168196304
1462,0.6655988864503352,0.7256638380759874
1463,0.34313790714349224,0.5749612485576671
1464,0.5605590535976437,0.5873539890254587
1465,0.600069510836891,0.925416313614606
1466,0.5659434042024974,0.44209946842427356
1467,0.446595844547641,0.5370226682540901
1468,0.36946071663804514,0.5173653215151814
1469,0.32150507636640485,0.6943718200168953
1470,0.5688181110797456,0.784252024895287
1471,0.67223802745965,0.406970605853034
1472,0.7258408878073579,0.6116441977040009
1473,0.7483107155531582,0.4413449208949334
1474,0.7542830917405909,0.46541342009549386
1475,0.46478493920037767,0.5557245936435333
1476,0.7848614077703504,0.37421228187740335
1477,0.6267543584226779,0.6270416858533844
1478,0.6339460570436742,0.6993905664141254
1479,0.44516612677870393,0.6348458497371774
1480,0.44965117528636483,0.6253879110848332
1481,0.4688385474755829,0.3104879573729166
1482,0.37347061519190505,0.6752112065166649
1483,0.5040321372223339,0.4156000079824113
1484,0.5283155439294059,0.30453183794835187
1485,0.6971625043609455,0.4348928269753848
1486,0.5337022913586673,0.3136958355545503
1487,0.5278916975424173,0.4945347909519328
1488,0.4696348575620439,0.7217784653413675
1489,0.5669094805130152,0.7042802305223802
1490,0.5948826838510136,0.4168659191150363
1491,0.40194851741323084,0.7484020824189571
1492,0.7892383444552874,0.524950211451751
1493,0.4990407374899322,0.671997349260124
1494,0.5393384849888715,0.4014886730247932
1495,0.7334360600125289,0.28920111665467846
1496,0.5874550709661687,0.5183743463514974
1497,0.3469573848778328,0.4582397659451991
1498,0.6750212839710517,0.38514909968548894
1499,0.6902489692741695,0.4683912508578235
1500,0.6437434241321691,0.595216209599397
1501,0.4816517243045733,0.5291557375087083
1502,0.4727177279633439,0.4536828148694924
1503,0.42523101284461234,0.4711387179546943
1504,0.36715885271811965,0.5543981139656836
1505,0.5676407600490925,0.6327138432073781
1506,0.6768794678784797,0.49335375712648705
1507,0.5115430042608373,0.39220331768659306
1508,0.54569727379294,0.4976965066529692
1509,0.5473827770472435,0.5098709054754327
1510,0.4144076461220554,0.3054954768489263
1511,0.3552998470994167,0.2912725225541843
1512,0.7406740176658384,0.5507800111701445
1513,0.6648678430415403,0.36812246473392135
1514,0.5952612939478739,0.4772662729855997
1515,0.6221356311973402,0.5323404747844414
1516,0.6662294928782956,0.397012220834885
1517,0.6869994529747336,0.6313077035994041
1518,0.640626162966935,0.6676540692269549
1519,0.5826361864312102,0.6622747650083931
1520,0.3619139478396011,0.49315859347617275
1521,0.3959508380137353,0.6475840951267938
1522,0.42013422061933886,0.39745110448019355
1523,0.4960534456884435,0.41553703633279954
1524,0.4566180108062173,0.5378920395155222
1525,0.5181608474590594,0.5298232839138779
1526,0.5261906257273049,0.4312420846756135
1527,0.6123658314281921,0.6963593074534131
1528,0.38915038609015595,0.6318960311419435
1529,0.5940277439420956,0.7542524621101614
1530,0.7497865579862028,0.21831294753454222
1531,0.6231626502936933,0.6705441385681306
1532,0.6024947008260176,0.6751941549451594
1533,0.6691099762886875,0.451863941567324
1534,0.48148162982576054,0.5663791480656833
1535,0.3261723301457562,0.4565456967184128
1536,0.4309412425192565,0.48686981840816856
1537,0.6960075104612007,0.4403741952442441
1538,0.7332686122900892,0.40970030156842074
1539,0.3606206060763354,0.5581388388218959
1540,0.6311344807767065,0.71432623615905
1541,0.5162317615974157,0.39289081426719435
1542,0.47930136488267455,0.6484759799800318
1543,0.5941311234966841,0.6670013624712257
1544,0.6810815510619358,0.559341849685346
1545,0.34327688942940904,0.47349880298984737
1546,0.8450946005267049,0.42695197565079546
1547,0.4942710705626065,0.7325506074822109
1548,0.4539330597348019,0.44783258783468916
1549,0.8743237535987393,0.5732587516084057
1550,0.3956571083910264,0.12000945845800587
1551,0.3289799924258183,0.7685933836099762
1552,0.5430123682126861,0.4813741865720104
1553,0.3351110788356686,0.5763412794917779
1554,0.512284189395273,0.6057860098585686
1555,0.55349840725524,0.6760912956045543
1556,0.669716364423699,0.346386330256582
1557,0.42451535524026585,0.7418270627252389
1558,0.4611655804252524,0.4845109544669425
1559,0.5454053405755915,0.49180521369277935
1560,0.48454007152837697,0.39930029244173276
1561,0.3920521469670876,0.5093422661784393
1562,0.564834455812019,0.5455050454439351
1563,0.48333787341989337,0.5599376257174705
1564,0.4672660502052529,0.5330968798605398
1565,0.49549927018157425,0.5820866629750566
1566,0.858416787943971,0.6688571789615397
1567,0.6824585930519781,0.63270237758794
1568,0.50850020141043,0.5774804082744015
1569,0.6283189032799947,0.6252709937953373
1570,0.31589138711929676,0.5765908960052689
1571,0.5378353571290168,0.596732654893184
1572,0.6411709083051232,0.6534888751484224
1573,0.5331619985794416,0.41337906945833974
1574,0.4421832967835498,0.5915309783190245
1575,0.6993179721136255,0.6030976547052928
1576,0.49945984080726347,0.4435560041314021
1577,0.6402288369306479,0.6609725324190978
1578,0.7207237073455975,0.5648804768894322
1579,0.5300933774326574,0.5023581338647126
1580,0.49525658192450545,0.4859504318575325
1581,0.5744790636103972,0.3845940865918619
1582,0.48416682679605894,0.5212087965051214
1583,0.8702169342847692,0.739112577326285
1584,0.5648552410694925,0.7135367903119403
1585,0.732083358594516,0.5032040227970097
1586,0.7782838363086712,0.40729512437920945
1587,0.5105418759333505,0.23524053378291943
1588,0.56401885043961,0.5551538117023538
1589,0.5021999983484268,0.7368134823700361
1590,0.4480569205811461,0.6801373538469174
1591,0.7050765862220717,0.6410211328330623
1592,0.5073887368119288,0.6552301322759577
1593,0.41113519430303463,0.5686413383907432
1594,0.5382023147976498,0.5659722995752391
1595,0.6725080987657812,0.7093254852289089
1596,0.6872664586756574,0.366170914807208
1597,0.5222454266737597,0.4320408957106316
1598,0.7265373373653854,0.7040364933680754
1599,0.5528554789794086,0.21536058591203336
1600,0.4462971432741021,0.41031681213394494
1601,0.8398533772459612,0.8736721991608359
1602,0.6125671449021654,0.546172925606237
1603,0.391942185063938,0.37600382376728086
1604,0.30990170441958403,0.47771771238864946
1605,0.5443422420694023,0.6353330908894551
1606,0.34495945335435335,0.6421838937943081
1607,0.20614636667495326,0.45749423755790297
1608,0.5839024039037142,0.5562353910582031
1609,0.6549460856903311,0.703764623024679
1610,0.6844097631774603,0.37535476151395303
1611,0.6209143091891504,0.5746030998052182
1612,0.7880746195646767,0.5567581295220301
1613,0.6473196969259981,0.5330135501667563
1614,0.647858089398173,0.652793833822851
1615,0.6330248524039401,0.6757804657297033
1616,0.4285191302543549,0.21127737670309765
1617,0.7881426654742811,0.4619123939985967
1618,0.462268540580538,0.4689620330194708
1619,0.6202395988553865,0.47790923913816075
1620,0.525694834234525,0.6100333398603729
1621,0.5058820498275757,0.46321907095344717
1622,0.49138409236969144,0.38475606213350827
1623,0.3462232686812992,0.356361278286638
1624,0.4233314376367029,0.624099341350098
1625,0.6900954793966052,0.5408358082962027
1626,0.7339050386922171,0.5542963070995469
1627,0.6248359467129946,0.5179519316628807
1628,0.6080897322595936,0.6012404794956
1629,0.6105805063490704,0.3928054218026021
1630,0.6912031142228463,0.6688296114874611
1631,0.6435958391636123,0.7603003697998185
1632,0.4778891073716252,0.7280267436637117
1633,0.4956146805328287,0.498461766184022
1634,0.358177249855695,0.765193392773512
1635,0.41909180022659676,0.43150735926329764
1636,0.47477369688006904,0.36062800991786054
1637,0.6032616987416819,0.6595166776991706
1638,0.6296983962869125,0.22980101369020553
1639,0.6509569057261264,0.28431337439479354
1640,0.7453453701691352,0.7269704950106589
1641,0.7695338373973639,0.5031613835155626
1642,0.482358964392812,0.42564008950638194
1643,0.2362571095110716,0.23902291489562325
1644,0.3835031917673664,0.45678579520735274
1645,0.5546614773702747,0.7671519566647911
1646,0.5852936270363593,0.3278937339274335
1647,0.8588278314067397,0.614842597450444
1648,0.6988245123841147,0.5749142575660113
1649,0.3644603157031674,0.5408476389301976
1650,0.8178765662342102,0.39068318137164315
1651,0.5318677388788127,0.3370157083095661
1652,0.45166463441924026,0.3203089605201423
1653,0.49697502150674966,0.5222891473688839
1654,0.44922148579539145,0.40007791376512286
1655,0.6025245752481246,0.4480395230788603
1656,0.27455666709062554,0.38500191431945957
1657,0.43693721430106236,0.566007867300805
1658,0.458269590563357,0.5929826469534778
1659,0.6364765843866332,0.41244602941370356
1660,0.5346842334523987,0.7238421632917591
1661,0.5369470268320955,0.6436216668325291
1662,0.44923031792801627,0.5391865822704767
1663,0.5024263270288789,0.39853635822787886
1664,0.5694238016505543,0.5401879106854844
1665,0.7184221507315731,0.5279803970600963
1666,0.7436645652872135,0.5826807909783153
1667,0.6984594703256534,0.8390253604374058
1668,0.34659040141984454,0.45735653103887186
1669,0.6085494037692968,0.5979867591437382
1670,0.2581777067640905,0.4564927421714616
1671,0.2845445607914973,0.4675445754070784
1672,0.47499816096906183,0.6360122081434927
1673,0.5141175488629803,0.4064855948805956
1674,0.512228296328962,0.5196309959178254
1675,0.6134463470023974,0.42580681565530176
1676,0.5358555577807481,0.31617263606634843
1677,0.610128652900027,0.5691269963671822
1678,0.5754408872877513,0.27045081654727887
1679,0.6103471392339809,0.6573577166863429
1680,0.42636117957786696,0.5557378434829251
1681,0.5430198460794473,0.4464703796468875
1682,0.4885791806482569,0.44716168706424997
1683,0.7196321907855391,0.464255811949105
1684,0.58940890861288,0.6071442361896706
1685,0.484831259752409,0.5042744600379027
1686,0.6280088702346442,0.7562375773420501
1687,0.4831149017102578,0.5310557582096638
1688,0.5727810550779122,0.7546143579478363
1689,0.7697382818074363,0.4507606956815385
1690,0.3987704412634822,0.5846868882613776
1691,0.6118931772961937,0.49344575949726277
1692,0.41194611956721117,0.4761730577821122
1693,0.7154077451289893,0.4685959874638525
1694,0.6384870602011957,0.6716039369167823
1695,0.5660798724490085,0.4539786643865685
1696,0.6130803433257582,0.629872820371305
1697,0.47198885857681605,0.5699151280946335
1698,0.546231627764605,0.4996802224902615
1699,0.7103890700102374,0.5356316131494562
1700,0.31896489301900866,0.49066962908279205
1701,0.3197147735500172,0.6102856041395998
1702,0.8506552927889494,0.6261979375067309
1703,0.35345009771106534,0.6037637116826348
1704,0.5622451846053492,0.3950889324212131
1705,0.5751349320249406,0.5650330232802457
1706,0.6128712857058857,0.6580093006043187
1707,0.6365928142739473,0.5039927504389655
1708,0.6908075335731882,0.45852844807126153
1709,0.5688188738843786,0.5287931426913364
1710,0.3580537414506991,0.6047338990966362
1711,0.5072735505769872,0.5805391551826649
1712,0.3990291272982112,0.33981369471879247
1713,0.5484644560604962,0.4235562888706395
1714,0.5902650712359115,0.6249128005656033
1715,0.6094091921064922,0.7071219384263968
1716,0.4677196440471738,0.5159567549272247
1717,0.4054041608815116,0.39799768589286083
1718,0.53131610712935,0.31760643797711446
1719,0.5714677970523431,0.7095000257254199
1720,0.43094217051995315,0.488564590604162
1721,0.5989227229408861,0.6712503869040213
1722,0.508403330324629,0.4106553884505209
1723,0.5316030532777927,0.554658944757166
1724,0.41907634888691103,0.5406065077507006
1725,0.47802418914306444,0.405956824048811
1726,0.5387952065166415,0.7349566000112351
1727,0.6527839964358385,0.7012502393099114
1728,0.20258078127537968,0.3585883862221632
1729,0.5461749862184437,0.5839731500682721
1730,0.4648388341886833,0.5042387696934449
1731,0.5552538433275742,0.5830043329435022
1732,0.7453886770530775,0.8046396742208616
1733,0.6285620892953802,0.5588352291338133
1734,0.550820611240976,0.657685010917402
1735,0.4865966371630146,0.56525605638765
1736,0.5082919771288956,0.6406145293105968
1737,0.41168412338467175,0.6628284008291587
1738,0.6792378682738189,0.4966025071344654
1739,0.4523558101200831,0.471707320332075
1740,0.4311978777364423,0.6566137291152021
1741,0.6150941387767679,0.28000575838931874
1742,0.5429121816622019,0.4189980034579808
1743,0.6157791497419348,0.3274360750395057
1744,0.37410399545014866,0.4864926813100632
1745,0.46298836308528624,0.5976567554747538
1746,0.5195964943023196,0.5708342904012812
1747,0.6025441671842127,0.3126145333881574
1748,0.49997982423885373,0.8303483045919453
1749,0.5210994326410677,0.5417937563975852
1750,0.4724009888517324,0.549400327024167
1751,0.6697002555198689,0.45983573854550464
1752,0.6803307720033394,0.5674198167935773
1753,0.5168225532789872,0.5026980072049098
1754,0.5788422272565911,0.48285175741124
1755,0.5305234949658263,0.37657476978308435
1756,0.4641227506179124,0.6258305050798992
1757,0.8003498952840122,0.2525681741067452
1758,0.5680936809645813,0.1881319635766066
1759,0.5959595984056457,0.692332226679619
1760,0.6992983538574631,0.5629581096037986
1761,0.6182822825433082,0.3574340887867665
1762,0.6114080131399587,0.4697823496806999
1763,0.7214340794595924,0.39732062991345335
1764,0.787098732068355,0.5975298323053837
1765,0.4442330106748571,0.6032691155100883
1766,0.6935021960723577,0.5063427282557744
1767,0.715916227501116,0.38526171136933585
1768,0.7563828221112951,0.6727268228694567
1769,0.6954156948735274,0.45917716625094257
1770,0.2977749143423974,0.5482005636546023
1771,0.41897111782639296,0.8183985988152488
1772,0.4675726143526131,0.8312998994804751
1773,0.5590244767107113,0.26305306390573946
1774,0.6828978779898023,0.5941324654744901
1775,0.5399108782136972,0.5801388077014756
1776,0.5452648063203959,0.35151252874267125
1777,0.6607073031928765,0.7933168708258634
1778,0.5742801011842488,0.4906639894256258
1779,0.749134865440847,0.46181312809020336
1780,0.6352145698385584,0.5318322739859116
1781,0.5227719824084223,0.38602801208641974
1782,0.4414120805836975,0.7417557422511074
1783,0.6936890393178214,0.5661969034507092
1784,0.2099245948324665,0.41972894716237386
1785,0.5173785046289257,0.5930001596779557
1786,0.2956175906705803,0.45100677474347267
1787,0.6220949157071469,0.2904644680723477
1788,0.4595094075485992,0.3629872397721117
1789,0.5904052779013782,0.5726625540839528
1790,0.4284779493334136,0.5943765444557589
1791,0.5366276187119905,0.4799573119063135
1792,0.40135159868787135,0.7107538075151278
1793,0.6417160796514543,0.47880142894211886
1794,0.727261588167336,0.8811861853334573
1795,0.3168881034662747,0.4822183091159676
1796,0.4906755343848838,0.48844748702237384
1797,0.3626798985811822,0.40982144921343644
1798,0.5412481904552368,0.49733113129005974
1799,0.4766652345514922,0.5502248448891037
1800,0.6352037753376065,0.6361427662925433
1801,0.421236369127059,0.32091489848251287
1802,0.3887909184752147,0.4115656009851414
1803,0.324077082651089,0.5888413320402683
1804,0.48787297958986436,0.5787823873617636
1805,0.3590622546311798,0.47286648268720244
1806,0.634317135554058,0.33829414938694896
1807,0.7078918993571627,0.4901343960930764
1808,0.6707530696345371,0.5277236983086141
1809,0.3630935955729109,0.536704051644295
1810,0.5227941042517863,0.6080255515489466
1811,0.6267718504002298,0.473035907571748
1812,0.537357855307528,0.4512179860344096
1813,0.6664553691432511,0.6012013232053984
1814,0.23990072445357938,0.7307199537018777
1815,0.6444896427137408,0.5525620331763643
1816,0.5089194526171957,0.4598406523111079
1817,0.7118404740955777,0.3693773084277967
1818,0.6720873679722718,0.47640500940618147
1819,0.5238070211882653,0.29164284610654645
1820,0.4565116277828873,0.4327503251524334
1821,0.7074879371455086,0.4203512469154751
1822,0.4795933078180231,0.4645491606718237
1823,0.4533630213176687,0.5406280008831632
1824,0.3686067887031351,0.6022344314162378
1825,0.5717522293127317,0.44971513399547436
1826,0.6581110392423206,0.3496126011152932
1827,0.29043105318043555,0.29590345189351713
1828,0.5359413247008855,0.4046785804180505
1829,0.5040568993804544,0.5466134945989002
1830,0.673135873910816,0.5270553745111676
1831,0.41693991225387983,0.6448888329636641
1832,0.5470080925924825,0.5885889064498796
1833,0.45064050155843577,0.6103777804167412
1834,0.5067061970472854,0.42756194127880337
1835,0.5966775287060502,0.3819205685370768
1836,0.8142622065261865,0.72110231778364
1837,0.528946767862768,0.512510551910078
1838,0.24509687985382872,0.6081149322834106
1839,0.6367415268122193,0.5751960388453311
1840,0.3786889473348836,0.655185942768203
1841,0.32128061962419585,0.24979448663142556
1842,0.5407199804404005,0.5677489208037443
1843,0.5925233463187127,0.6984319215751081
1844,0.7188171453376129,0.2916793789574318
1845,0.4692841091254684,0.5998539161156863
1846,0.6645812554271322,0.423274354077122
1847,0.40297574317211693,0.5936593866186672
1848,0.5811811168651365,0.4307990375410312
1849,0.39305055509718473,0.3223596011806624
1850,0.4525071559793403,0.91520415580569
1851,0.42468469297982514,0.7301587605326596
1852,0.5961894841976767,0.42379475485742474
1853,0.406771608203717,0.24819533077376899
1854,0.5787955696908517,0.4420143734526164
1855,0.574477507985611,0.591797947464863
1856,0.49862453970058584,0.5280285546669298
1857,0.8593644691620759,0.7082029365415963
1858,0.5933149494586992,0.3978910376496989
1859,0.5705328310196769,0.21076736798829876
1860,0.4584285257024798,0.5260216266495668
1861,0.6466044044623095,0.6234051329850856
1862,0.5309624984381447,0.22069568650647464
1863,0.4597002392549467,0.35374273850657173
1864,0.158668014709881,0.5805705469088569
1865,0.45203693286167185,0.5649536487439689
1866,0.4952143509223476,0.403944652833076
1867,0.8754236128569541,0.5637386899865132
1868,0.5670871146595434,0.7465011532416598
1869,0.7779708353152882,0.29607405834241945
1870,0.6802009697963279,0.4839615010483083
1871,0.6004642444538948,0.6199907604506085
1872,0.39094022831913594,0.6602680243860395
1873,0.6070779383326571,0.5241449584406772
1874,0.6892275790688122,0.6956626969499475
1875,0.4925621163487636,0.6175104283918604
1876,0.4033983187234607,0.5991690853332178
1877,0.5440950704887191,0.6443756342988474
1878,0.36946955211641375,0.5131562961435941
1879,0.6723483881563275,0.5589453213943909
1880,0.5998031952971068,0.36934279058889113
1881,0.3342140710721279,0.5240641343452981
1882,0.7564274885381087,0.7074140852276058
1883,0.7776768644248854,0.6667259064023023
1884,0.5950770493092679,0.4165916805026234
1885,0.441802853643059,0.6067916632369801
1886,0.8138958662606839,0.4600515546172524
1887,0.433781983787307,0.33300945346086386
1888,0.5169670817613294,0.23369944081314253
1889,0.7377934197019869,0.5604452700062884
1890,0.7040973994837555,0.5799569227964279
1891,0.5201144243836855,0.7674160359087502
1892,0.6474744915127304,0.4102275717924635
1893,0.4833538541376944,0.3316283845982619
1894,0.6030902625630978,0.3921805905554511
1895,0.6823157929890137,0.34383877346681246
1896,0.5280947695808372,0.6276596244378476
1897,0.843080124161367,0.5239902928730751
1898,0.5170127588230972,0.5977378137492587
1899,0.5242638464937643,0.5733690877953586
1900,0.43447406121870374,0.5730449369231201
1901,0.4537616860255346,0.6063147523750235
1902,0.471058362766851,0.41777563041749166
1903,0.5559502589395054,0.6293387431130757
1904,0.6318243544743994,0.42429392964083
1905,0.6460911436024467,0.5609993865810946
1906,0.6311625767864484,0.4698950851322173
1907,0.6666082925808517,0.3927830659035303
1908,0.5901244858228882,0.726595947643888
1909,0.6074770412584986,0.7013300455352499
1910,0.6063565168576417,0.40871309011989704
1911,0.5616918088198727,0.39540096085300924
1912,0.6453260033165418,0.7098357267110396
1913,0.5587884057317434,0.5533450169158343
1914,0.6333914329840746,0.5508609104827684
1915,0.7005269467075038,0.5913840830513598
1916,0.34329906967068907,0.38656836850325726
1917,0.5775191653377555,0.6629222148335441
1918,0.2778738619016132,0.6440775178437376
1919,0.5955934053914669,0.7846369715863643
1920,0.7936247018030318,0.4252505810813108
1921,0.5595348603221848,0.6800942932789233
1922,0.47508757618058034,0.494182185481439
1923,0.5948048301299601,0.5783461606485861
1924,0.49269784863928995,0.5034954203592917
1925,0.5135500187688838,0.7623209775463805
1926,0.39499661287498117,0.5683481811490675
1927,0.42975304426558925,0.5665527594820383
1928,0.650176553866244,0.5282112480606447
1929,0.5083536279191029,0.533979667462134
1930,0.5773754842515106,0.3421441062814619
1931,0.6423582802878808,0.677588713199456
1932,0.7433155862164962,0.4452200694332715
1933,0.505830205244231,0.4913457985725155
1934,0.5903874990563976,0.5686806693113406
1935,0.7485149293235887,0.39073451406010784
1936,0.5725827292707446,0.49906954018904665
1937,0.6732700211950865,0.5367992966337001
1938,0.3890522619316398,0.48857046788351555
1939,0.5730699299040088,0.5752451754553964
1940,0.6409645081529362,0.575554362260404
1941,0.6738352342293371,0.45587444401820293
1942,0.4900206535186193,0.6102605969575556
1943,0.7394230527890735,0.499986482542899
1944,0.4272646724017819,0.27774092944821654
1945,0.4793504416260102,0.5115405916102689
1946,0.7137450513398576,0.44779772649073707
1947,0.573553134351961,0.7092964749236964
1948,0.576467890840005,0.5407475337486803
1949,0.5065130319179846,0.5745454307828277
1950,0.2721893856614237,0.8374208953018262
1951,0.5637851911183108,0.6750859314767597
1952,0.33823370681216697,0.6658765601738611
1953,0.5889784923956074,0.7818069228590901
1954,0.38572569888957625,0.4888955149175144
1955,0.45574185660979216,0.7517275372605705
1956,0.47798695134662766,0.8877884603742526
1957,0.5110719799359109,0.27787314289019743
1958,0.35589888754763915,0.6261169664145778
1959,0.4856249093265954,0.7002450897959297
1960,0.7134573312349539,0.5352026617998892
1961,0.4800943646760351,0.7023133103891027
1962,0.5060203051653468,0.7436548713097247
1963,0.6612051289605858,0.5424713544936995
1964,0.54176546102626,0.23382257759036346
1965,0.5943071500789566,0.6969783500666691
1966,0.48705321471462465,0.5466190507008537
1967,0.6302671120927799,0.48561850746224494
1968,0.5558419372177225,0.4083700371795912
1969,0.5024587921186323,0.5963879799601126
1970,0.7981648293857081,0.4535171365644569
1971,0.5453535236468344,0.49233313910249255
1972,0.4811630409471832,0.46545222229830835
1973,0.48626489265872586,0.7962648077536557
1974,0.47837534597481224,0.4416071493998943
1975,0.4952540678069221,0.0949715955802721
1976,0.6980245752993421,0.40094716746715786
1977,0.44899042673883593,0.6311454284563581
1978,0.8941803139988265,0.8038408092529343
1979,0.4044855617087204,0.407198027022535
1980,0.6162043089549163,0.4305970329479303
1981,0.6884393096745205,0.5193214936551696
1982,0.7459069864089974,0.46773288631589305
1983,0.5565445619092458,0.5995897232639236
1984,0.7906771226263242,0.6311102470857248
1985,0.6709719198658204,0.5870194354842961
