Index,x1,x2,x3
1225,0.39953837568189576,0.38548075042175706,0.4717910516457013
1226,0.4716605047811371,0.28223742690817194,0.4478959257664649
1227,0.3385127591080449,0.26399434844613245,0.37369662027512185
1228,0.41441224924719305,0.35657861784874595,0.5184310253307333
1229,0.6659498488541252,0.36911964804974173,0.40120347823585445
1230,0.27435845739547393,0.20492739683916172,0.45460847892647005
1231,0.6314454620344819,0.35341683989240347,0.45329009328436304
1232,0.5035861194378315,0.5682952833146235,0.5782927865388282
1233,0.5180853477325539,0.5170555076838886,0.5939194056836457
1234,0.5084279550223348,0.3308553158990824,0.5962674363111778
1235,0.6057291053410808,0.4907129390353255,0.4791882040112022
1236,0.6041536285450249,0.4834424811466564,0.6303059522206099
1237,0.3639459063652411,0.37639567367777527,0.6194506534198961
1238,0.3395356994491711,0.6185530688922984,0.5767981690238954
1239,0.4658334166658892,0.15684507034050302,0.33472396321767967
1240,0.41945688605981124,0.2818265916713495,0.6945801189533375
1241,0.3394382071134747,0.3862293897838943,0.3180417136233216
1242,0.4526341069747479,0.5293836407325802,0.6179108808459944
1243,0.4184440135782901,0.31288694469036576,0.41568749036254676
1244,0.54145148304158,0.37726235876273556,0.5822626592140373
1245,0.41920431355174986,0.5051512563258328,0.7288677865907884
1246,0.7546417593725235,0.4370757846262712,0.29770292066245246
1247,0.5609371772172205,0.5335192955904641,0.6336335412669536
1248,0.5376137898910186,0.4789738035534209,0.6252546275808603
1249,0.4280009435590942,0.2562900746448762,0.42211783484713244
1250,0.4142452151211682,0.20860660209124973,0.4354055491205128
1251,0.4928496995935758,0.5102426952967071,0.6182740798595939
1252,0.4140835881594691,0.5244583594386336,0.7555674117064967
1253,0.5021341237496756,0.3915401058454163,0.4698994333369331
1254,0.49345312689957527,0.5263594735047318,0.45375692607400675
1255,0.671764334020572,0.49175499563600983,0.5303236159049524
1256,0.5082679835221455,0.4275354297240678,0.6266649569305979
1257,0.5529472228809614,0.3363265347051872,0.5502991948157003
1258,0.6136651937523251,0.4377664404568962,0.40744200093466976
1259,0.6783160830540388,0.4562631050787322,0.40615482391873886
1260,0.48088835825138454,0.4795371903984762,0.5492763658773916
1261,0.5331520470421893,0.46995258437263726,0.6759308444036886
1262,0.4754455571815439,0.4667583595249857,0.6032653123433594
1263,0.3479283385868532,0.29905287287376586,0.4709107445240265
1264,0.39046780712041235,0.4704911421778504,0.6360956396361265
1265,0.37214807403977035,0.30136718839911036,0.4968975570341641
1266,0.5822489742614069,0.42711635651039437,0.48483415283082765
1267,0.5158415616252356,0.45523256313232235,0.5602534834163923
1268,0.3572332331992855,0.4775311995623203,0.7506412963759858
1269,0.5523612083395867,0.5100729352321002,0.5797770455479172
1270,0.22707532044499532,0.3067264028231084,0.48728103822325647
1271,0.36620964793515487,0.4604303010969965,0.6560958797845161
1272,0.5301716881337017,0.39046177300335366,0.7050332999211543
1273,0.4574687774989317,0.355449782219551,0.3986807531091798
1274,0.7028744286684101,0.5166829608992958,0.6507208607176833
1275,0.25018369313165145,0.2972516255274407,0.6435242453071864
1276,0.6171412650417244,0.6088497468748595,0.6626165933157605
1277,0.6057126700785466,0.4824415874726989,0.598501949202586
1278,0.6101156118151447,0.459892772767753,0.49123394602203335
1279,0.4386348702288063,0.30106841145338104,0.36648072653037206
1280,0.6342430283974493,0.6715772613453206,0.5699029796482408
1281,0.715523856041685,0.4697554824948734,0.640293503179012
1282,0.2751587847745752,0.39052279567630094,0.5186594679724148
1283,0.24871991121053244,0.23720323246625183,0.21097441900527372
1284,0.5909592708439312,0.38099277675542303,0.5697647077736583
1285,0.5923985453685029,0.41415754690634254,0.5926823274306459
1286,0.5449589302772381,0.5839428128285005,0.5621264862562881
1287,0.4950429755265728,0.29547044670897493,0.49772187268320156
1288,0.4603527377056816,0.28481994644158903,0.4357313887432596
1289,0.6472299249138687,0.5993919883245479,0.6634130393177563
1290,0.4396871362817943,0.474053529132134,0.49861168859020794
1291,0.2729980127709225,0.32467791629922643,0.44508553129551326
1292,0.39887001383485593,0.1540625930169654,0.5115993619450736
1293,0.5822072526282401,0.3963104664791757,0.49498521136521423
1294,0.4821802387027185,0.4974690681225642,0.6527186038086561
1295,0.5403390717315406,0.2625358935074203,0.6786687449952254
1296,0.4031698943958748,0.5359974098160929,0.5629544108129101
1297,0.4937150827792946,0.5351289770451627,0.49674220588041523
1298,0.79764233039814,0.5956627369972317,0.6735710169803503
1299,0.48722835708853973,0.35999420061118803,0.563444022824694
1300,0.4895904134353912,0.5271907718456698,0.6847896237245763
1301,0.4161728376299053,0.4140914374161351,0.45418730489408593
1302,0.3491626219755415,0.462915019773171,0.7207694494958414
1303,0.37549106301066243,0.46515905379409567,0.6136175779083005
1304,0.41951533849594286,0.29957846673160266,0.3472818169824682
1305,0.6409813974141351,0.4730446938298679,0.6188865895686043
1306,0.21066158231729668,0.26730118676748027,0.4998453317301155
1307,0.38529791737189556,0.3341323662791925,0.598463189397786
1308,0.441393603720708,0.39882840107925105,0.4881272764047703
1309,0.7436177749227729,0.4488617834613891,0.46823732719272615
1310,0.3621049507384324,0.31865470486553993,0.5095153035425125
1311,0.7073733076625114,0.6335344319963073,0.7377921731350378
1312,0.4752764323191925,0.3876555540603116,0.5339867842208011
1313,0.6379272790213832,0.5450582950427586,0.5154550549089219
1314,0.41843034722430844,0.40180449612644026,0.4712560897164837
1315,0.3790450870808194,0.313518501004823,0.5595946843379406
1316,0.4512222722326512,0.3091357661333894,0.3954401637844059
1317,0.18956200952282456,0.1961400949579432,0.4772819608426351
1318,0.4894316557460512,0.3745304811201795,0.567351154020631
1319,0.4753149751564513,0.5082279789274627,0.435497795785957
1320,0.46164657622767874,0.1501696093498452,0.48620498117635774
1321,0.3337807409650052,0.310547673524929,0.5703454363249696
1322,0.6256072014216673,0.4207601293741688,0.7966111359993152
1323,0.5452393720756998,0.3888836357282207,0.5209807691285708
1324,0.30516346944043227,0.3939800290803013,0.3925801881670438
1325,0.4210938899916446,0.4411119263815994,0.7197780184765569
1326,0.3424735655098755,0.46523148793672653,0.6461617246070974
1327,0.5495549521291392,0.39807717573484735,0.5975956177551258
1328,0.5443232122606501,0.4384195385144531,0.5416703598038121
1329,0.5329438542699969,0.4475561219560209,0.644318661980774
1330,0.6010885439418404,0.5447979564466482,0.586852291554638
1331,0.5377766364558586,0.24097254834087792,0.44179138675405366
1332,0.28126506797992046,0.43158523341953425,0.5428729769282681
1333,0.5988150548206662,0.3343683336084521,0.5168194130177907
1334,0.5075123465087177,0.46121524567521904,0.5005978018614868
1335,0.28600169834914557,0.3216874654149875,0.4771226992881648
1336,0.4729359506563695,0.28594892945247574,0.4936999032554585
1337,0.2595993731328047,0.2862280968914666,0.4834982661587941
1338,0.6245115329557147,0.6361960797318089,0.617358829970072
1339,0.4558420455437985,0.2985332953405385,0.5370263374331868
1340,0.7341665520176991,0.5483187080225198,0.49823980971374704
1341,0.6007728735753873,0.43096445161119634,0.5125174118901062
1342,0.5812763399565456,0.4711304712890479,0.5917426245793835
1343,0.3412149774438418,0.3443199830195721,0.639888117843995
1344,0.6660762739512887,0.5015447839215824,0.6844192521511596
1345,0.4624760161854149,0.4940788578963394,0.6667226736551592
1346,0.44411263389639277,0.6347862592154399,0.8372828586069303
1347,0.5638628477353863,0.5297287677341724,0.6247795849917052
1348,0.35475411729963285,0.46403016394052166,0.7044013267096233
1349,0.5510679492337782,0.5317023771283496,0.7995191028830139
1350,0.5628473608680215,0.4663433579847553,0.5813766265062845
1351,0.37566170375858093,0.33536463415247786,0.3870506841721543
1352,0.43912603474082407,0.46573609104409674,0.5886962571238417
1353,0.587920612012459,0.3515420260247529,0.4698512704759961
1354,0.320309490869062,0.5064377195294401,0.8543934052870552
1355,0.6503518964664365,0.33937123768557986,0.5302861302923406
1356,0.5767223243870165,0.3970446331924594,0.41166519979467564
1357,0.42297950590363487,0.3835694272516456,0.7289546380485356
1358,0.45182348674743245,0.384880021613453,0.6480967616455384
1359,0.5607996216441653,0.4138352793904741,0.2982233097013967
1360,0.23752998449937981,0.17891891292786632,0.5044386157248509
1361,0.4310520659123033,0.46770847115311953,0.4575442136243305
1362,0.43308448255559384,0.37226707251139646,0.5262850701099528
1363,0.5356612432702779,0.48296847155987266,0.5063592407221478
1364,0.62550911051324,0.6108320452357647,0.6193173354126952
1365,0.5965027460085882,0.4683626747376669,0.5679993731496172
1366,0.26798343423412174,0.25548921414685616,0.5102352341144203
1367,0.36346254733122707,0.34062513742932565,0.6870817904274743
1368,0.4082105839953653,0.44145576076793297,0.5484228242692245
1369,0.61081526946233,0.3953194317174143,0.5436505030998173
1370,0.5043832302833843,0.4134685625128015,0.6007786553488321
1371,0.5672373163951299,0.5337597797841076,0.5962882556107811
1372,0.26145317672359264,0.3262598172262675,0.4619826357229217
1373,0.5975702967854225,0.6184440203877556,0.7660018550675112
1374,0.4834682287130314,0.4525646317736374,0.5761841185409451
1375,0.39458770266210924,0.29356120993895085,0.5755305159344146
1376,0.48007684944177215,0.506152981943235,0.529761650324055
1377,0.46929287397151764,0.3450683698783701,0.4612384004196425
1378,0.6336741579371613,0.5302387636774842,0.721071328595465
1379,0.5041137669093021,0.3217060895949601,0.3718804902331541
1380,0.5183868414958952,0.3423358598613903,0.4112374441830804
1381,0.7037276300271238,0.5146466773073967,0.40727409230486095
1382,0.24345240364913442,0.08397532438322633,0.3096517123095167
1383,0.37175564143748324,0.20392205906607108,0.3813339723371249
1384,0.6047630820398558,0.46843323790967106,0.5254731102482859
1385,0.35874758312445715,0.460367717681411,0.6688942381352706
1386,0.6771584475048178,0.5585356503850911,0.7379535334198023
1387,0.4597286844658817,0.4334091376967879,0.5895171401935628
1388,0.5235623764834662,0.4642493943890654,0.5411939924463576
1389,0.5042404969649527,0.2497310568792078,0.4992186697818071
1390,0.4228593223251819,0.22509829899419237,0.43067317132291916
1391,0.567266623418159,0.2852156027745367,0.495839906116418
1392,0.39114088483317117,0.44019205943710255,0.635006388133669
1393,0.6099055376685465,0.5784794374646957,0.7021181533281513
1394,0.4872174216729895,0.441088424551581,0.48723096076608363
1395,0.20542564784096307,0.20520052891117818,0.5827849292041947
1396,0.514515941918238,0.48301839116953593,0.6052218524176995
1397,0.3226915673661817,0.17402498692234125,0.41391128793575066
1398,0.3699227199646907,0.3350887795862713,0.4216959101854329
1399,0.3159439594023535,0.254825339742573,0.6341070326545262
1400,0.5245139952368246,0.2013378111046737,0.5134797230484255
1401,0.6211047723654779,0.5874514359349361,0.5136447803124354
1402,0.6420640436193218,0.5504330631787305,0.767101508924156
1403,0.5359671062436774,0.5440061526008714,0.7018990210050935
1404,0.522613193190503,0.11577815804351921,0.4675756906691769
1405,0.49178539006056954,0.3624909840962443,0.5296639360053812
1406,0.4524870992090331,0.3947104697100239,0.44068926423695676
1407,0.4763880623997063,0.3680827492906904,0.603498088299515
1408,0.42433748889734973,0.437294674124825,0.45170903659908146
1409,0.5012225146550298,0.424554946081617,0.5737282831877447
1410,0.18270759236992037,0.19023948385383999,0.3636272501011164
1411,0.48325818883893695,0.4654824179264428,0.5336635311302634
1412,0.3252950026492053,0.46049216031334517,0.6173659969589221
1413,0.4966297856711202,0.4403213154300554,0.389433362710486
1414,0.33280050994620114,0.3492449051188942,0.46125993345150135
1415,0.2101859334422027,0.10658508223732785,0.45298079390717555
1416,0.7033145136446819,0.5954398238105637,0.6707195052969361
1417,0.7047176438059213,0.580924782257022,0.7305908543788904
1418,0.29655480713797355,0.5836089039060672,0.8814963566960234
1419,0.5010556893069543,0.41132154213731853,0.6348787206077737
1420,0.4828455772969649,0.479303099575558,0.698325987044267
1421,0.3166067884487768,0.255058459248902,0.6226554122077971
1422,0.3576509675015448,0.328692287536187,0.5150075086550161
1423,0.37200228989458567,0.2814260026815992,0.5691113256473486
1424,0.4308100482698848,0.267908410072671,0.47477323993839077
1425,0.28290868172350137,0.3511832894848364,0.483398601626033
1426,0.6026977127346984,0.563684837583089,0.5645306321872474
1427,0.5706985144415073,0.2569749411236857,0.4215540209944132
1428,0.34007984788722445,0.3789657109589678,0.555644708940108
1429,0.5017555013090517,0.5054189481359017,0.5186739616556896
1430,0.2955388087108215,0.4226295775873659,0.6005664436657493
1431,0.6104403001369909,0.3202035391196951,0.35285428745409386
1432,0.37375309690698993,0.42521371176872513,0.5379278989365304
1433,0.5148905931003429,0.5123700213022429,0.6851565210078988
1434,0.34985067282384763,0.676282640480727,0.7896761019660536
1435,0.5101893736024323,0.5137713851346383,0.7129526951288099
1436,0.4721905506423474,0.4216534148004345,0.5655424608469161
1437,0.5577958097790877,0.4306069741973268,0.4675579886272258
1438,0.5446177047769409,0.27765988654390994,0.6014328395693905
1439,0.6052380508528491,0.38651872349828087,0.4767538617718095
1440,0.45736360669873455,0.38425472530049287,0.609179262968281
1441,0.3696354139907567,0.3521793980952978,0.4324067160826569
1442,0.5869414561594183,0.5174082083595649,0.5891409564163445
1443,0.40576182897998575,0.5211056866713216,0.6278462380982168
1444,0.5365642506640415,0.473157474257504,0.5276606548674864
1445,0.5734255598326232,0.5190005492295163,0.5842899394177411
1446,0.40064811312591936,0.496101247274889,0.5513506341414872
1447,0.56739260059797,0.4419696261790619,0.37684371044239967
1448,0.4775925737762287,0.4532399073306226,0.5143895188998266
1449,0.48961322470692714,0.23087654496261567,0.40399660644790164
1450,0.4340433482075072,0.4390559032478496,0.5015295707362017
1451,0.40285548978775854,0.22474377286483221,0.43300464832132646
1452,0.4694545031994038,0.48094818989528776,0.4199844680187017
1453,0.7512119976804634,0.6050490867457923,0.4975344092181421
1454,0.46183864919253925,0.45545791291163784,0.3616136092761168
1455,0.43853251778534413,0.5487835246153502,0.5269088880728325
1456,0.5313915670612654,0.34303533026124516,0.5985463704747876
1457,0.4165565718994178,0.4093661487716052,0.47270199644701993
1458,0.4847454227603696,0.3827521715677792,0.47614321076513366
1459,0.5273702388245933,0.6075995459534334,0.6673075374301165
1460,0.559681695187006,0.4296084139352317,0.60200986037995
1461,0.2516726075626125,0.30916263555600193,0.5058452957143528
1462,0.36543521667639495,0.30030463117962375,0.5762609407407779
1463,0.18950742154398528,0.24048086251879805,0.574272217709325
1464,0.5569642464372105,0.40292362379192465,0.44523719156619057
1465,0.3129021734721974,0.3078574150675849,0.640381871865416
1466,0.4367823900377606,0.4484369270500182,0.5393166610129692
1467,0.40697323726787027,0.4590541212857366,0.6082429558948569
1468,0.6869946937352541,0.5284596363958682,0.6630255952629553
1469,0.5834261036004839,0.3521325832709295,0.4516464076429362
1470,0.7480859593902026,0.5071820275613136,0.5345708225583148
1471,0.6812225517993361,0.42573850112117345,0.5136528592450038
1472,0.33924777688342644,0.39592136936269573,0.5471685223469708
1473,0.3180358221665396,0.41819245851933756,0.36665273424883105
1474,0.3114861515961961,0.43347629625888884,0.7948637989910644
1475,0.3722898746026419,0.39341435023377597,0.6980055993921375
1476,0.3864795113218459,0.5093314667305338,0.6188155714544329
1477,0.3691436204743864,0.26841896659500114,0.39593653380346805
1478,0.7037755540713098,0.4118601649911862,0.5792438413281153
1479,0.4110298914614841,0.4209690320606104,0.6331764850024202
1480,0.4080183996641548,0.35784622333306404,0.5188608831537758
1481,0.3861187055983997,0.6522602825968862,0.7676922361299261
1482,0.5403143870014746,0.47985476049695575,0.41817583017085425
1483,0.40953602606645123,0.394936970341634,0.5268482964700587
1484,0.5558628893707178,0.4458488300615613,0.7956750887030496
1485,0.13666255237275157,0.3016372514414127,0.5246943940421744
1486,0.47707261511451254,0.4733040808287386,0.3999474859826956
1487,0.7104347418098151,0.5920768744023955,0.6375165942887455
1488,0.6475750098238412,0.5984230111712889,0.7789018337150853
1489,0.46669396371494304,0.40282481557775146,0.6826511691420221
1490,0.6790985616047137,0.5771023051809003,0.5466224702031984
1491,0.5951143320664783,0.38061300982607693,0.6118918175612625
1492,0.5642548746959438,0.38138081725072304,0.6667357415803463
1493,0.41385233420936496,0.4220260424932951,0.47977270398362365
1494,0.6070467675338418,0.4417875190869486,0.6358623820126209
1495,0.4141082097874073,0.17140439364220797,0.3422339787740162
1496,0.6125149602912344,0.4574546093428223,0.6005280029639649
1497,0.5818297269813452,0.3044276791000651,0.6702940159608285
1498,0.282597180777211,0.35568116616176587,0.49605115999548677
1499,0.5511850049884012,0.37625229882798766,0.5694721082411942
1500,0.7128856535642414,0.43833562877824644,0.40452365472416846
1501,0.5397964327871584,0.6230589851217225,0.5261991216286366
1502,0.6341722524733705,0.6728490087813633,0.8759282502805644
1503,0.4762284361037985,0.464929176828923,0.5543301658149464
1504,0.5243752326391987,0.39746031632744505,0.6258852038837025
1505,0.44276440253352495,0.20371117049822632,0.4201364574936206
1506,0.3922735886098966,0.37032616598982204,0.620339557908859
1507,0.614010004098884,0.45445409905490697,0.666771414917915
1508,0.7676452554542947,0.6163805434406064,0.6846929983732932
1509,0.3788631311766053,0.3640793680330337,0.6750940488422945
1510,0.6019210484105346,0.5036564858033069,0.7390017872210491
1511,0.2610815906162991,0.32835018450089265,0.5415359643009825
1512,0.4043823519824413,0.5112051139293858,0.6047035922172128
1513,0.4064771243158438,0.4423770971202313,0.5906012610051145
1514,0.29266131949216706,0.26887932253212077,0.5235699354398312
1515,0.40839916416852473,0.1673375488275053,0.2071332638816547
1516,0.44140773498901453,0.44208622139336284,0.5377114371214401
1517,0.5371226526882337,0.5084315910862346,0.6851019829235409
1518,0.7229570328853391,0.6427722824705139,0.7012512526402902
1519,0.48869694016172366,0.5637676706727374,0.7236432108825277
1520,0.4611066245722172,0.39942741458316394,0.5257610144618767
1521,0.44751917706175764,0.3413696787016617,0.36928191788268466
1522,0.4277907972116757,0.4258599205866061,0.5751438222945079
1523,0.5979765823360615,0.5886648755565072,0.47790675057073034
1524,0.5580127433125346,0.41333431694616635,0.5904061267301455
1525,0.6205812034834381,0.41452348295842595,0.4528407750466993
1526,0.47093280890795386,0.48285005911116247,0.7614882157073132
1527,0.5672433292378656,0.3907316297022786,0.6986618967934376
1528,0.5699178083590778,0.4919994440643224,0.49891124668159265
1529,0.36397134390894803,0.5351246815868289,0.6108384853809452
1530,0.3911541292258735,0.38485611438541234,0.820757682265307
1531,0.5533344415914245,0.5337781668007907,0.7135746656772884
1532,0.33968158983240565,0.39091890683006014,0.706150649185885
1533,0.32219940691033483,0.4442431027665924,0.6319780684621835
1534,0.320446398368794,0.28837280753669203,0.6215172836622767
1535,0.2404880583281258,0.278178925867058,0.5543989573197081
1536,0.7880780270134943,0.5973168584513484,0.5552325633869496
1537,0.5439954519740638,0.4361447733132613,0.4303623842761477
1538,0.6408993431969973,0.5536674148091989,0.6421572556533239
1539,0.4669046274442119,0.3918968378137375,0.4776864196158292
1540,0.45771294193089174,0.40766936342761234,0.5497617192303924
1541,0.3250861210773463,0.43939436730942977,0.43512199309381944
1542,0.6134213546132058,0.48312171458194597,0.6201276018093698
1543,0.31513366749349075,0.5364136300210023,0.5361177911587577
1544,0.2606490847074226,0.5121580654895928,0.7588135778519639
1545,0.43909162115394407,0.24379165114752036,0.5356270599834311
1546,0.5697799782925967,0.36862042057966693,0.4822354410803691
1547,0.6547277013878673,0.42268878776281227,0.6354541656748331
1548,0.42695928781261405,0.4345179354118674,0.5319895241539473
1549,0.34969527603919204,0.545598752927273,0.8077810784199362
1550,0.6258202058376214,0.4441660096807129,0.3973610487714458
1551,0.2824331880585933,0.2940984753474495,0.5534659011001121
1552,0.4342335313371731,0.30703938030881006,0.48633502388693517
1553,0.3208041662668122,0.27953815626298273,0.6081621011334316
1554,0.48386325305441125,0.3766641125646111,0.5826971739352226
1555,0.5442194298146503,0.44621700370371353,0.5056896347429422
1556,0.5454738997531158,0.44906908808529195,0.5577107132750426
1557,0.45731134525574807,0.44266124177329846,0.4864362811311328
1558,0.5211579003378705,0.35123772134913517,0.5092419455154787
1559,0.581065507180859,0.5308190817395613,0.5322959959809167
1560,0.33704013584722853,0.32440573669101863,0.3595924775405988
1561,0.5743048712078317,0.4098793914168004,0.7600180872804984
1562,0.47544610339080323,0.5108018028667264,0.5989395703057174
1563,0.4328732813778956,0.5201722630914265,0.6122230678501629
1564,0.5532597034789909,0.256840762902157,0.3954468387795914
1565,0.6578446088495652,0.5742731490094624,0.6417220583206272
1566,0.43917141183245784,0.26467754071610133,0.550771801926861
1567,0.46109638656636154,0.3994393722798889,0.48031839403765114
1568,0.25219985507508214,0.27459993823226897,0.6205676923645225
1569,0.39996300590206313,0.37724628334101035,0.44678413386785715
1570,0.3536022210238001,0.23674553116362226,0.5202484517793428
1571,0.5497925427665943,0.3812165364953099,0.553782513984306
1572,0.1699091618998964,0.09055777597997923,0.27349280686005134
1573,0.40834369589143205,0.5062237500113085,0.5318488357143941
1574,0.4810528551926831,0.35137662361407945,0.6160829036465791
1575,0.4977385911594241,0.5306986745430595,0.5630755198237437
1576,0.6420364088880343,0.5068462086907649,0.615785455736735
1577,0.37674298344124396,0.29238646801753143,0.4126924854445616
1578,0.4658832077023215,0.49106628001934916,0.5559131819338865
1579,0.46471940297383024,0.4185962783818045,0.7002112811901582
1580,0.6477798128999256,0.4472324333039022,0.5224320640214477
1581,0.5513283881998339,0.3937802328676626,0.5620676680027049
1582,0.45497288883261433,0.5230932170956518,0.49115923774670595
1583,0.5151059249175389,0.4034997032176535,0.5093799610419179
1584,0.4081099359501285,0.3350508489214134,0.4974885176742365
1585,0.3648710093402654,0.5152928242430317,0.5669586317322878
1586,0.44062191876224005,0.5695760579007605,0.6580190534492742
1587,0.3247341762094935,0.3558895655330602,0.7035673333941769
1588,0.6322519137064304,0.44069603035076893,0.5675289493866857
1589,0.2678240630106697,0.39554570270227674,0.4794650814510584
1590,0.7315795200300943,0.545230945372661,0.429617888739161
1591,0.35969609179543716,0.3482981863625099,0.5114303653809603
1592,0.21610606222422782,0.3318803116228498,0.49286652678088494
1593,0.14521070794112287,0.15864401303183695,0.3991495089656839
1594,0.4581486999775386,0.5274357065975589,0.44051822301685056
1595,0.5463875046657856,0.3792467999939202,0.5661329342340085
1596,0.42530587340357107,0.29576593766885956,0.5005282884102582
1597,0.577760780435079,0.4074696730845253,0.5137371371563625
1598,0.5039830858944271,0.5300430195706757,0.6563048142311408
1599,0.4087943872968508,0.4064744358717852,0.5717942651303973
1600,0.4673731003204456,0.3034060294484479,0.5047069937679787
1601,0.6532458531084351,0.3006076563674641,0.5085956301961763
1602,0.43087036990149225,0.271266647630519,0.4492854005004186
1603,0.5416838236339999,0.5153716476067252,0.7154704105601369
1604,0.5212604802512741,0.3833697294671445,0.6356387588604364
1605,0.5062310399441647,0.4203599235018931,0.6260139049428989
1606,0.5316211915343354,0.48079415167397604,0.6926463017497987
1607,0.6666655294561608,0.42249405767170123,0.4925077436336053
1608,0.4096866866385536,0.3657327359243807,0.5527825391186443
1609,0.38618140408385127,0.38400702648337226,0.5974246715717081
1610,0.5239077511344693,0.3750859624334284,0.4237060211702925
1611,0.5963875242576816,0.40418336224741175,0.5954719171857127
1612,0.7626665181046854,0.43950672222763765,0.3652573773341325
1613,0.4535255908024435,0.40937764881395533,0.5933060796998622
1614,0.4563335246258295,0.37217370942587985,0.5905660435469016
1615,0.4661600223228929,0.3414125530939471,0.5772734007818698
1616,0.5698114512586181,0.5836022243898367,0.6215276204097621
1617,0.469592640029774,0.6161769378783377,0.7095675600658754
1618,0.6376120726507785,0.6568399738294318,0.5859986821467712
1619,0.6369732630188811,0.5171534540400344,0.5817013393643028
1620,0.43786732393958244,0.3004287916801297,0.5007530512581541
1621,0.3027890145950503,0.43410242997568466,0.8881769697151524
1622,0.42099631176734675,0.366558696544357,0.5932283192082227
1623,0.5739095866573188,0.42363559613842433,0.5950084140461928
1624,0.5211168680128377,0.4641006588646472,0.5984185933972864
1625,0.6100386334901038,0.48117124470767375,0.5324471195897533
1626,0.3419068025597424,0.48809654785123097,0.5740731081794077
1627,0.33084101945004124,0.27842914871234353,0.2773286133333477
1628,0.4301939318228145,0.47723424032690925,0.5293903295337292
1629,0.2275515205169615,0.3270999834185259,0.6343091795137261
1630,0.5780331000196398,0.3596854795144697,0.5027522361409742
1631,0.5368948845682353,0.2458849190706728,0.40006226125973676
1632,0.559281223335522,0.5352198266073612,0.4177321105145817
1633,0.5210143607578567,0.3632709011547589,0.43051001671307704
1634,0.3192573979266062,0.4181666331336636,0.6388642549584956
1635,0.5083418788514878,0.39467136963543414,0.7149246834745416
1636,0.6526342554130852,0.5222627258244941,0.5957128310386167
1637,0.4952619215022964,0.5664287980493995,0.5357545993832713
1638,0.5877787664360559,0.4480502106600433,0.5637880268855644
1639,0.6684175173241927,0.47477781591940604,0.4843257690936195
1640,0.410779657191512,0.4123761902668698,0.6326159950532176
1641,0.5455810278970392,0.3896288470021852,0.3563434322052746
1642,0.4885779262634418,0.5889343595057107,0.7591051052141522
1643,0.5316387898007965,0.31461324061034396,0.37273964986166813
1644,0.4132987071456479,0.4138023459404969,0.5958885453835842
1645,0.5281672857964691,0.32415217269677965,0.6047670361676706
1646,0.5523431970989824,0.5607854548811351,0.4646698551594481
1647,0.6197133530397417,0.4570911609137038,0.4745562844202136
1648,0.4094977027992303,0.4232236219004873,0.3775904191111075
1649,0.49851400573989296,0.3929517888561708,0.5646290165302348
1650,0.4462273428110242,0.47920437135663924,0.5658555252407566
1651,0.4243982243912375,0.45512058397393135,0.49003499305330367
1652,0.5217117713136042,0.3957631634077352,0.529962692595035
1653,0.5777221945825509,0.3908630005130105,0.6219495755271741
1654,0.3081743826979317,0.5701177716574864,0.5944902555327675
1655,0.36497006743703214,0.22195027839908202,0.4465402231722033
1656,0.464988689110353,0.28298959288724534,0.5658908731864951
1657,0.7123686349641594,0.46031102708512417,0.5362250391671035
1658,0.26477384669314935,0.21385956983018878,0.4361195103821676
1659,0.5465915465369365,0.4583725903679218,0.5388444752174092
1660,0.4178094879400866,0.31197147554563376,0.43642685640395884
1661,0.5028214995110285,0.3763288188911077,0.6323203959770686
1662,0.6844116069958169,0.544907999245598,0.7736977719523144
1663,0.6938063006528673,0.39297136526379317,0.31579768627051397
1664,0.6191996483712626,0.6219775689111855,0.6987340672327964
1665,0.3524149793015645,0.35147870158648725,0.5515315349589712
1666,0.4410184440998966,0.3046273045383485,0.5740236323870095
1667,0.3089838688497554,0.1291326932284855,0.5187110514796812
1668,0.44189000723805955,0.5344754670157968,0.6926635770429924
1669,0.4226838486631062,0.30570615886985714,0.5014328841225949
1670,0.5498931009671014,0.5075486359601407,0.4208741513715687
1671,0.5929262757865542,0.6889158936981593,0.7522879242213125
1672,0.6434221060272849,0.2884415449378488,0.4555024847901936
1673,0.5196097457738428,0.5391336585973724,0.7162390707905967
1674,0.5397494982001924,0.2988501769061475,0.48776766321375664
1675,0.42998035242655985,0.35097030069275403,0.544506520377151
1676,0.5724845406925321,0.47511942620558817,0.5684941874599342
1677,0.6124388247463798,0.5771950948842309,0.7502996804254769
1678,0.44010877204221915,0.46960955154562695,0.4973224971546301
1679,0.5621996835913091,0.4645166249965467,0.7108739023966929
1680,0.7867474535627567,0.5685989839230614,0.610835552188262
1681,0.37476205134497964,0.2661068108607061,0.5782820505042341
1682,0.6202010063518255,0.4403896183983046,0.6409321129991447
1683,0.5854423750893798,0.4890143543352938,0.5441287902627739
1684,0.35879421771153747,0.4734967688346986,0.3664696773615182
1685,0.3059647014277312,0.40412683374806047,0.5763042787656353
1686,0.5078225260761187,0.3220970901169622,0.5038489983550167
1687,0.508312681938743,0.43355085429297874,0.3550583640516393
1688,0.5077038273937825,0.273933400557523,0.5358236199576922
1689,0.5895360908081357,0.4532659028874534,0.5748661182358886
1690,0.40227030183914075,0.4744693696447956,0.7178802322752335
1691,0.7468320440699265,0.5356665674652978,0.7068380644192606
1692,0.42881765918362913,0.30329581092198865,0.44630174312878335
1693,0.5461180603050977,0.3818824227068881,0.5253533534964162
