,x1,x2
1983,0.40381010386984983,0.5862515977577798
1984,0.4576725882640822,0.44375728781101714
1985,0.4167803766257952,0.3939733628366689
1986,0.33519713679205876,0.5637385194380964
1987,0.6152506453455936,0.3715040694278902
1988,0.3706199380145573,0.6107811428002516
1989,0.46014439469667406,0.4505044005905627
1990,0.40769745678210484,0.4453000080150857
1991,0.32633497918170784,0.562916773685207
1992,0.42200806683144726,0.541990513644846
1993,0.48363143166474276,0.5164485543827176
1994,0.583928555762589,0.35976236082091767
1995,0.3172101211397056,0.48539738519739584
1996,0.5501519258653599,0.3684191936854986
1997,0.4511955342847155,0.547077455560916
1998,0.40051496027357963,0.5454440962438522
1999,0.4702941625296747,0.35393721737236594
2000,0.3006822708977738,0.7853474091088483
2001,0.3073043884457531,0.6278943993721634
2002,0.5322930352363164,0.40223036981232435
2003,0.3430633374758695,0.5576399223196202
2004,0.6568806688157096,0.3054277003433819
2005,0.37048404017167597,0.5732750148232785
2006,0.6508124362487577,0.41368834842929336
2007,0.2660242476272941,0.4957645135435595
2008,0.4256719799988434,0.5612766520244667
2009,0.39945972776160543,0.4150018448534566
2010,0.4590528090709871,0.5123010105306853
2011,0.28844411588011104,0.6927307626045425
2012,0.5693297625967325,0.3427987519587906
2013,0.1139511122400531,0.7307650306000321
2014,0.26635910561794307,0.5747376667999579
2015,0.42211137823499534,0.4405054417530229
2016,0.5013608673014169,0.4481802768647514
2017,0.6346173757411225,0.16675455826265284
2018,0.4283246885148992,0.5490169843538234
2019,0.18308218749231697,0.6337232501627337
2020,0.44192145292504803,0.45485640932745836
2021,0.3503747346742462,0.5138430043015304
2022,0.5235915187635282,0.48578089442458916
2023,0.6157741133632922,0.29441850984055007
2024,0.47931369138099705,0.45056810301986666
2025,0.5272318892588719,0.5199850961492857
2026,0.5225742719569136,0.3439374113971696
2027,0.5273776851727079,0.5200274836392661
2028,0.3746960433211486,0.5507193537103274
2029,0.420967155750341,0.4218836525557614
2030,0.5504832695738464,0.37259519588510376
2031,0.5907378158262508,0.4958575222070851
2032,0.36665616573703996,0.4109426746588612
2033,0.3859065921408638,0.5933994557553068
2034,0.4288018379896366,0.42948935841471225
2035,0.32671186007741476,0.5370653887684862
2036,0.558346310983647,0.2542824496106073
2037,0.3934165028724449,0.4773392809222902
2038,0.4410588596181594,0.6072698523455851
2039,0.3613782768727078,0.5148013477356144
2040,0.4000478214214235,0.6398264498632127
2041,0.503472846736852,0.39822851295793754
2042,0.4737318827983016,0.4207568436319306
2043,0.540251660480092,0.33117076452051425
2044,0.22132875495257665,0.5554027010803289
2045,0.401902813381428,0.4784613160145202
2046,0.4349015786823018,0.48599386587536986
2047,0.36111519332345693,0.5458141391060248
2048,0.4630473212119624,0.5609268656596429
2049,0.6563567054244915,0.3748832815225538
2050,0.4251602138803592,0.5599243266112381
2051,0.5762113731107975,0.24981722028345554
2052,0.42861919985103597,0.4916763906997271
2053,0.4076231490005574,0.4856602109889561
2054,0.4691531522392013,0.36449881134980144
2055,0.3446019603610988,0.5997226353704127
2056,0.4724125215484966,0.5208305378564804
2057,0.46418420836420715,0.4387424399671954
2058,0.5466153995337955,0.3580338283543754
2059,0.5450405903715795,0.35595272651477394
2060,0.3547158405944185,0.5932425177791708
2061,0.45601302909413843,0.4886179556815582
2062,0.44175451240478264,0.6069466496797195
2063,0.369311290529698,0.4363785547871165
2064,0.4061181065967617,0.5095874582407147
2065,0.26562454688430837,0.6743360976748763
2066,0.6287498325068736,0.36730306949893976
2067,0.6066234249936031,0.4651782526969723
2068,0.40028300247053733,0.5649724429818332
2069,0.43973046553573875,0.6156703314372262
2070,0.5143308861831587,0.36758612535507845
2071,0.5589808677900566,0.4501387062345104
2072,0.5726309578061034,0.4133920043423639
2073,0.24549025282882456,0.6759688708051926
2074,0.47209803687823837,0.4716070373592813
2075,0.40848992620414776,0.3788151617394258
2076,0.3327269381238199,0.5713129846166239
2077,0.46820399719639016,0.37027382421366123
2078,0.2774312661149025,0.6036660085203678
2079,0.35139929625806166,0.5850870830488104
2080,0.4803564784031286,0.382054931067951
2081,0.8286117916501221,0.3223855083186766
2082,0.5717523600573479,0.38920490172857963
2083,0.3869648509844924,0.5204056994007018
2084,0.6019284213269858,0.33470782995170734
2085,0.14149890134881404,0.6659781485409626
2086,0.37284429707719136,0.4948470707317133
2087,0.49375332615291845,0.45214770677927124
2088,0.4395713138262951,0.505475504313163
2089,0.2581344198391718,0.6618063885442435
2090,0.4812549482852238,0.4988118872778534
2091,0.43178628651769707,0.5024837459885083
2092,0.5813632237951717,0.33175446788678137
2093,0.6237435256285602,0.4159867534760501
2094,0.37883873449694405,0.4737498317835823
2095,0.6056521135536292,0.3342792485237957
2096,0.35234014126220947,0.5098102741159706
2097,0.5274846331985624,0.5263527752458647
2098,0.4047509019142626,0.5421473240789989
2099,0.5844463797947231,0.33825398074557916
2100,0.49927701811840036,0.47838542786438987
2101,0.435263237131226,0.5651938765350556
2102,0.27971473027268795,0.560732787481413
2103,0.4354109848990745,0.45216277873372657
2104,0.5528567813881097,0.47856417216528213
2105,0.44264284974101864,0.45499295055395034
2106,0.565522263716303,0.4003071068964108
2107,0.5691709631857252,0.3386314979137162
2108,0.3898250974424976,0.6237061343910498
2109,0.36413232980501903,0.5189094988512085
2110,0.1472866475140429,0.6351929031309033
2111,0.29945474517538506,0.6074402217983208
2112,0.531726080620408,0.39654277730724585
2113,0.4463069894397225,0.6071813237640977
2114,0.4713559334482021,0.33131254768093016
2115,0.4618578054177976,0.44251167067401787
2116,0.3745989436645322,0.491075295704504
2117,0.5188935251953359,0.30253553362953367
2118,0.4140487607976998,0.5750538291022643
2119,0.47430499781455365,0.5072036354878561
2120,0.48661782107253143,0.509805165872002
2121,0.4234629017907305,0.46858839784408746
2122,0.41514320321758624,0.48071657193190126
2123,0.3584204873111841,0.43994656948413297
2124,0.5283628769432347,0.41662219045432625
2125,0.43234385122918784,0.4523642640396521
2126,0.5421662640401297,0.3051818020861545
2127,0.2978138651398309,0.5958922983060505
2128,0.274491320081831,0.6477336701069294
2129,0.6191526596768503,0.2739388074614636
2130,0.3556858429677138,0.36191530843364006
2131,0.2892759364437679,0.5914194940486518
2132,0.388737480035164,0.5395418041665286
2133,0.382723115549171,0.5256996238585906
2134,0.5173703853410849,0.24644317187226708
2135,0.3006783644531936,0.4782088060886609
2136,0.5605374621477988,0.4843117132221865
2137,0.36965485231732914,0.5404006737821355
2138,0.5835042945099391,0.29956833714470327
2139,0.5170964255878152,0.5005929417825575
2140,0.4889382284691413,0.4650935025954667
2141,0.4315099605398841,0.37406843833413583
2142,0.48390191547904204,0.5249868584248477
2143,0.5138830747884503,0.21660599586312132
2144,0.32293019919763155,0.608077299015451
2145,0.691509179378455,0.2562913095033118
2146,0.2804340482589299,0.49854953823821396
2147,0.39996162562590265,0.5501938531462542
2148,0.33870431496610653,0.4181400212639781
2149,0.36009127191647006,0.5829412855132019
2150,0.33546693047918796,0.6230317914310854
2151,0.5729991465731717,0.30085611632500314
2152,0.39127106312333365,0.6891235087237957
2153,0.5121302043943723,0.4308218018372203
2154,0.500912103427727,0.5201173842575896
2155,0.32385492014833106,0.5794496607751196
2156,0.38961664930928425,0.5253263748518319
2157,0.5819289246942997,0.3826263907769898
2158,0.28651817739252977,0.5731666869909855
2159,0.29707437068527637,0.7818201085483256
2160,0.5618286791922867,0.366409387373163
2161,0.2893393055213515,0.5830997451699134
2162,0.37716530283202454,0.43984370404481105
2163,0.46804078376944336,0.5262180737837209
2164,0.562356743630638,0.38787747359733676
2165,0.23468591547743634,0.7098164832740782
2166,0.5668179825604445,0.2453734188227055
2167,0.36956649738082437,0.5353625338487471
2168,0.424004560838337,0.5027104643142695
2169,0.4817627734625411,0.5845331902651633
2170,0.5030507766651108,0.3799511608262017
2171,0.18259558556629774,0.7048255363396676
2172,0.4501440134584091,0.4845362543217952
2173,0.2885740256085423,0.6133269150815761
2174,0.6271836408345115,0.3387520620786212
2175,0.40519511581778306,0.45839070972620555
2176,0.8134868312000714,0.04540279565902994
2177,0.49879965529070724,0.48942023752644936
2178,0.5316707096375793,0.40996467577663326
2179,0.35750528970746986,0.4729077708734983
2180,0.4110482794583889,0.5094227302150507
2181,0.2784637468096549,0.5443406848196239
2182,0.3237907216472131,0.6631269718700427
2183,0.43777063082288076,0.5122950313856646
2184,0.5604333250721693,0.3436807396061445
2185,0.3416744475975295,0.5723028565395201
2186,0.4965853237461389,0.433099909101628
2187,0.4308816055367314,0.5246355200728094
2188,0.31779611609830216,0.6098606257297232
2189,0.6566411818660697,0.4039264117916401
2190,0.36302266671829786,0.5262807180240163
2191,0.48489396554682823,0.44371724774036464
2192,0.40506754394111655,0.4141679373590735
2193,0.37550015370142703,0.4249437305771766
2194,0.5937487282456496,0.4283130414902093
2195,0.3159740750451683,0.5776405370491471
2196,0.3830774796128988,0.503511441868753
2197,0.41803551406379336,0.5190755111891884
2198,0.5984734096389301,0.3753726458011314
2199,0.531086880299159,0.30445526045629084
2200,0.36986421973709377,0.45694004623529516
2201,0.2688078895027773,0.6801275549831193
2202,0.3546227708418277,0.5155733005963686
2203,0.148698161777826,0.7468102026904385
2204,0.41696700899023287,0.5720576796736565
2205,0.5283961581051176,0.28522160568048194
2206,0.5082205849697484,0.4289224234422126
2207,0.3760739064395961,0.5026393862058707
2208,0.3532850503039067,0.6383507261898048
2209,0.5375092356632375,0.40673122677786583
2210,0.4074773328864552,0.4921518844223601
2211,0.7082993108680188,0.25127601383487336
2212,0.4891476702103312,0.4179203717378509
2213,0.34542088186973235,0.6477745577080631
2214,0.39936532009151987,0.5182980067610783
2215,0.5016683919238527,0.4681486744842718
2216,0.540148288995255,0.39279822559754535
2217,0.4183010174659675,0.5868557811192711
2218,0.5021415350208426,0.4213242823724937
2219,0.5779479212956364,0.479977849021031
2220,0.7682253470517861,0.16891798098453223
2221,0.346176198473023,0.5378432477720821
2222,0.5172478720501249,0.28320719805001027
2223,0.5110214587511304,0.2889850252363798
2224,0.41224705780255205,0.5769969239219093
2225,0.30859186059945803,0.7487688371804225
2226,0.2412358413968465,0.6877471800159328
2227,0.37965609483961393,0.4399352724227483
2228,0.33068754385647375,0.5956573326942798
2229,0.31517185575073553,0.5480908363952487
2230,0.6587679039338186,0.34150933498963426
2231,0.5755305861267062,0.4076506014020665
2232,0.6685840675103499,0.3955165060249475
2233,0.3992104989622543,0.4368695492613914
2234,0.5102502400285495,0.3898575342977345
2235,0.5169909176723941,0.5405035276025633
2236,0.3898104979508188,0.6737491278622026
2237,0.5615623177165932,0.4085139999458351
2238,0.4414731461852807,0.4490357326673152
2239,0.4663484926517615,0.4962871497470999
2240,0.49427368737006816,0.5023829260463709
2241,0.3411128764809545,0.5096197369962483
2242,0.5939819932227218,0.31325225880370167
2243,0.28242281678281583,0.6400185470590889
2244,0.4687042558613771,0.46827020920527157
2245,0.4879568936288465,0.48071008795930015
2246,0.389637531626057,0.5752344786281787
2247,0.3284707500361063,0.4786512465234904
2248,0.5547401004343826,0.3773835797811486
2249,0.4268449477894344,0.5569521401519772
2250,0.42228360158474515,0.419915859761728
2251,0.39485797286857766,0.5556243165033403
2252,0.38838555802068364,0.552324576244628
2253,0.3938371086386504,0.5556025371837905
2254,0.18094735535267942,0.7229855429242813
2255,0.5430206572412174,0.3089824694815524
2256,0.4553884959208053,0.44144722943297177
2257,0.3889502781325768,0.4549367656435362
2258,0.5236277587200472,0.6017054069173506
2259,0.6042386073598477,0.5267296070595686
2260,0.6073225018001757,0.3941875315447788
2261,0.32811849366358686,0.6909674329959135
2262,0.5593646495891588,0.4878915906856081
2263,0.531935182991673,0.3453824691208842
2264,0.3328347361569911,0.6444191446785712
2265,0.5246894765492445,0.48819012184981847
2266,0.3805026439794247,0.5756336707016217
2267,0.3416966258743088,0.5809066576660601
2268,0.4625012131954722,0.409072538506193
2269,0.5054364071896477,0.48179783660211156
2270,0.31886390898418404,0.5798191953059317
2271,0.4142828545299129,0.46787391373953857
2272,0.559275960429975,0.30785502841295564
2273,0.3645318676998368,0.5293857506069118
2274,0.4259243594204673,0.39478753778333964
2275,0.44213892033614627,0.5865759040988849
2276,0.610340465296003,0.3988812682608995
2277,0.5216095724174337,0.3771099750908452
2278,0.3672761197049069,0.6243300305526004
2279,0.3524868430258727,0.5054955145361001
2280,0.3441776800807382,0.4945659941894414
2281,0.4676044202070421,0.5056693998497023
2282,0.35560116928809127,0.5380300877566191
2283,0.36648192552270564,0.5462598542170202
2284,0.4147946829522074,0.5452913968326946
2285,0.4972893573018553,0.46934198358626567
2286,0.6371004582201176,0.14740977460593493
2287,0.3917665350011246,0.45302992204612164
2288,0.40452846126881886,0.5669879450400064
2289,0.2815104668793589,0.6611927885373489
2290,0.5861197601442668,0.46320724825553905
2291,0.31829096278052454,0.5330269254234582
2292,0.4256255857786721,0.4486779873928964
2293,0.4620023025087905,0.4613573060785849
2294,0.4079044506774731,0.5089710153658759
2295,0.49859323373829856,0.47690548426103946
2296,0.34561926051831154,0.6171847892583827
2297,0.19176988901681863,0.7589896801087629
2298,0.45537023010053396,0.5186511500606565
2299,0.5461190946416258,0.4272096903791063
2300,0.34622142688772123,0.5863119011060937
2301,0.4991149988680549,0.579144563479581
2302,0.3519730131847434,0.6485929323831577
2303,0.40833556921698455,0.5699364972563786
2304,0.4335283356356593,0.4544493049238571
2305,0.34088271194677083,0.5842595995567309
2306,0.4758839580231808,0.5020579907045987
2307,0.49242053930838137,0.4277898627675622
2308,0.2717695916436182,0.7448902485443889
2309,0.6277162744258111,0.36718438525086833
2310,0.3917382533033046,0.5716667392512826
2311,0.35121148120041373,0.5274119280696076
2312,0.2586150644207532,0.48188733992740984
2313,0.555253326448365,0.3771623924739949
2314,0.6268002347641531,0.33290875273901044
2315,0.32665746528778195,0.6692889303789389
2316,0.6363540405306892,0.2267009253657933
2317,0.3245087523846548,0.5556788731797289
2318,0.21577441484411702,0.6791861650833902
2319,0.3929554014231889,0.42674258172818835
2320,0.4813960330408296,0.4452480565835826
2321,0.49891371070361423,0.46906189261916464
2322,0.3301645583110563,0.44743587786445815
2323,0.19385975566592242,0.6863501195284294
2324,0.5180853112469674,0.4638682682350171
2325,0.2742141782341045,0.5244286524957609
2326,0.6566220272761276,0.3860715735752504
2327,0.5670120759662529,0.4280473236924893
2328,0.5591959258035059,0.20438150233307006
2329,0.5743638325957109,0.25117362223339024
2330,0.4489182977524959,0.47830060190808343
2331,0.4627798552927045,0.5066960312812738
2332,0.5117355172760494,0.45749630339715935
2333,0.3745990314776196,0.6215914007051875
2334,0.5132899988432227,0.36483151430269123
2335,0.27599701945082694,0.698306743782459
2336,0.20391302318227975,0.6817041876194966
2337,0.591652371783071,0.3805851894601463
2338,0.20549656127150426,0.6321275632630927
2339,0.21265723085518629,0.7632491664959817
2340,0.30501298320685705,0.6460527242267681
2341,0.26194459507137036,0.5944694813972545
2342,0.5620054413492831,0.41018221951007705
2343,0.40112355429257057,0.5884487556977454
2344,0.5120047961471986,0.4240351392116122
2345,0.3774714582551943,0.5763887216191946
2346,0.5182405474574369,0.46857698888360916
2347,0.26825198813722306,0.5907358732255479
2348,0.4944348349208627,0.4455952829591015
2349,0.3824498886594425,0.5128234617527584
2350,0.6708608340331139,0.402985486035877
2351,0.7520564563084966,0.31116338659607595
2352,0.2869230078508932,0.6070408772096358
2353,0.266453033839716,0.6136475958772201
2354,0.49540817166932405,0.3968870430768019
2355,0.6650935167935653,0.37715968789459453
2356,0.25816464708671416,0.5359786023486465
2357,0.3817355417903258,0.45201292250143976
2358,0.5154596829147267,0.44686972726651797
2359,0.4221637352611,0.4094447644760168
2360,0.24272983885487004,0.7355943526719301
2361,0.30709470870524,0.6340333487576408
2362,0.3369452683227817,0.5610707019419393
2363,0.33607362446973915,0.6060353090330729
2364,0.4195804311912047,0.5023911900546121
2365,0.36846660866581915,0.5691827526441611
2366,0.44922406822742517,0.3363740452653758
2367,0.4177348615343881,0.5709522047685089
2368,0.5093824329176491,0.35015762662004535
2369,0.3630844473016802,0.5363106614750572
2370,0.48805005652081457,0.4154164186041814
2371,0.5423621592986999,0.41858973845485065
2372,0.4117569497556402,0.5450766255635904
2373,0.17049953410179097,0.7147276497234597
2374,0.43112058036021916,0.593890250194338
2375,0.4537739242881102,0.4647816631092041
2376,0.5580593900417488,0.40275587466127166
2377,0.6459951703183952,0.37897146592857167
2378,0.27412382995013995,0.7579649496158901
2379,0.5133442330913286,0.39217525075543774
2380,0.26619365261456807,0.6001120185512301
2381,0.5019711966501235,0.36122296586774677
2382,0.19384933051274797,0.7245212859231017
2383,0.498693970191039,0.4445929652316683
2384,0.39735992321877855,0.4734293963931158
2385,0.6801634670693171,0.3067149953983401
2386,0.6118831224963062,0.4012829060940745
2387,0.3484996061398498,0.5097224851143207
2388,0.4724564476699451,0.5394234896781348
2389,0.5892575718132913,0.36694506278532674
2390,0.4321669364872335,0.4748441204889287
2391,0.39417888331633294,0.6874548708159144
2392,0.36631731760805236,0.5349872236305059
2393,0.5613717489043657,0.2605927442208523
2394,0.628629629051949,0.3363951218049704
2395,0.3075042583704465,0.6138353831749152
2396,0.5290296564395481,0.4051773447856796
2397,0.4830869923570787,0.4978159868200607
2398,0.3303905174103895,0.6002199769537498
2399,0.2674307946047205,0.7644250149507517
2400,0.5356682697190707,0.43927252794015753
2401,0.581926282957138,0.44048272852744874
2402,0.6127144420219577,0.447664345172632
2403,0.6928002843009357,0.22807965443292716
2404,0.6920426619578919,0.27169996511379885
2405,0.4684636352266832,0.45701199992491853
2406,0.40206748180024954,0.5258065150005535
2407,0.32753799026649694,0.5124805632290259
2408,0.44990636994512434,0.4627593953198493
2409,0.47183853046435287,0.4647341675042199
2410,0.567656624101343,0.3442902225368644
2411,0.19724169396581823,0.7677251683598043
2412,0.2994070397877135,0.5285309385422644
2413,0.4988015196573261,0.42952912101087937
2414,0.3400278679747722,0.6023846993080848
2415,0.3878338647706234,0.5656742989516454
2416,0.519051593737142,0.4780741350120625
2417,0.4516670779597112,0.5789051565477719
2418,0.4827032512414605,0.44917070214475285
2419,0.45844655604408513,0.3868743291032463
2420,0.4613306531888349,0.5240177647474
2421,0.5868133528649319,0.35918738123049887
2422,0.5682589058530635,0.2626722542245001
2423,0.6105094265860523,0.32872242344165226
2424,0.3917148013783859,0.5182839933048681
2425,0.41345122336913465,0.3527665390865043
2426,0.7367281914663522,0.1481753080580748
2427,0.4894853726774968,0.3853882463845539
2428,0.4720224818674954,0.5628532881404925
2429,0.5626345160897873,0.4820461505490803
2430,0.3711962982358721,0.5585336278875098
2431,0.6221518265328189,0.3269643460216273
2432,0.3056022925403876,0.5497767188699038
2433,0.36417116122400084,0.5382527465655222
2434,0.3769010263735536,0.5461395925819542
2435,0.4976819232672239,0.2809078274915218
2436,0.3526314424392061,0.563320882663487
2437,0.5344029760298858,0.413102922358092
2438,0.4119635270137391,0.4597245976017625
2439,0.5328339674218311,0.37185721879389305
2440,0.354084386013599,0.5649255886493465
2441,0.4087682750601843,0.40585309451454205
2442,0.5580097649312695,0.3312406047398168
2443,0.6464298215823872,0.3682930869275341
2444,0.4258294096868669,0.4023942515920661
2445,0.45592135241811893,0.47369566743721336
2446,0.30897320450666593,0.6621646317386386
2447,0.2399676524841971,0.6404439348458856
2448,0.41501552269977077,0.5870986666372502
2449,0.45401979874056797,0.4692812124405123
2450,0.4102181719306303,0.6116833689615602
2451,0.3842853660403475,0.5093269004720906
2452,0.3511410800421874,0.5786994097054112
2453,0.49183572868378594,0.2656704371761702
2454,0.43089472258008554,0.6216144238129596
2455,0.5268395493892155,0.4020350731503255
2456,0.4858197263425878,0.3802133819170656
2457,0.43438780464800436,0.3896262503635993
2458,0.5338330930709446,0.45429288118166145
2459,0.5884813422027091,0.34095301305098374
2460,0.5278952578278562,0.5047215902661055
2461,0.5666801376907319,0.27427870531145376
2462,0.5691261816956363,0.3337512421976994
2463,0.816383770160946,0.20783233836357484
2464,0.5543723456411584,0.3030826379400815
2465,0.5559698965741168,0.3414096212136972
2466,0.5702728692827932,0.31836938049111957
2467,0.273311460366043,0.5413711050969773
2468,0.4514196383870432,0.4130351489779248
2469,0.3704672468592584,0.5197736268401402
2470,0.3412361699323237,0.6421217194454204
2471,0.2767342180258605,0.6498557067126935
2472,0.31440573498657115,0.6729066781323562
2473,0.6255342176410631,0.25889570460470485
2474,0.43788160019017985,0.4305481886490541
2475,0.5551480071390498,0.2746721388099258
2476,0.34366563415375745,0.5872480342533886
2477,0.5988171959557625,0.342893078603451
2478,0.49129664560192093,0.48099465798661273
2479,0.25086599331523884,0.5100513686006702
2480,0.3769359185812383,0.4852751389093217
2481,0.33907619291229746,0.49584274226824165
2482,0.1228794105874611,0.6779842694972665
2483,0.4278937759359653,0.5063993696718913
2484,0.27603406369490385,0.6236431915147671
2485,0.35674007787382905,0.5047052796882524
2486,0.5728823285628085,0.32733962189696847
2487,0.38941785491997793,0.57825076350443
2488,0.4588126055383319,0.645048702033626
2489,0.5224769086734888,0.36500202683428107
2490,0.3324259697712719,0.6797464929987381
2491,0.2354154601311086,0.5820071274116495
2492,0.28276606461880777,0.5833215053172671
2493,0.3486422718152788,0.6478957160647886
2494,0.3211790482530073,0.609550373367932
2495,0.2570900625271429,0.6011876493117663
2496,0.4068247686006572,0.6600156923153129
2497,0.2838026232959671,0.5693055897829253
2498,0.48539713125648615,0.5419680188488879
2499,0.48621359088513144,0.40946602669053406
2500,0.49019827336824495,0.47316227993171983
2501,0.698971246177436,0.3122670749768609
2502,0.27774365930645967,0.5370634627732073
2503,0.5497390436871997,0.4827512820455833
2504,0.5613565488177578,0.3828883326398142
2505,0.23461221944462982,0.5696998479315663
2506,0.2870001029697192,0.6341986379122333
2507,0.29032095486147474,0.5240948025746471
2508,0.49094465269450527,0.48459814441406396
2509,0.5476302210806187,0.33903274661711835
2510,0.6179100362386177,0.4156740753260417
2511,0.7512969625304547,0.1623373875392345
2512,0.3347893803900988,0.6164854347939122
2513,0.37387558444629676,0.6871122550348947
2514,0.3217476522329404,0.6666851852899616
2515,0.34627285731855517,0.5565558468863945
2516,0.41722531867266477,0.4990927809565934
2517,0.3375784165901778,0.5100702395343424
2518,0.5441843531622105,0.4255371877348496
2519,0.4422239178798991,0.48320304322887064
2520,0.27375162867619274,0.7698370334655157
2521,0.41581560449730987,0.4308515615978534
2522,0.5356095793724089,0.50329704653567
2523,0.30900578733724254,0.6052162635850951
2524,0.4940447141431956,0.522654024300763
2525,0.4426424586106718,0.44205063379454285
2526,0.3651143518865825,0.5720745042265274
2527,0.5388713265801186,0.3829311944240856
2528,0.6003858328258983,0.34717894119672876
2529,0.5667375608818304,0.4277229709364036
2530,0.5321502859613839,0.3436003882803418
2531,0.46859613483448664,0.4710594125407998
2532,0.41186830004560215,0.5729987904769439
2533,0.5834113879131074,0.23454233872556882
2534,0.522718090798367,0.30789183870865233
2535,0.44247374582659665,0.5455310929317194
2536,0.3340022642494761,0.5594861760672333
2537,0.6173080986714045,0.2764322809135235
2538,0.5513148162708275,0.5094909705846207
2539,0.2472133557486372,0.6332519570060199
2540,0.6639067387922091,0.2845687234561294
2541,0.5555608034214651,0.3894101485278345
2542,0.4690926941475078,0.3873725137990377
2543,0.36797509965742103,0.5994842311596744
2544,0.18257362912952718,0.6854172818695287
2545,0.42339489810026726,0.3387099438631096
2546,0.46745217346687234,0.5631437901808528
2547,0.31689174873493386,0.5100330622780396
2548,0.44218144935172043,0.532384805433211
2549,0.4332396938170163,0.5323062379335473
2550,0.3684424708339488,0.42583605612896713
2551,0.5698074523657223,0.3154768837803159
2552,0.49523794649344655,0.5049458364216214
2553,0.3696375890803783,0.5656368081173887
2554,0.6046454959605893,0.33128058372655345
2555,0.5120929572585903,0.5266971048152482
2556,0.4684584750515685,0.42162535970472603
2557,0.2107552812339363,0.7343846103177664
2558,0.2970960468699242,0.582877591651607
2559,0.5848559521955097,0.37930270945986766
2560,0.4798912559186982,0.5304301968455858
2561,0.23199650364705443,0.5919039040728721
2562,0.3475746360717593,0.5602981399349453
2563,0.4642008551312409,0.5051185697115143
2564,0.22505755574821856,0.676139512961753
2565,0.36595876730465393,0.49267003908873597
2566,0.383203458754921,0.5273682725796492
2567,0.35860888442350203,0.5481607842385847
2568,0.5119026068568604,0.42391820028553634
2569,0.45891194400083796,0.4083210298185629
2570,0.4762979111203978,0.2914399818494451
2571,0.4929480932385008,0.37960916131011246
2572,0.4146011744307422,0.6353138654044572
2573,0.31394604252784564,0.7119468271533638
2574,0.6096308797339195,0.36280530394221744
2575,0.4810390597318545,0.3566472388117246
2576,0.4217579855733136,0.5301541455450303
2577,0.3422621456146801,0.6079494023112216
2578,0.2800788027565062,0.742794359163652
2579,0.3079136098274329,0.6914770394133998
2580,0.6139254275008565,0.28727747866691467
2581,0.5491306293851227,0.3602252097249179
2582,0.27354583230988727,0.6777444698440936
2583,0.356434883432142,0.48227164517582155
2584,0.5053574373561471,0.45991887328047276
2585,0.5801678598342721,0.3751292657797082
2586,0.5328322158989305,0.3382656517725195
2587,0.4298295197321491,0.585508922737107
2588,0.5836577837868332,0.3045027248203172
2589,0.7689157557997304,0.24270334496450077
2590,0.7211196718694088,0.2985375067819414
2591,0.48823389312482457,0.4038083025482485
2592,0.5526181261454143,0.5091110617273008
2593,0.48376225589749167,0.5350132842291403
2594,0.7220779859549161,0.3458004360806615
2595,0.3685702286403964,0.6473673918893105
2596,0.4985643216844557,0.5131920751436644
2597,0.4141805156018963,0.4537524475039323
2598,0.5012944623503756,0.46657429253161414
2599,0.537229481827507,0.5030016621262239
2600,0.512738949104139,0.44779050360710376
2601,0.496012795070223,0.3707609129554811
2602,0.5794599535141757,0.37343411093228024
2603,0.5547250204704564,0.30504736187881837
2604,0.4664727977366751,0.5028852014682813
2605,0.5265901874012947,0.49984296989032223
2606,0.6149496732705877,0.38174347810648773
2607,0.5175022012691931,0.3934318275197671
2608,0.6040428074658895,0.4123800195828749
2609,0.4901682523757888,0.3620250193780678
2610,0.3063281844856301,0.6213324804912361
2611,0.38836656244170314,0.49376690372304705
2612,0.24619683542331441,0.6928448250950373
2613,0.5242075011642895,0.41499883575074825
2614,0.6177246814050099,0.38758260614206863
2615,0.38134157287009235,0.5586954065800577
2616,0.4814954890202794,0.3483373749512768
2617,0.4937766784171388,0.3023933893308634
2618,0.20472028380237597,0.5950641892109643
2619,0.5322776753115713,0.4256779427676122
2620,0.395271356448259,0.5874348141019983
2621,0.3807530387049298,0.586313079448096
2622,0.34485218542689,0.5344431263294014
2623,0.40534235679904845,0.5256634591347258
2624,0.3898457020052094,0.509069134913583
2625,0.5132977745620697,0.39992082092188797
2626,0.4938196912066236,0.44446223898253384
2627,0.4793855198020732,0.414906762010207
2628,0.5411464020571495,0.2871588538317435
2629,0.635054804179402,0.41955027023626573
2630,0.3133635049646685,0.5619001511774171
2631,0.31182423921949726,0.6298093784898751
2632,0.25999880759419647,0.7009067195044005
2633,0.6323347396480701,0.2821985244142729
2634,0.5980215679089795,0.3679659128235815
2635,0.6388243573688066,0.28597828481541426
2636,0.5836418718033783,0.2924509971474827
2637,0.4539976246609776,0.5371061067589462
2638,0.3577436237731208,0.5730486473540263
2639,0.4383353265207588,0.5518316885405326
2640,0.5801100065423446,0.5615951373207897
2641,0.539624047072461,0.4428757369478447
2642,0.4306225567507284,0.5546086113287814
2643,0.4509382792814719,0.45239792091613784
2644,0.45595787095560175,0.601582124327067
2645,0.7922969842387614,0.19775254723986863
2646,0.4796022162215816,0.4916120442569254
2647,0.3245093267071711,0.5485796112853911
2648,0.2910945347879639,0.4614597945114166
2649,0.36002837928374115,0.534153111884312
2650,0.515381080359653,0.4903199373322531
2651,0.2902584541815632,0.46979845104898577
2652,0.3033147883262572,0.6325933475877197
