,x1,x2
1272,0.09805764784866179,0.025767099883187202
1273,0.09171165407903811,0.16889103492698318
1274,0.08026814211826425,0.06343648737308115
1275,0.026215445675705808,0.08858104967902972
1276,0.1547231027649384,0.21767729392783916
1277,0.15124721507428618,0.0629599286908268
1278,0.037892703010986094,0.09955043589158809
1279,0.4961918865826876,0.3162817518892011
1280,0.027248040776213966,0.04709197789890793
1281,0.19005690521731297,0.11758707877022893
1282,0.05922714701159419,0.04985696752380439
1283,0.04115804021223715,0.1609977392159757
1284,0.08416445955870692,0.09300512540773423
1285,0.0973877913392592,0.1402634889308877
1286,0.009701579280166121,0.11068432716305451
1287,0.022906307402795097,0.06743212441168175
1288,0.2537865079578512,0.22238448164400068
1289,0.09628602340307277,0.027957986343054807
1290,0.16650619071440434,0.10840659571281978
1291,0.06743116437765136,0.04283311419748005
1292,0.6486221209482569,0.0775947177642602
1293,0.1508525226422981,0.07114394054489487
1294,0.06027641837369678,0.21843591298305975
1295,0.013174448815350775,0.28044285148998843
1296,0.10507753701530782,0.0240205907072521
1297,0.16616019858309217,0.12582070509803805
1298,0.14664959594098506,0.09033891806259432
1299,0.03485295170965047,0.2318796465054704
1300,0.016140893074343465,0.02149718392951936
1301,0.14054228201493427,0.12377296925437042
1302,0.1463999998798402,0.11281315038578316
1303,0.045069390090646394,0.09178480138811537
1304,0.06897084863033662,0.035391141829982486
1305,0.0429013172320628,0.04540720295180987
1306,0.03835062734410855,0.08037317472949564
1307,0.03819800751592291,0.08182783614605076
1308,0.030974900149260975,0.2060646377403073
1309,0.014407864547788744,0.18423433098414568
1310,0.06750861023917556,0.11369573306702156
1311,0.05284195119080921,0.040067400033782744
1312,0.03354073205992848,0.09960621481956576
1313,0.004741793022677844,0.3574853098378334
1314,0.033223642004874654,0.008033275725738722
1315,0.07023702710913814,0.3076367137115249
1316,0.30135752881578903,0.01368272489203278
1317,0.008221935913690748,0.0562331242046583
1318,0.41447424745678185,0.1887649524118522
1319,0.12291806720099074,0.10879417296953112
1320,0.2887129684618969,0.08561584129296511
1321,0.2918239883185117,0.08130153349474796
1322,0.0835571307815132,0.011366618936648034
1323,0.10723833539686492,0.3289217559413299
1324,0.05719572102776512,0.047745344853124094
1325,0.1002822971290951,0.4133542884295748
1326,0.06748081642900633,0.15241214562831165
1327,0.4851591294351718,0.011888697220526634
1328,0.001324398844453694,0.019126107658950894
1329,0.08665601500076744,0.21386572132314835
1330,0.039180204203074,0.39947132323254186
1331,0.5036237748642878,0.055667587623180734
1332,0.15914224113047706,0.09382632588235966
1333,0.15288229581623514,0.15490768164796545
1334,0.0794966385676445,0.10822540334473715
1335,0.1253880938606046,0.329209162404311
1336,0.008535015563873215,0.11412425802247778
1337,0.17792692989745626,0.02362450316377129
1338,0.22025595979775411,0.18046406355040132
1339,0.11335624670534984,0.03777543983795178
1340,0.010472452231813024,0.016612315607433214
1341,0.3592567673476915,0.03784492086168964
1342,0.07979460671677083,0.1166007921067499
1343,0.31162196603842746,0.14095247777876257
1344,0.16371508196633416,0.34622865834927213
1345,0.1121982410515551,0.008624059844677593
1346,0.03427704753131066,0.13081688230967764
1347,0.024252852260765036,0.0749787766902214
1348,0.14995379743321496,0.3393563753385022
1349,0.246906016952822,0.20371005634168185
1350,0.058326635882935664,0.13725327725208944
1351,0.11895154704138915,0.2592366103755979
1352,0.05183733195558826,0.29740233546537986
1353,0.1436694962493882,0.25538767505703286
1354,0.03792954495769673,0.020307532019953292
1355,0.00044587323947443947,0.22986344710272008
1356,0.14532008407207606,0.1725602887487349
1357,0.053154069466549686,0.02936932712126519
1358,0.0443276499395215,0.24119109771211442
1359,0.12696949677334818,0.019171452284680448
1360,0.018412749771659218,0.19323681113205765
1361,0.16169006662819765,0.44554397832471365
1362,0.10286523992479758,0.1663094810393346
1363,0.03997969512071868,0.0817661363759174
1364,0.12787055867983016,0.00498141707482951
1365,0.1621478416758308,0.007894909611562577
1366,0.05080441534228857,0.05008388317478211
1367,0.2787977670844703,0.1907641235610803
1368,0.06272809489932095,0.02501856238642446
1369,0.05501241730112917,0.3396642923858177
1370,0.13491924958074938,0.044410195489082795
1371,0.002414780551282995,0.01837212985431946
1372,0.017318418583184888,0.11035402424055793
1373,0.0023720588853890345,0.17118475142080963
1374,0.268496366328943,0.05916274814061082
1375,0.014112962518232249,0.0030484949388878257
1376,0.15487413768554828,0.2444851925569209
1377,0.0398597406819136,0.15288118553503588
1378,0.362616970094296,0.052538066531280486
1379,0.15429539765733774,0.09933524524349965
1380,0.06823598646763389,0.060891739630092936
1381,0.14380106116963146,0.06918344384119177
1382,0.20104840661420376,0.1793446823326981
1383,0.09191880396083969,0.18664112855885234
1384,0.060050012732513,0.1883449965102185
1385,0.10120433679130521,0.02837587152904218
1386,0.4150256671715336,0.06082370869698326
1387,0.07877319278976215,0.05749769139623653
1388,0.03817891306927829,0.1545000810678045
1389,0.11423462007012425,0.004334334362320154
1390,0.11602947872965666,0.2508507693129385
1391,0.19273702560416855,0.08757372926878285
1392,0.027212981552560057,0.07150596938666742
1393,0.08427103749342599,0.32849910025999324
1394,0.025174572457925103,0.08156773977083664
1395,0.14852301513786786,0.11254521169969203
1396,0.9912751017253699,0.05592636950906983
1397,0.059170709182712396,0.08710547919222976
1398,0.12474300842322139,0.043989053070490974
1399,0.07322234009350186,0.027324193708106233
1400,0.2970768835298803,0.3249412326099413
1401,0.0006857072880295852,0.07985182988702533
1402,0.2609295779385806,0.1537655704685374
1403,0.22704028317223476,0.009520298705586672
1404,0.08073634803185226,0.23047897281344748
1405,0.07907120405253627,0.5335712052855222
1406,0.10218096432591607,0.04014976133607683
1407,0.10360993346236647,0.06340704786392128
1408,0.10282778787166734,0.11588392376650296
1409,0.31502520775692444,0.06820742845314781
1410,0.1455015499027882,0.2707531631870754
1411,0.017908122184100764,0.055130407890979345
1412,0.13823501302162297,0.05025900977045733
1413,0.12332696020826932,0.030634363064665514
1414,0.14955420723556542,0.2025615312088757
1415,0.2427853505168011,0.09607887355844745
1416,0.030656436103714192,0.01442201643928303
1417,0.31172747711736976,0.06809187414047436
1418,0.11674205573488457,0.16983437616973363
1419,0.04554056007290986,0.0721100641525005
1420,0.08457920300379766,0.11032092524104241
1421,0.08014174810815654,0.01917202744652481
1422,0.055944394112344975,0.22214009602891613
1423,0.08050365808440489,0.1301733428974067
1424,0.4070154347502869,0.020951737294701255
1425,0.19160279247488549,0.2410120954665165
1426,0.09712780590838052,0.19564516668489512
1427,0.04032302499801674,0.182611576500626
1428,0.0059668185496418984,0.02342121281013735
1429,0.033352084576699956,0.1937994667897548
1430,0.05944230063337195,0.07894385981487953
1431,0.01040310557981835,0.059991525639611125
1432,0.06952010165507244,0.2113338781747551
1433,0.018942275354900725,0.050815031068280295
1434,0.11188821747945268,0.030962354355837978
1435,0.010189807214526772,0.3215020852261879
1436,0.04752980469400656,0.24530939788406014
1437,0.014168273905067792,0.15957281957223163
1438,0.19108361155852827,0.023776004732575167
1439,0.025849457311586017,0.16569474535914813
1440,0.14117024396761935,0.1880328580337073
1441,0.06876931366357074,0.0431769889244486
1442,0.006088529242235237,0.012167766607231397
1443,0.010054336073670714,0.4768048701825557
1444,0.05128330826304581,0.023521091938421158
1445,0.4800763143406407,0.1926495700487651
1446,0.09858817654855792,0.06973687570101259
1447,0.36117353259018997,0.25689378418194403
1448,0.013671296680609011,0.14858403722299876
1449,0.08990331797216587,0.05962651044349978
1450,0.06527572766840938,0.11577509204125352
1451,0.03434787095803328,0.14429372058372664
1452,0.08988259445576204,0.055802164786365765
1453,0.06699895867951941,0.09875631023520164
1454,0.27508663150895385,0.07545000612477011
1455,0.0567907361135706,0.19450848465580498
1456,0.3047151506872141,0.2646106302031067
1457,0.1460520758448605,0.005039200047169723
1458,0.20379096017621479,0.055612322014373085
1459,0.07883168609870365,0.22087864527628093
1460,0.03950508107759822,0.029102884550948747
1461,0.09017933605319223,0.05409015884722808
1462,0.003103528059674419,0.268298335904115
1463,0.02921819278058512,0.278735776547637
1464,0.15588208520633834,0.024234795612053623
1465,0.0583280088953137,0.016974356300572552
1466,0.05996916697520172,0.07123902044977823
1467,0.032288969239345,0.0020675468578391157
1468,0.0231534222190676,0.17245276838618423
1469,0.13118874067498676,0.08365659935957705
1470,0.06702939037122692,0.01714275744633757
1471,0.3109138788841134,0.12480558671909822
1472,0.14515875781853763,0.15480231098610425
1473,0.06319798113967791,0.026185247751313506
1474,0.010614273872486462,0.11052000253906541
1475,0.004957845983673731,0.12610217618458688
1476,0.05533288634852546,0.10627182740468083
1477,0.01915855740623545,0.13881365016700145
1478,0.03184636166649229,0.1206074684711705
1479,0.13985401193316457,0.07134472193214277
1480,0.08501504604063254,0.006366387608154813
1481,0.02347902405452298,0.1763763515002015
1482,0.24657131567976795,0.1718993081814387
1483,0.03801980154533998,0.009689417291297775
1484,0.807214883655856,0.07822041314623182
1485,0.0028541365145819393,0.005450024280639548
1486,0.062258817412534063,0.30047461605757164
1487,0.09397637752771963,0.061496143003053096
1488,0.057459953971353596,0.21720775744053847
1489,0.07274467996099888,0.2172520884256972
1490,0.05428588750318497,0.3180485031378954
1491,0.054372849161193365,0.07539754647319712
1492,0.08021575144936956,0.21284777852689318
1493,0.017374857185401466,0.008968240419187904
1494,0.13042177903534075,0.000957281166003552
1495,0.11207415304319834,0.13045271478405443
1496,0.08537216953923316,0.038533030010241776
1497,0.05719810763996023,0.047098967481761664
1498,0.002937119360128002,0.5475591540094122
1499,0.1277985010434143,0.030740436016424327
1500,0.22352491631135651,0.0274258206209389
1501,0.03750136952247952,0.11714057421593269
1502,0.04375130513442273,0.032674957931339926
1503,0.07174932126076633,0.07887046186405076
1504,0.07741704272436792,0.32594493017202253
1505,0.07285900436775522,0.21451430447480213
1506,0.010530880297159444,0.05486964921789972
1507,0.01395025005522705,0.588446626479928
1508,0.33514580820574447,0.20299399664509762
1509,0.03252965308181185,0.01826014360554782
1510,0.06230532854007011,0.015132084391121148
1511,0.028214606305659508,0.03812727653340176
1512,0.1005216909346167,0.18376411001364018
1513,0.11312500980340906,0.3593668836321447
1514,0.183917579848972,0.29809730752859626
1515,0.3025941505626692,0.05008872648867127
1516,0.03359997396118377,0.028073145987084755
1517,0.014774102051952369,0.042986718142400016
1518,0.04477278382291576,0.02811852608591848
1519,0.05348610924136727,0.008771652510474728
1520,0.11979818781223907,0.17013993374160188
1521,0.054970282471125544,0.029159089654711957
1522,0.16405274872287345,0.3735650686873337
1523,0.32308168630251227,0.04736322316533456
1524,0.1594219371449787,0.20843022958198254
1525,0.040957154301036816,0.01566066729171427
1526,0.03979381900933447,0.0954035110839326
1527,0.3087477355437628,0.0024189857740644044
1528,0.016238630750359893,0.08388551548508608
1529,0.05482803409579706,0.23193812672699513
1530,0.0379076535235411,0.15668003229534022
1531,0.006693588592722214,0.05631255376902426
1532,0.01018936630559342,0.00706724540625851
1533,0.18727091022144024,0.20596661452919351
1534,0.08200605854327783,0.17198191485962683
1535,0.013660597770184387,0.057557256933465265
1536,0.07350713313632957,0.18892755988799953
1537,0.1735650520796167,0.1275275483792789
1538,0.616801077956286,0.2976047239732423
1539,0.054948662843271864,0.12921294509644393
1540,0.14199039892972823,0.012409834450676418
1541,0.039810980417033175,0.20670001176529462
1542,0.15912294814690267,0.17239094294192137
1543,0.08566741747468791,0.0536872776328396
1544,0.19272999570662508,0.0013943854069285106
1545,0.0017468824469926093,0.07081686315384862
1546,0.01096314853654673,0.04133306656875229
1547,0.08238141981142215,0.015317826599702586
1548,0.0020987762646570807,0.11505402741071764
1549,0.45708968340208744,0.033371654593563435
1550,0.1828109031761255,0.11190194733264727
1551,0.18630173273347747,0.04883866725503405
1552,0.44871526814698387,0.0037015913127570743
1553,0.1396981124143149,0.021668884860481387
1554,0.19930713707197134,0.19381805807572838
1555,0.0008747632026489334,0.12165197197515479
1556,0.03293391788977895,0.24574166532286568
1557,0.14216583358143953,0.2881577659756636
1558,0.011710486552092544,0.015963587895460023
1559,0.06410707816244939,0.104287512654917
1560,0.006307966640229745,0.028182100146623604
1561,0.029570047359265425,0.03610289963286857
1562,0.013495397971523394,0.19806438880961919
1563,0.12205837631821918,0.3339307728435616
1564,0.06439443676533238,0.052319956060007354
1565,0.13057551758262917,0.04338898328014439
1566,0.031061567825114794,0.008946949031378219
1567,0.055354402663959,0.10521764127239963
1568,0.0031445303302409266,0.2342518304310385
1569,0.0003311984694842531,0.04229101167179872
1570,0.036939633747672417,0.16236680747462348
1571,0.030133496741107938,0.28802293750726476
1572,0.1364601473486633,0.31065463874754856
1573,0.06278505986369769,0.05803020117322897
1574,0.2569581067002257,0.0004585362679712653
1575,0.2808944472178805,0.11003190248593211
1576,0.10270039144122062,0.37492416131432266
1577,0.04190879761290538,0.08188523390031194
1578,0.10178787584988196,0.055273014869234235
1579,0.078593400941999,0.20483928068592652
1580,0.03152003779804275,0.02509252003677623
1581,0.010907830041227851,0.14079344275232847
1582,0.18872344047130263,0.4505998105069392
1583,0.02038992990942759,0.08906297094096564
1584,0.060998230607500266,0.15934547752851336
1585,0.1717769204981898,0.001991137097688538
1586,0.07116544834411535,0.004291644767113069
1587,0.04302624005336829,0.06841838774216649
1588,0.13608182801157462,0.0366260013973625
1589,0.22274224838382312,0.12424128803544537
1590,0.10312805565044272,0.25294692813686814
1591,0.10398765900442508,0.18772588338105275
1592,0.05479723990564945,0.06267521736568993
1593,0.051283174081976565,0.24908691794433738
1594,0.08792831680506821,0.31281583942366237
1595,0.039066085488732166,0.07339794693370526
1596,0.060504776120898225,0.0920347216054766
1597,0.08376917374414475,0.07514063672611146
1598,0.23730056584513362,0.031126214982533405
1599,0.009792524772935863,0.19580815361817056
1600,0.6585597357881166,0.08773522517260299
1601,0.3175472646750709,0.019252521547992448
1602,0.12957419441227308,0.03546931181855031
1603,0.15994262352663902,0.0040228379265818915
1604,0.05311229857800049,0.32961602783046723
1605,0.011167589398550157,0.010513454626498877
1606,0.3848677633727919,0.06473718524998312
1607,0.5844103280736571,0.1072675133827792
1608,0.11892045523135909,0.29648492872403065
1609,0.027984649602368617,0.03739915541947549
1610,0.10414229049403342,0.09386798539312549
1611,0.1725642579104324,0.06868330905889335
1612,0.05068370155492344,0.12100440884125706
1613,0.1429476039903891,0.2621082718069937
1614,0.03988653076699871,0.035405561605565884
1615,0.09496681041126374,0.4988650950926356
1616,0.18234603626629114,0.03973904692592667
1617,0.0995796423469393,0.038612663539218384
1618,0.018825559602492867,0.023940200997777134
1619,0.13614343635141266,0.027669903869504155
1620,0.03692092850565762,0.011579326268220154
1621,0.06236407492914628,0.02477242052023101
1622,0.10805051728932868,0.03090321741774157
1623,0.05513148581772851,0.039636330835494574
1624,0.12673932363476262,0.3375904461588135
1625,0.13031905102820235,0.09527482722287683
1626,0.2551516122346769,0.053281558002167675
1627,0.010836865122640541,0.06335552642479081
1628,0.04852817086396469,0.08903084297631199
1629,0.11119846527951928,0.06478907484189818
1630,0.08045853575970559,0.004219847205471436
1631,0.05763884529711604,0.021860807162579023
1632,0.007809233669290882,0.006607224717954261
1633,0.017553089045163464,0.029517211124600547
1634,0.13700634525753758,0.5138781169577852
1635,0.04029101884472873,0.15271007270132994
1636,0.10029736051409371,0.004054186025964642
1637,0.09355209248003336,0.11080738428428424
1638,0.19625802416643306,0.12852249187640846
1639,0.03604517030086579,0.0076326104680436695
1640,0.06755209074168811,0.3384386454301536
1641,0.04448797580931558,0.09387631257131207
1642,0.1056481912270073,0.008279431324976154
1643,0.22514289704325555,0.359709003061443
1644,0.1408342508066972,0.3880831168787909
1645,0.023406224615047367,0.0907272357007533
1646,0.027416816137346086,0.11492239907079932
1647,0.014890734909870688,0.026913053379865978
1648,0.12407397439218204,0.3476125478546944
1649,0.26037210856717613,0.16006796258351774
1650,0.053767371519786944,0.33757797528759514
1651,0.15273760432927347,0.40437493994475043
1652,0.13930622128653158,0.04626274826828114
1653,0.034917576193077976,0.07332956109539462
1654,0.07509260554713815,0.22287324952494317
1655,0.039170206090672954,0.10817561954212188
1656,0.13960731942302543,0.04044804167960539
1657,0.09684175110119894,0.03632578466060541
1658,0.19953523001470955,0.535349388715747
1659,0.12488676697307455,0.11422091755215691
1660,0.2092671197486323,0.016650554030978842
1661,0.35819739491226305,0.36403376529811826
1662,0.1235970948918118,0.13789466592730992
1663,0.046767947359160664,0.11972491705297109
1664,0.015312222327062194,0.004401307529075265
1665,0.0880873782154896,0.12055455949706653
1666,0.12428630235273458,0.08946976944794784
1667,0.0012444600459924357,0.025489514771224908
1668,0.03681894556465797,0.08927723393677528
1669,0.02929175850957635,0.0940250974461611
1670,0.11140853508136264,0.10906741764748769
1671,0.0192851452713027,0.1727772655281758
1672,0.28275012913406206,0.10706138547977104
1673,0.004855026701215135,0.10379435455554965
1674,0.12969410058875988,0.03182294719808115
1675,0.03290770663189453,0.043903607884341805
1676,0.3197003078901623,0.16367647994823814
1677,0.015630918059971795,0.17520956160569806
1678,0.105140375614338,0.29361028130945477
1679,0.010831695540062067,0.024086491138419753
1680,0.03320324991409657,0.017032667911689
1681,0.03379155116826896,0.3888384152109248
1682,0.07265455497441756,0.10672237288242332
1683,0.19371077121371708,0.08934757219213399
1684,0.07103344422706127,0.34573252065944454
1685,0.09539813958892569,0.08996606606413408
1686,0.24412652560838416,0.36426656785311196
1687,0.4234428858838788,0.14932278800659954
1688,0.08945124199463271,0.035402975419222
1689,0.15454353125995643,0.025708280754622184
1690,0.12218352768329258,0.07207820116399322
1691,0.044503887707961404,0.03582443467749527
1692,0.05870289222997046,0.004289457118117425
1693,0.09226341417652995,0.07747427428712027
1694,0.13070088668426805,0.04829505372779841
1695,0.25202442314987195,0.03428233667695435
1696,0.2462795253103779,0.008523055731189444
1697,0.09498433882560399,0.01371051296394381
1698,0.031190406799443876,0.01617928962720183
1699,0.3506326590987327,0.20342093435673186
1700,0.0001399515679372382,0.04166245639748614
1701,0.03031912826661888,0.005106453991817349
1702,0.05538682938799789,0.1330482222655028
1703,0.10082820570955625,0.13555527970761033
1704,0.0656992006174177,0.1237261880333607
1705,0.02107142816715653,0.0035881063081575192
1706,0.07447081968778264,0.06638972009446156
1707,0.04390716484456702,0.10838825987447126
1708,0.17243480914780465,0.05649313544274046
1709,0.1070537757567867,0.02841505794093576
1710,0.025088535108235853,0.6398979266724376
1711,0.1753634660935528,0.36419069171985824
1712,0.17962234495787582,0.0813328435013855
1713,0.31290460550909127,0.24393237017569258
1714,0.006922421437382635,0.07064672630633403
1715,0.24871521029316865,0.0029591996073818727
1716,0.018723644619788107,0.0014998840064223515
1717,0.03702689160450201,0.03862430514779108
1718,0.03156261525073562,0.20515745387590392
1719,0.01099827580011642,0.18822781473782113
1720,0.14932695151042963,0.010148807501221288
1721,0.003917149874454802,0.0118843207332967
1722,0.006875517195293071,0.04476480814629235
1723,0.03953001748211651,0.06625188700518218
1724,0.19261182598664325,0.04648028848791975
1725,0.0008749183739343811,0.022748313631085176
1726,0.23574525911148245,0.0023089114903983594
1727,0.09789282134069183,0.018153820109603418
1728,0.05617604607653698,0.30368292229314775
1729,0.18581763880492855,0.08981220172711059
1730,0.09489425407661181,0.01223369033252622
1731,0.15313168893410314,0.004018013471801249
1732,0.4007393631169772,0.13554171002813314
1733,0.028382897108004502,0.2700458422930247
1734,0.15441123940063065,0.032915466826404095
1735,0.3010984048616235,0.10455252670303772
1736,0.01502995651812225,0.13658096384683832
1737,0.10660366013724104,0.3391065912973942
1738,0.05219422694720591,0.135369384293132
1739,0.4087317516270688,0.03380175203811036
1740,0.09573532369640977,0.23076983043423627
1741,0.037194648824950986,0.00809641029415352
1742,0.09936081951284884,0.01757128713085913
1743,0.028305590879000656,0.21708040824434974
1744,0.011875609774521385,0.051539804471350016
1745,0.09777322310453368,0.0587022263055011
1746,0.4350622264501266,0.024002938917092872
1747,0.15247545080121622,0.12654979810200265
1748,0.06161080583279958,0.07451393686997872
1749,0.10114908197894315,0.2192632566764862
1750,0.35505101566224084,0.05779522936269384
1751,0.30170530340391166,0.08149770541255127
1752,0.10998528886672186,0.41489466797629687
1753,0.021451765781387612,0.05324743535449014
1754,0.06972858595472872,0.088461566824499
1755,0.12693810510011921,0.012420479736507666
1756,0.21013075655239355,0.17498023295989718
1757,0.04499527073739357,0.11876208924319687
1758,0.23962777438054544,0.06669642656043458
1759,0.3571262706148741,0.005276443445337978
1760,0.16694267410502353,0.18470398122232665
1761,0.3077481672489537,0.029223785895037813
1762,0.43808114084921507,0.07783069231112576
1763,0.1625817655900099,0.12779678456338686
1764,0.182541265694852,0.3660574037226232
1765,0.07185211274286975,0.22762615254756124
1766,0.056994709530497824,0.08406169758915177
1767,0.008512242250225097,0.05235346263362506
1768,0.954696501406221,0.1806569989461886
1769,0.19504486810845917,0.2894415943908652
1770,0.16443740752054323,0.33988824733589745
1771,0.17037743716475645,0.06427374890443285
1772,0.029099109749618476,0.3213341881584292
1773,0.11752154480768014,0.16033638585356433
1774,0.1419780184661968,0.04774733297984674
1775,0.0406158374733501,0.03696910534442776
1776,0.022647294003873865,0.14128979090718471
1777,0.07261025407776843,0.028179464574229422
1778,0.29719843142314184,0.18748732915778607
1779,0.11185172566925922,0.12541924012904304
1780,0.2861074365011987,0.09721871218426023
1781,0.01520710852476382,0.05195030010112473
1782,0.08044422070727195,0.16896056293186612
1783,0.05873697923362874,0.0015454283193166204
1784,0.1610252864422383,0.004796579533428475
1785,0.24004197530075796,0.019102732077584353
1786,0.11609206754992137,0.1491554385344865
1787,0.09940676287832945,0.022588320438883133
1788,0.1650732208730494,0.012403487843943567
1789,0.16560712905498934,0.1726098543137009
1790,0.01926333521588358,0.0017981793947266472
1791,0.2507009458665388,0.0796178481961492
1792,0.003895311253703538,0.2630822169035359
1793,0.2912778422459281,0.03046845439119365
1794,0.11273637686474981,0.20759697053219894
1795,0.08716412496346752,0.17277512331476474
1796,0.04018349576559011,0.3384027188829978
1797,0.013748773585701838,0.009783751022577501
1798,0.007828770015945412,0.049087525750217006
1799,0.12242489141376886,0.19952777246958037
1800,0.032263918176454895,0.06691599797436765
1801,0.2732504527135025,0.12097112656243637
1802,0.42753854455163703,0.13550957607277156
1803,0.024105370352673336,0.46133224358844005
1804,0.04424123189195908,0.017258328041828478
1805,0.11390103504928753,0.1035933002986041
1806,0.2428937194173235,0.06890368182653764
1807,0.06910153218488758,0.03418824164714611
1808,0.14265173202085088,0.36643067745109276
1809,0.010717936893117324,0.08103220030221704
1810,0.09292192218712252,0.03204579940543269
1811,0.8482602985887812,0.2220666755413843
1812,0.40442853321432604,0.15541485179815417
1813,0.07928924468231635,0.12949709948129168
1814,0.015806751064057628,0.01663963791113453
1815,0.02438178515143977,0.029269713349684267
1816,0.04133208556003792,0.45551775696663793
1817,0.16249117230222188,0.010050681895728796
1818,0.003991231556865483,0.09950002869659905
1819,0.03318505818881286,0.004805326263465468
1820,0.00807773051692098,0.17159225523053723
1821,0.19246086474912905,0.011395944685876113
1822,0.2978753407181451,0.09767114398037123
1823,0.36480668651577447,0.019235083797294168
1824,0.16330240809755123,0.21689322561085123
1825,0.12539325361275197,0.010671269488003399
1826,0.028313943874233274,0.052301421498995096
1827,0.14651698936129123,0.1315703925658716
1828,0.052215483206982015,0.3306705426247891
1829,0.3808447237062127,0.1343468367420905
1830,0.01295507256812113,0.008561312804686637
1831,0.22362441767071278,0.10048406623043116
1832,0.23234297401819462,0.010414384204936072
1833,0.13633306464692865,0.5911159558343115
1834,0.0014352010236997363,0.015898376418938924
1835,0.012326029655898844,0.0548789480528183
1836,0.3755394414301473,0.03443766119065329
1837,0.05939572823346934,0.015448382859624826
1838,0.1842153367694131,0.03828801717752269
1839,0.005482702835233519,0.011552891300365247
1840,0.021263787752152437,0.04491125808630777
1841,0.011246322915834607,0.17524320078863934
1842,0.02858118880974558,0.1732278042476435
1843,0.21978940808363948,0.02583020426939478
1844,0.21113457660614218,0.02572949662145741
1845,0.04846701229676218,0.005103589656982241
1846,0.021674121733133572,0.0861731318177141
1847,0.3512218874630851,0.13679288077530818
1848,0.02154122183265928,0.031498612249848144
1849,0.32244947006035857,0.02817689892475282
1850,0.029647971361416194,0.02218824970413637
1851,0.028218270470999875,0.3128371774390806
1852,0.007064080673223208,0.08726125097158582
1853,0.032131870177708105,0.002313601218705982
1854,0.10553558094967615,0.010245336094090335
1855,0.0966723523337246,0.011469083797217774
1856,0.22647350131410104,0.22958279333408999
1857,0.47414973447541814,0.032697557269064204
1858,0.015260698083827927,0.12176653661221785
1859,0.04305121914828624,0.06993032553661552
1860,0.11646243195522202,0.012038613146642336
1861,0.12363851743668838,0.11306825679604642
1862,0.11905015789023923,0.11535862548427238
1863,0.3375683268331702,0.2170083301486965
1864,0.15220018948616573,0.10016641016382144
1865,0.20415309010256866,0.14433984631586658
1866,0.02747047482731223,0.033463686526672816
1867,0.09658995224335075,0.14675262581432721
1868,0.017353550949319355,0.04478996503627186
1869,0.0013178363847456724,0.2719236868771959
1870,0.08180359478210765,0.24506533602079125
1871,0.30803186064734606,0.04041705403381354
1872,0.027814803147630403,0.05167390678733729
1873,0.04599411702803807,0.04808477199140836
1874,0.02394410969510522,0.06912298255103809
1875,0.035981869396946864,0.10098138622059066
1876,0.01416272339144245,0.5155681180058068
1877,0.30426975868374445,0.05588092348628842
1878,0.16521170051538195,0.30031569752423587
1879,0.04443457797510296,0.13236001473234726
1880,0.10104166115804769,0.13525499553218617
1881,0.037422764814112205,0.01582546114086664
1882,0.05607476714887711,0.03609615168990887
1883,0.021159936358832194,0.0098990934787968
1884,0.3236528616778193,0.017285400124310322
1885,0.09577440301117614,0.04098056618107443
1886,0.06569114955265318,0.18128628092174032
1887,0.09221880442659999,0.4393447043039991
1888,0.0662111993298824,0.3306839101744219
1889,0.1720230783912424,0.14337712374973946
1890,0.00991379699784224,0.2636768156730388
1891,0.10132519347422766,0.4319781189237286
1892,0.17664120059786462,0.026877216282988416
1893,0.021572194081030078,0.004616164890586927
1894,0.056718531231824146,0.015723500627380496
1895,0.16502663218660935,0.0595676948247755
1896,0.19203362617177874,0.0037434904829492803
1897,0.12129569526058671,0.19193318541091778
1898,0.25050690513843343,0.18064176618460692
1899,0.0750917663012175,0.0941633995956062
1900,0.049483330015265496,0.014762523185216037
1901,0.03419257435477612,0.19013238814142408
1902,0.03420318243292531,0.20100376758823876
1903,0.0434343543376329,0.08441767744380466
1904,0.010395814923666959,0.0502397589326253
1905,0.40977027210372574,0.02173642850664443
1906,0.006496926430395399,0.12030194551667736
1907,0.13336135208463953,0.07215957703872747
1908,0.461814953372533,0.09907006979836733
1909,0.5391437450234134,0.12782988987398725
1910,0.16590666094926299,0.23936453791230383
1911,0.20455016460914985,0.027698572847330818
1912,0.0160470984663268,0.028070085411367532
1913,0.047834342981928894,0.1971542466313246
1914,0.12076146997419264,0.3257984751249721
1915,0.06241298836318188,0.12000625434920249
1916,0.08182361153206649,0.006199283998203059
1917,0.07933832039059521,0.024970677553116747
1918,0.07892024533660075,0.020183152323769604
1919,0.03804027507377774,0.005733189363354908
1920,0.0033188245414065985,0.16973644222273276
1921,0.029557484285957017,0.17674695800075285
1922,0.3511264480104375,0.09160663040034225
1923,0.04815579711463104,0.08915746877705136
1924,0.019053041947147395,0.08390973807717036
1925,0.03650155946221127,0.1467572673439299
1926,0.12755208154250122,0.07301673797646287
1927,0.01464133557574895,0.021263222281404304
1928,0.15708933362166685,0.12168599574172981
1929,0.11084291741494356,0.1192767215706933
1930,0.0624089740800079,0.07508063381835771
1931,0.13005092726765197,0.025812400018149256
1932,0.06269113885382854,0.014401341284333607
1933,0.18959232060370373,0.27601474501480294
1934,0.002239625175286117,0.0132600886201917
1935,0.14174448170422962,0.1391773360975318
1936,0.058978905666014485,0.011850214425826145
1937,0.10704996464621783,0.2861204567988908
